jobid: 
node: bhm06
# CPUs: 56
time: Tue May 23 08:44:01 MDT 2023
cmd: bash scripts/prepare_dataset.sh
ElapsedTime(s),Threads(#),%CPU,VmSize(kB),VmRSS(kB),rchar(bytes),wchar(bytes)
1684868274,1,0.0,5792,3296,0,0
1684868275,1,0.0,5792,3296,0,0
1684868276,1,0.0,5792,3296,0,0
1684868277,1,0.0,5792,3296,0,0
1684868278,1,0.0,5792,3296,0,0
1684868279,1,0.0,5792,3296,0,0
1684868280,1,0.0,5792,3296,0,0
1684868281,1,0.0,5792,3296,0,0
1684868282,1,0.0,5792,3296,0,0
1684868283,1,0.0,5792,3296,0,0
1684868284,1,0.0,5792,3296,0,0
1684868285,1,0.0,5792,3296,0,0
1684868286,1,0.0,5792,3296,0,0
1684868287,1,0.0,5792,3296,0,0
1684868288,1,0.0,5792,3296,0,0
1684868289,1,0.0,5792,3296,0,0
1684868290,1,0.0,5792,3296,0,0
1684868291,1,0.0,5792,3296,0,0
1684868292,1,0.0,5792,3296,0,0
1684868293,1,0.0,5792,3296,0,0
1684868294,1,0.0,5792,3296,0,0
1684868295,1,0.0,5792,3296,0,0
1684868296,1,0.0,5792,3296,0,0
1684868297,1,0.0,5792,3296,0,0
1684868298,1,0.0,5792,3296,0,0
1684868299,1,0.0,5792,3296,0,0
1684868300,1,0.0,5792,3296,0,0
1684868301,1,0.0,5792,3296,0,0
1684868302,1,0.0,5792,3296,0,0
1684868303,1,0.0,5792,3296,0,0
1684868304,1,0.0,5792,3296,0,0
1684868305,1,0.0,5792,3296,0,0
1684868306,1,0.0,5792,3296,0,0
1684868307,1,0.0,5792,3296,0,0
1684868308,1,0.0,5792,3296,0,0
1684868309,1,0.0,5792,3296,0,0
1684868310,1,0.0,5792,3296,0,0
1684868311,1,0.0,5792,3296,0,0
1684868312,1,0.0,5792,3296,0,0
1684868313,1,0.0,5792,3296,0,0
1684868314,1,0.0,5792,3296,0,0
1684868315,1,0.0,5792,3296,0,0
1684868316,1,0.0,5792,3296,0,0
1684868317,1,0.0,5792,3296,0,0
1684868318,1,0.0,5792,3296,0,0
1684868319,1,0.0,5792,3296,0,0
1684868320,1,0.0,5792,3296,0,0
1684868321,1,0.0,5792,3296,0,0
1684868322,1,0.0,5792,3296,0,0
1684868323,1,0.0,5792,3296,0,0
1684868324,1,0.0,5792,3296,0,0
1684868325,1,0.0,5792,3296,0,0
1684868326,1,0.0,5792,3296,0,0
1684868327,1,0.0,5792,3296,0,0
1684868328,1,0.0,5792,3296,0,0
1684868329,1,0.0,5792,3296,0,0
1684868330,1,0.0,5792,3296,0,0
1684868331,1,0.0,5792,3296,0,0
1684868332,1,0.0,5792,3296,0,0
1684868333,1,0.0,5792,3296,0,0
1684868334,1,0.0,5792,3296,0,0
1684868335,1,0.0,5792,3296,0,0
1684868336,1,0.0,5792,3296,0,0
1684868337,1,0.0,5792,3296,0,0
1684868338,1,0.0,5792,3296,0,0
1684868339,1,0.0,5792,3296,0,0
1684868340,1,0.0,5792,3296,0,0
1684868341,1,0.0,5792,3296,0,0
1684868342,1,0.0,5792,3296,0,0
1684868343,1,0.0,5792,3296,0,0
1684868344,1,0.0,5792,3296,0,0
1684868345,1,0.0,5792,3296,0,0
1684868346,1,0.0,5792,3296,0,0
1684868347,1,0.0,5792,3296,0,0
1684868348,1,0.0,5792,3296,0,0
1684868349,1,0.0,5792,3296,0,0
1684868350,1,0.0,5792,3296,0,0
1684868351,1,0.0,5792,3296,0,0
1684868352,1,0.0,5792,3296,0,0
1684868353,1,0.0,5792,3296,0,0
1684868354,1,0.0,5792,3296,0,0
1684868355,1,0.0,5792,3296,0,0
1684868356,1,0.0,5792,3296,0,0
1684868357,1,0.0,5792,3296,0,0
1684868358,1,0.0,5792,3296,0,0
1684868359,1,0.0,5792,3296,0,0
1684868360,1,0.0,5792,3296,0,0
1684868361,1,0.0,5792,3296,0,0
1684868362,1,0.0,5792,3296,0,0
1684868363,1,0.0,5792,3296,0,0
1684868364,1,0.0,5792,3296,0,0
1684868365,1,0.0,5792,3296,0,0
1684868366,1,0.0,5792,3296,0,0
1684868367,1,0.0,5792,3296,0,0
1684868368,1,0.0,5792,3296,0,0
1684868369,1,0.0,5792,3296,0,0
1684868370,1,0.0,5792,3296,0,0
1684868371,1,0.0,5792,3296,0,0
1684868372,1,0.0,5792,3296,0,0
1684868373,1,0.0,5792,3296,0,0
1684868374,1,0.0,5792,3296,0,0
1684868375,1,0.0,5792,3296,0,0
1684868376,1,0.0,5792,3296,0,0
1684868377,1,0.0,5792,3296,0,0
1684868378,1,0.0,5792,3296,0,0
1684868379,1,0.0,5792,3296,0,0
1684868380,1,0.0,5792,3296,0,0
1684868381,1,0.0,5792,3296,0,0
1684868382,1,0.0,5792,3296,0,0
1684868383,1,0.0,5792,3296,0,0
1684868384,1,0.0,5792,3296,0,0
1684868385,1,0.0,5792,3296,0,0
1684868386,1,0.0,5792,3296,0,0
1684868387,1,0.0,5792,3296,0,0
1684868388,1,0.0,5792,3296,0,0
1684868389,1,0.0,5792,3296,0,0
1684868390,1,0.0,5792,3296,0,0
1684868391,1,0.0,5792,3296,0,0
1684868392,1,0.0,5792,3296,0,0
1684868393,1,0.0,5792,3296,0,0
1684868394,1,0.0,5792,3296,0,0
1684868395,1,0.0,5792,3296,0,0
1684868396,1,0.0,5792,3296,0,0
1684868397,1,0.0,5792,3296,0,0
1684868398,1,0.0,5792,3296,0,0
1684868399,1,0.0,5792,3296,0,0
1684868400,1,0.0,5792,3296,0,0
1684868401,1,0.0,5792,3296,0,0
1684868402,1,0.0,5792,3296,0,0
1684868403,1,0.0,5792,3296,0,0
1684868404,1,0.0,5792,3296,0,0
1684868405,1,0.0,5792,3296,0,0
1684868406,1,0.0,5792,3296,0,0
1684868407,1,0.0,5792,3296,0,0
1684868408,1,0.0,5792,3296,0,0
1684868409,1,0.0,5792,3296,0,0
1684868410,1,0.0,5792,3296,0,0
1684868411,1,0.0,5792,3296,0,0
1684868412,1,0.0,5792,3296,0,0
1684868413,1,0.0,5792,3296,0,0
1684868414,1,0.0,5792,3296,0,0
1684868415,1,0.0,5792,3296,0,0
1684868416,1,0.0,5792,3296,0,0
1684868417,1,0.0,5792,3296,0,0
1684868418,1,0.0,5792,3296,0,0
1684868419,1,0.0,5792,3296,0,0
1684868420,1,0.0,5792,3296,0,0
1684868421,1,0.0,5792,3296,0,0
1684868422,1,0.0,5792,3296,0,0
1684868423,1,0.0,5792,3296,0,0
1684868424,1,0.0,5792,3296,0,0
1684868425,1,0.0,5792,3296,0,0
1684868426,1,0.0,5792,3296,0,0
1684868427,1,0.0,5792,3296,0,0
1684868428,1,0.0,5792,3296,0,0
1684868429,1,0.0,5792,3296,0,0
1684868430,1,0.0,5792,3296,0,0
1684868431,1,0.0,5792,3296,0,0
1684868432,1,0.0,5792,3296,0,0
1684868433,1,0.0,5792,3296,0,0
1684868434,1,0.0,5792,3296,0,0
1684868435,1,0.0,5792,3296,0,0
1684868436,1,0.0,5792,3296,0,0
1684868437,1,0.0,5792,3296,0,0
1684868438,1,0.0,5792,3296,0,0
1684868439,1,0.0,5792,3296,0,0
1684868440,1,0.0,5792,3296,0,0
1684868441,1,0.0,5792,3296,0,0
1684868442,1,0.0,5792,3296,0,0
1684868443,1,0.0,5792,3296,0,0
1684868444,1,0.0,5792,3296,0,0
1684868445,1,0.0,5792,3296,0,0
1684868446,1,0.0,5792,3296,0,0
1684868447,1,0.0,5792,3296,0,0
1684868448,1,0.0,5792,3296,0,0
1684868449,1,0.0,5792,3296,0,0
1684868450,1,0.0,5792,3296,0,0
1684868451,1,0.0,5792,3296,0,0
1684868452,1,0.0,5792,3296,0,0
1684868453,1,0.0,5792,3296,0,0
1684868454,1,0.0,5792,3296,0,0
1684868455,1,0.0,5792,3296,0,0
1684868456,1,0.0,5792,3296,0,0
1684868457,1,0.0,5792,3296,0,0
1684868458,1,0.0,5792,3296,0,0
1684868459,1,0.0,5792,3296,0,0
1684868460,1,0.0,5792,3296,0,0
1684868461,1,0.0,5792,3296,0,0
1684868462,1,0.0,5792,3296,0,0
1684868463,1,0.0,5792,3296,0,0
1684868464,1,0.0,5792,3296,0,0
1684868465,1,0.0,5792,3296,0,0
1684868466,1,0.0,5792,3296,0,0
1684868467,1,0.0,5792,3296,0,0
1684868468,1,0.0,5792,3296,0,0
1684868469,1,0.0,5792,3296,0,0
1684868470,1,0.0,5792,3296,0,0
1684868471,1,0.0,5792,3296,0,0
1684868472,1,0.0,5792,3296,0,0
1684868473,1,0.0,5792,3296,0,0
1684868474,1,0.0,5792,3296,0,0
1684868475,1,0.0,5792,3296,0,0
1684868476,1,0.0,5792,3296,0,0
1684868477,1,0.0,5792,3296,0,0
1684868478,1,0.0,5792,3296,0,0
1684868479,1,0.0,5792,3296,0,0
1684868480,1,0.0,5792,3296,0,0
1684868481,1,0.0,5792,3296,0,0
1684868482,1,0.0,5792,3296,0,0
1684868483,1,0.0,5792,3296,0,0
1684868484,1,0.0,5792,3296,0,0
1684868485,1,0.0,5792,3296,0,0
1684868486,1,0.0,5792,3296,0,0
1684868487,1,0.0,5792,3296,0,0
1684868488,1,0.0,5792,3296,0,0
1684868489,1,0.0,5792,3296,0,0
1684868490,1,0.0,5792,3296,0,0
1684868491,1,0.0,5792,3296,0,0
1684868492,1,0.0,5792,3296,0,0
1684868493,1,0.0,5792,3296,0,0
1684868494,1,0.0,5792,3296,0,0
1684868495,1,0.0,5792,3296,0,0
1684868496,1,0.0,5792,3296,0,0
1684868497,1,0.0,5792,3296,0,0
1684868498,1,0.0,5792,3296,0,0
1684868499,1,0.0,5792,3296,0,0
1684868500,1,0.0,5792,3296,0,0
1684868501,1,0.0,5792,3296,0,0
1684868502,1,0.0,5792,3296,0,0
1684868503,1,0.0,5792,3296,0,0
1684868504,1,0.0,5792,3296,0,0
1684868505,1,0.0,5792,3296,0,0
1684868506,1,0.0,5792,3296,0,0
1684868507,1,0.0,5792,3296,0,0
1684868508,1,0.0,5792,3296,0,0
1684868509,1,0.0,5792,3296,0,0
1684868510,1,0.0,5792,3296,0,0
1684868511,1,0.0,5792,3296,0,0
1684868512,1,0.0,5792,3296,0,0
1684868513,1,0.0,5792,3296,0,0
1684868514,1,0.0,5792,3296,0,0
1684868515,1,0.0,5792,3296,0,0
1684868516,1,0.0,5792,3296,0,0
1684868517,1,0.0,5792,3296,0,0
1684868518,1,0.0,5792,3296,0,0
1684868519,1,0.0,5792,3296,0,0
1684868520,1,0.0,5792,3296,0,0
1684868521,1,0.0,5792,3296,0,0
1684868522,1,0.0,5792,3296,0,0
1684868523,1,0.0,5792,3296,0,0
1684868524,1,0.0,5792,3296,0,0
1684868525,1,0.0,5792,3296,0,0
1684868526,1,0.0,5792,3296,0,0
1684868527,1,0.0,5792,3296,0,0
1684868528,1,0.0,5792,3296,0,0
1684868529,1,0.0,5792,3296,0,0
1684868530,1,0.0,5792,3296,0,0
1684868531,1,0.0,5792,3296,0,0
1684868532,1,0.0,5792,3296,0,0
1684868533,1,0.0,5792,3296,0,0
1684868534,1,0.0,5792,3296,0,0
1684868535,1,0.0,5792,3296,0,0
1684868536,1,0.0,5792,3296,0,0
1684868537,1,0.0,5792,3296,0,0
1684868538,1,0.0,5792,3296,0,0
1684868539,1,0.0,5792,3296,0,0
1684868540,1,0.0,5792,3296,0,0
1684868541,1,0.0,5792,3296,0,0
1684868542,1,0.0,5792,3296,0,0
1684868543,1,0.0,5792,3296,0,0
1684868544,1,0.0,5792,3296,0,0
1684868545,1,0.0,5792,3296,0,0
1684868546,1,0.0,5792,3296,0,0
1684868547,1,0.0,5792,3296,0,0
1684868548,1,0.0,5792,3296,0,0
1684868549,1,0.0,5792,3296,0,0
1684868550,1,0.0,5792,3296,0,0
1684868551,1,0.0,5792,3296,0,0
1684868552,1,0.0,5792,3296,0,0
1684868553,1,0.0,5792,3296,0,0
1684868554,1,0.0,5792,3296,0,0
1684868555,1,0.0,5792,3296,0,0
1684868556,1,0.0,5792,3296,0,0
1684868557,1,0.0,5792,3296,0,0
1684868558,1,0.0,5792,3296,0,0
1684868559,1,0.0,5792,3296,0,0
1684868560,1,0.0,5792,3296,0,0
1684868561,1,0.0,5792,3296,0,0
1684868562,1,0.0,5792,3296,0,0
1684868563,1,0.0,5792,3296,0,0
1684868564,1,0.0,5792,3296,0,0
1684868565,1,0.0,5792,3296,0,0
1684868566,1,0.0,5792,3296,0,0
1684868567,1,0.0,5792,3296,0,0
1684868568,1,0.0,5792,3296,0,0
1684868569,1,0.0,5792,3296,0,0
1684868570,1,0.0,5792,3296,0,0
1684868571,1,0.0,5792,3296,0,0
1684868572,1,0.0,5792,3296,0,0
1684868573,1,0.0,5792,3296,0,0
1684868574,1,0.0,5792,3296,0,0
1684868575,1,0.0,5792,3296,0,0
1684868576,1,0.0,5792,3296,0,0
1684868577,1,0.0,5792,3296,0,0
1684868578,1,0.0,5792,3296,0,0
1684868579,1,0.0,5792,3296,0,0
1684868580,1,0.0,5792,3296,0,0
1684868581,1,0.0,5792,3296,0,0
1684868582,1,0.0,5792,3296,0,0
1684868583,1,0.0,5792,3296,0,0
1684868584,1,0.0,5792,3296,0,0
1684868585,1,0.0,5792,3296,0,0
1684868586,1,0.0,5792,3296,0,0
1684868587,1,0.0,5792,3296,0,0
1684868588,1,0.0,5792,3296,0,0
1684868589,1,0.0,5792,3296,0,0
1684868590,1,0.0,5792,3296,0,0
1684868591,1,0.0,5792,3296,0,0
1684868592,1,0.0,5792,3296,0,0
1684868593,1,0.0,5792,3296,0,0
1684868594,1,0.0,5792,3296,0,0
1684868595,1,0.0,5792,3296,0,0
1684868596,1,0.0,5792,3296,0,0
1684868597,1,0.0,5792,3296,0,0
1684868598,1,0.0,5792,3296,0,0
1684868599,1,0.0,5792,3296,0,0
1684868600,1,0.0,5792,3296,0,0
1684868601,1,0.0,5792,3296,0,0
1684868602,1,0.0,5792,3296,0,0
1684868603,1,0.0,5792,3296,0,0
1684868604,1,0.0,5792,3296,0,0
1684868605,1,0.0,5792,3296,0,0
1684868606,1,0.0,5792,3296,0,0
1684868607,1,0.0,5792,3296,0,0
1684868608,1,0.0,5792,3296,0,0
1684868609,1,0.0,5792,3296,0,0
1684868610,1,0.0,5792,3296,0,0
1684868611,1,0.0,5792,3296,0,0
1684868612,1,0.0,5792,3296,0,0
1684868613,1,0.0,5792,3296,0,0
1684868614,1,0.0,5792,3296,0,0
1684868615,1,0.0,5792,3296,0,0
1684868616,1,0.0,5792,3296,0,0
1684868617,1,0.0,5792,3296,0,0
1684868618,1,0.0,5792,3296,0,0
1684868619,1,0.0,5792,3296,0,0
1684868620,1,0.0,5792,3296,0,0
1684868621,1,0.0,5792,3296,0,0
1684868622,1,0.0,5792,3296,0,0
1684868623,1,0.0,5792,3296,0,0
1684868624,1,0.0,5792,3296,0,0
1684868625,1,0.0,5792,3296,0,0
1684868626,1,0.0,5792,3296,0,0
1684868627,1,0.0,5792,3296,0,0
1684868628,1,0.0,5792,3296,0,0
1684868629,1,0.0,5792,3296,0,0
1684868630,1,0.0,5792,3296,0,0
1684868631,1,0.0,5792,3296,0,0
1684868632,1,0.0,5792,3296,0,0
1684868633,1,0.0,5792,3296,0,0
1684868634,1,0.0,5792,3296,0,0
1684868635,1,0.0,5792,3296,0,0
1684868636,1,0.0,5792,3296,0,0
1684868637,1,0.0,5792,3296,0,0
1684868638,1,0.0,5792,3296,0,0
1684868639,1,0.0,5792,3296,0,0
1684868640,1,0.0,5792,3296,0,0
1684868641,1,0.0,5792,3296,0,0
1684868642,1,0.0,5792,3296,0,0
1684868643,1,0.0,5792,3296,0,0
1684868644,1,0.0,5792,3296,0,0
1684868645,1,0.0,5792,3296,0,0
1684868646,1,0.0,5792,3296,0,0
1684868647,1,0.0,5792,3296,0,0
1684868648,1,0.0,5792,3296,0,0
1684868649,1,0.0,5792,3296,0,0
1684868650,1,0.0,5792,3296,0,0
1684868651,1,0.0,5792,3296,0,0
1684868652,1,0.0,5792,3296,0,0
1684868653,1,0.0,5792,3296,0,0
1684868654,1,0.0,5792,3296,0,0
1684868655,1,0.0,5792,3296,0,0
1684868656,1,0.0,5792,3296,0,0
1684868657,1,0.0,5792,3296,0,0
1684868658,1,0.0,5792,3296,0,0
1684868659,1,0.0,5792,3296,0,0
1684868660,1,0.0,5792,3296,0,0
1684868661,1,0.0,5792,3296,0,0
1684868662,1,0.0,5792,3296,0,0
1684868663,1,0.0,5792,3296,0,0
1684868664,1,0.0,5792,3296,0,0
1684868665,1,0.0,5792,3296,0,0
1684868666,1,0.0,5792,3296,0,0
1684868667,1,0.0,5792,3296,0,0
1684868668,1,0.0,5792,3296,0,0
1684868669,1,0.0,5792,3296,0,0
1684868670,1,0.0,5792,3296,0,0
1684868671,1,0.0,5792,3296,0,0
1684868672,1,0.0,5792,3296,0,0
1684868673,1,0.0,5792,3296,0,0
1684868674,1,0.0,5792,3296,0,0
1684868675,1,0.0,5792,3296,0,0
1684868676,1,0.0,5792,3296,0,0
1684868677,1,0.0,5792,3296,0,0
1684868678,1,0.0,5792,3296,0,0
1684868679,1,0.0,5792,3296,0,0
1684868680,1,0.0,5792,3296,0,0
1684868681,1,0.0,5792,3296,0,0
1684868682,1,0.0,5792,3296,0,0
1684868683,1,0.0,5792,3296,0,0
1684868684,1,0.0,5792,3296,0,0
1684868685,1,0.0,5792,3296,0,0
1684868686,1,0.0,5792,3296,0,0
1684868687,1,0.0,5792,3296,0,0
1684868688,1,0.0,5792,3296,0,0
1684868689,1,0.0,5792,3296,0,0
1684868690,1,0.0,5792,3296,0,0
1684868691,1,0.0,5792,3296,0,0
1684868692,1,0.0,5792,3296,0,0
1684868693,1,0.0,5792,3296,0,0
1684868694,1,0.0,5792,3296,0,0
1684868695,1,0.0,5792,3296,0,0
1684868696,1,0.0,5792,3296,0,0
1684868697,1,0.0,5792,3296,0,0
1684868698,1,0.0,5792,3296,0,0
1684868699,1,0.0,5792,3296,0,0
1684868700,1,0.0,5792,3296,0,0
1684868701,1,0.0,5792,3296,0,0
1684868702,1,0.0,5792,3296,0,0
1684868703,1,0.0,5792,3296,0,0
1684868704,1,0.0,5792,3296,0,0
1684868705,1,0.0,5792,3296,0,0
1684868706,1,0.0,5792,3296,0,0
1684868707,1,0.0,5792,3296,0,0
1684868708,1,0.0,5792,3296,0,0
1684868709,1,0.0,5792,3296,0,0
1684868710,1,0.0,5792,3296,0,0
1684868711,1,0.0,5792,3296,0,0
1684868712,1,0.0,5792,3296,0,0
1684868713,1,0.0,5792,3296,0,0
1684868714,1,0.0,5792,3296,0,0
1684868715,1,0.0,5792,3296,0,0
1684868716,1,0.0,5792,3296,0,0
1684868717,1,0.0,5792,3296,0,0
1684868718,1,0.0,5792,3296,0,0
1684868719,1,0.0,5792,3296,0,0
1684868720,1,0.0,5792,3296,0,0
1684868721,1,0.0,5792,3296,0,0
1684868722,1,0.0,5792,3296,0,0
1684868723,1,0.0,5792,3296,0,0
1684868724,1,0.0,5792,3296,0,0
1684868725,1,0.0,5792,3296,0,0
1684868726,1,0.0,5792,3296,0,0
1684868727,1,0.0,5792,3296,0,0
1684868728,1,0.0,5792,3296,0,0
1684868729,1,0.0,5792,3296,0,0
1684868730,1,0.0,5792,3296,0,0
1684868731,1,0.0,5792,3296,0,0
1684868732,1,0.0,5792,3296,0,0
1684868733,1,0.0,5792,3296,0,0
1684868734,1,0.0,5792,3296,0,0
1684868735,1,0.0,5792,3296,0,0
1684868736,1,0.0,5792,3296,0,0
1684868737,1,0.0,5792,3296,0,0
1684868738,1,0.0,5792,3296,0,0
1684868739,1,0.0,5792,3296,0,0
1684868740,1,0.0,5792,3296,0,0
1684868741,1,0.0,5792,3296,0,0
1684868742,1,0.0,5792,3296,0,0
1684868743,1,0.0,5792,3296,0,0
1684868744,1,0.0,5792,3296,0,0
1684868745,1,0.0,5792,3296,0,0
1684868746,1,0.0,5792,3296,0,0
1684868747,1,0.0,5792,3296,0,0
1684868748,1,0.0,5792,3296,0,0
1684868749,1,0.0,5792,3296,0,0
1684868750,1,0.0,5792,3296,0,0
1684868751,1,0.0,5792,3296,0,0
1684868752,1,0.0,5792,3296,0,0
1684868753,1,0.0,5792,3296,0,0
1684868754,1,0.0,5792,3296,0,0
1684868755,1,0.0,5792,3296,0,0
1684868756,1,0.0,5792,3296,0,0
1684868757,1,0.0,5792,3296,0,0
1684868758,1,0.0,5792,3296,0,0
1684868759,1,0.0,5792,3296,0,0
1684868760,1,0.0,5792,3296,0,0
1684868761,1,0.0,5792,3296,0,0
1684868762,1,0.0,5792,3296,0,0
1684868763,1,0.0,5792,3296,0,0
1684868764,1,0.0,5792,3296,0,0
1684868765,1,0.0,5792,3296,0,0
1684868766,1,0.0,5792,3296,0,0
1684868767,1,0.0,5792,3296,0,0
1684868768,1,0.0,5792,3296,0,0
1684868769,1,0.0,5792,3296,0,0
1684868770,1,0.0,5792,3296,0,0
1684868771,1,0.0,5792,3296,0,0
1684868772,1,0.0,5792,3296,0,0
1684868773,1,0.0,5792,3296,0,0
1684868774,1,0.0,5792,3296,0,0
1684868775,1,0.0,5792,3296,0,0
1684868776,1,0.0,5792,3296,0,0
1684868777,1,0.0,5792,3296,0,0
1684868778,1,0.0,5792,3296,0,0
1684868779,1,0.0,5792,3296,0,0
1684868780,1,0.0,5792,3296,0,0
1684868781,1,0.0,5792,3296,0,0
1684868782,1,0.0,5792,3296,0,0
1684868783,1,0.0,5792,3296,0,0
1684868784,1,0.0,5792,3296,0,0
1684868785,1,0.0,5792,3296,0,0
1684868786,1,0.0,5792,3296,0,0
1684868787,1,0.0,5792,3296,0,0
1684868788,1,0.0,5792,3296,0,0
1684868789,1,0.0,5792,3296,0,0
1684868790,1,0.0,5792,3296,0,0
1684868791,1,0.0,5792,3296,0,0
1684868792,1,0.0,5792,3296,0,0
1684868793,1,0.0,5792,3296,0,0
1684868794,1,0.0,5792,3296,0,0
1684868795,1,0.0,5792,3296,0,0
1684868796,1,0.0,5792,3296,0,0
1684868797,1,0.0,5792,3296,0,0
1684868798,1,0.0,5792,3296,0,0
1684868799,1,0.0,5792,3296,0,0
1684868800,1,0.0,5792,3296,0,0
1684868801,1,0.0,5792,3296,0,0
1684868802,1,0.0,5792,3296,0,0
1684868803,1,0.0,5792,3296,0,0
1684868804,1,0.0,5792,3296,0,0
1684868805,1,0.0,5792,3296,0,0
1684868806,1,0.0,5792,3296,0,0
1684868807,1,0.0,5792,3296,0,0
1684868808,1,0.0,5792,3296,0,0
1684868809,1,0.0,5792,3296,0,0
1684868810,1,0.0,5792,3296,0,0
1684868811,1,0.0,5792,3296,0,0
1684868812,1,0.0,5792,3296,0,0
1684868813,1,0.0,5792,3296,0,0
1684868814,1,0.0,5792,3296,0,0
1684868815,1,0.0,5792,3296,0,0
1684868816,1,0.0,5792,3296,0,0
1684868817,1,0.0,5792,3296,0,0
1684868818,1,0.0,5792,3296,0,0
1684868819,1,0.0,5792,3296,0,0
1684868820,1,0.0,5792,3296,0,0
1684868821,1,0.0,5792,3296,0,0
1684868822,1,0.0,5792,3296,0,0
1684868823,1,0.0,5792,3296,0,0
1684868824,1,0.0,5792,3296,0,0
1684868825,1,0.0,5792,3296,0,0
1684868826,1,0.0,5792,3296,0,0
1684868827,1,0.0,5792,3296,0,0
1684868828,1,0.0,5792,3296,0,0
1684868829,1,0.0,5792,3296,0,0
1684868830,1,0.0,5792,3296,0,0
1684868831,1,0.0,5792,3296,0,0
1684868832,1,0.0,5792,3296,0,0
1684868833,1,0.0,5792,3296,0,0
1684868834,1,0.0,5792,3296,0,0
1684868835,1,0.0,5792,3296,0,0
1684868836,1,0.0,5792,3296,0,0
1684868837,1,0.0,5792,3296,0,0
1684868838,1,0.0,5792,3296,0,0
1684868839,1,0.0,5792,3296,0,0
1684868840,1,0.0,5792,3296,0,0
1684868841,1,0.0,5792,3296,0,0
1684868842,1,0.0,5792,3296,0,0
1684868843,1,0.0,5792,3296,0,0
1684868844,1,0.0,5792,3296,0,0
1684868845,1,0.0,5792,3296,0,0
1684868846,1,0.0,5792,3296,0,0
1684868847,1,0.0,5792,3296,0,0
1684868848,1,0.0,5792,3296,0,0
1684868849,1,0.0,5792,3296,0,0
1684868850,1,0.0,5792,3296,0,0
1684868851,1,0.0,5792,3296,0,0
1684868852,1,0.0,5792,3296,0,0
1684868853,1,0.0,5792,3296,0,0
1684868854,1,0.0,5792,3296,0,0
1684868855,1,0.0,5792,3296,0,0
1684868856,1,0.0,5792,3296,0,0
1684868857,1,0.0,5792,3296,0,0
1684868858,1,0.0,5792,3296,0,0
1684868859,1,0.0,5792,3296,0,0
1684868860,1,0.0,5792,3296,0,0
1684868861,1,0.0,5792,3296,0,0
1684868862,1,0.0,5792,3296,0,0
1684868863,1,0.0,5792,3296,0,0
1684868864,1,0.0,5792,3296,0,0
1684868865,1,0.0,5792,3296,0,0
1684868866,1,0.0,5792,3296,0,0
1684868867,1,0.0,5792,3296,0,0
1684868868,1,0.0,5792,3296,0,0
1684868869,1,0.0,5792,3296,0,0
1684868870,1,0.0,5792,3296,0,0
1684868871,1,0.0,5792,3296,0,0
1684868872,1,0.0,5792,3296,0,0
1684868873,1,0.0,5792,3296,0,0
1684868874,1,0.0,5792,3296,0,0
1684868875,1,0.0,5792,3296,0,0
1684868876,1,0.0,5792,3296,0,0
1684868877,1,0.0,5792,3296,0,0
1684868878,1,0.0,5792,3296,0,0
1684868879,1,0.0,5792,3296,0,0
1684868880,1,0.0,5792,3296,0,0
1684868881,1,0.0,5792,3296,0,0
1684868882,1,0.0,5792,3296,0,0
1684868883,1,0.0,5792,3296,0,0
1684868884,1,0.0,5792,3296,0,0
1684868885,1,0.0,5792,3296,0,0
1684868886,1,0.0,5792,3296,0,0
1684868887,1,0.0,5792,3296,0,0
1684868888,1,0.0,5792,3296,0,0
1684868889,1,0.0,5792,3296,0,0
1684868890,1,0.0,5792,3296,0,0
1684868891,1,0.0,5792,3296,0,0
1684868892,1,0.0,5792,3296,0,0
1684868893,1,0.0,5792,3296,0,0
1684868894,1,0.0,5792,3296,0,0
1684868895,1,0.0,5792,3296,0,0
1684868896,1,0.0,5792,3296,0,0
1684868897,1,0.0,5792,3296,0,0
1684868898,1,0.0,5792,3296,0,0
1684868899,1,0.0,5792,3296,0,0
1684868900,1,0.0,5792,3296,0,0
1684868901,1,0.0,5792,3296,0,0
1684868902,1,0.0,5792,3296,0,0
1684868903,1,0.0,5792,3296,0,0
1684868904,1,0.0,5792,3296,0,0
1684868905,1,0.0,5792,3296,0,0
1684868906,1,0.0,5792,3296,0,0
1684868907,1,0.0,5792,3296,0,0
1684868908,1,0.0,5792,3296,0,0
1684868909,1,0.0,5792,3296,0,0
1684868910,1,0.0,5792,3296,0,0
1684868911,1,0.0,5792,3296,0,0
1684868912,1,0.0,5792,3296,0,0
1684868913,1,0.0,5792,3296,0,0
1684868914,1,0.0,5792,3296,0,0
1684868915,1,0.0,5792,3296,0,0
1684868916,1,0.0,5792,3296,0,0
1684868917,1,0.0,5792,3296,0,0
1684868918,1,0.0,5792,3296,0,0
1684868919,1,0.0,5792,3296,0,0
1684868920,1,0.0,5792,3296,0,0
1684868921,1,0.0,5792,3296,0,0
1684868922,1,0.0,5792,3296,0,0
1684868923,1,0.0,5792,3296,0,0
1684868924,1,0.0,5792,3296,0,0
1684868925,1,0.0,5792,3296,0,0
1684868926,1,0.0,5792,3296,0,0
1684868927,1,0.0,5792,3296,0,0
1684868928,1,0.0,5792,3296,0,0
1684868929,1,0.0,5792,3296,0,0
1684868930,1,0.0,5792,3296,0,0
1684868931,1,0.0,5792,3296,0,0
1684868932,1,0.0,5792,3296,0,0
1684868933,1,0.0,5792,3296,0,0
