jobid: 
node: b525
# CPUs: 56
time: Mon May 22 09:18:23 MDT 2023
cmd: bash scripts/prepare_dataset.sh
ElapsedTime(s),Threads(#),%CPU,VmSize(kB),VmRSS(kB),rchar(bytes),wchar(bytes)
1684786208,1,0.0,5792,3408,0,0
1684786209,1,0.0,5792,3408,0,0
1684786210,1,0.0,5792,3408,0,0
1684786211,1,0.0,5792,3408,0,0
1684786212,1,0.0,5792,3408,0,0
1684786213,1,0.0,5792,3408,0,0
1684786214,1,0.0,5792,3408,0,0
1684786215,1,0.0,5792,3408,0,0
1684786216,1,0.0,5792,3408,0,0
1684786217,1,0.0,5792,3408,0,0
1684786218,1,0.0,5792,3408,0,0
1684786219,1,0.0,5792,3408,0,0
1684786220,1,0.0,5792,3408,0,0
1684786221,1,0.0,5792,3408,0,0
1684786222,1,0.0,5792,3408,0,0
1684786223,1,0.0,5792,3408,0,0
1684786224,1,0.0,5792,3408,0,0
1684786225,1,0.0,5792,3408,0,0
1684786226,1,0.0,5792,3408,0,0
1684786227,1,0.0,5792,3408,0,0
1684786228,1,0.0,5792,3408,0,0
1684786229,1,0.0,5792,3408,0,0
1684786230,1,0.0,5792,3408,0,0
1684786231,1,0.0,5792,3408,0,0
1684786232,1,0.0,5792,3408,0,0
1684786233,1,0.0,5792,3408,0,0
1684786234,1,0.0,5792,3408,0,0
1684786235,1,0.0,5792,3408,0,0
1684786236,1,0.0,5792,3408,0,0
1684786237,1,0.0,5792,3408,0,0
1684786238,1,0.0,5792,3408,0,0
1684786239,1,0.0,5792,3408,0,0
1684786240,1,0.0,5792,3408,0,0
1684786241,1,0.0,5792,3408,0,0
1684786242,1,0.0,5792,3408,0,0
1684786243,1,0.0,5792,3408,0,0
1684786244,1,0.0,5792,3408,0,0
1684786245,1,0.0,5792,3408,0,0
1684786246,1,0.0,5792,3408,0,0
1684786247,1,0.0,5792,3408,0,0
1684786248,1,0.0,5792,3408,0,0
1684786249,1,0.0,5792,3408,0,0
1684786250,1,0.0,5792,3408,0,0
1684786251,1,0.0,5792,3408,0,0
1684786252,1,0.0,5792,3408,0,0
1684786253,1,0.0,5792,3408,0,0
1684786254,1,0.0,5792,3408,0,0
1684786255,1,0.0,5792,3408,0,0
1684786256,1,0.0,5792,3408,0,0
1684786257,1,0.0,5792,3408,0,0
1684786258,1,0.0,5792,3408,0,0
1684786259,1,0.0,5792,3408,0,0
1684786260,1,0.0,5792,3408,0,0
1684786261,1,0.0,5792,3408,0,0
1684786262,1,0.0,5792,3408,0,0
1684786263,1,0.0,5792,3408,0,0
1684786264,1,0.0,5792,3408,0,0
1684786265,1,0.0,5792,3408,0,0
1684786266,1,0.0,5792,3408,0,0
1684786267,1,0.0,5792,3408,0,0
1684786268,1,0.0,5792,3408,0,0
1684786269,1,0.0,5792,3408,0,0
1684786270,1,0.0,5792,3408,0,0
1684786271,1,0.0,5792,3408,0,0
1684786272,1,0.0,5792,3408,0,0
1684786273,1,0.0,5792,3408,0,0
1684786274,1,0.0,5792,3408,0,0
1684786275,1,0.0,5792,3408,0,0
1684786276,1,0.0,5792,3408,0,0
1684786277,1,0.0,5792,3408,0,0
1684786278,1,0.0,5792,3408,0,0
1684786279,1,0.0,5792,3408,0,0
1684786280,1,0.0,5792,3408,0,0
1684786281,1,0.0,5792,3408,0,0
1684786282,1,0.0,5792,3408,0,0
1684786283,1,0.0,5792,3408,0,0
1684786284,1,0.0,5792,3408,0,0
1684786285,1,0.0,5792,3408,0,0
1684786286,1,0.0,5792,3408,0,0
1684786287,1,0.0,5792,3408,0,0
1684786288,1,0.0,5792,3408,0,0
1684786289,1,0.0,5792,3408,0,0
1684786290,1,0.0,5792,3408,0,0
1684786291,1,0.0,5792,3408,0,0
1684786292,1,0.0,5792,3408,0,0
1684786293,1,0.0,5792,3408,0,0
1684786294,1,0.0,5792,3408,0,0
1684786295,1,0.0,5792,3408,0,0
1684786296,1,0.0,5792,3408,0,0
1684786297,1,0.0,5792,3408,0,0
1684786298,1,0.0,5792,3408,0,0
1684786299,1,0.0,5792,3408,0,0
1684786300,1,0.0,5792,3408,0,0
1684786301,1,0.0,5792,3408,0,0
1684786302,1,0.0,5792,3408,0,0
1684786303,1,0.0,5792,3408,0,0
1684786304,1,0.0,5792,3408,0,0
1684786305,1,0.0,5792,3408,0,0
1684786306,1,0.0,5792,3408,0,0
1684786307,1,0.0,5792,3408,0,0
1684786308,1,0.0,5792,3408,0,0
1684786309,1,0.0,5792,3408,0,0
1684786310,1,0.0,5792,3408,0,0
1684786311,1,0.0,5792,3408,0,0
1684786312,1,0.0,5792,3408,0,0
1684786313,1,0.0,5792,3408,0,0
1684786314,1,0.0,5792,3408,0,0
1684786315,1,0.0,5792,3408,0,0
1684786316,1,0.0,5792,3408,0,0
1684786317,1,0.0,5792,3408,0,0
1684786318,1,0.0,5792,3408,0,0
1684786319,1,0.0,5792,3408,0,0
1684786320,1,0.0,5792,3408,0,0
1684786321,1,0.0,5792,3408,0,0
1684786322,1,0.0,5792,3408,0,0
1684786323,1,0.0,5792,3408,0,0
1684786324,1,0.0,5792,3408,0,0
1684786325,1,0.0,5792,3408,0,0
1684786326,1,0.0,5792,3408,0,0
1684786327,1,0.0,5792,3408,0,0
1684786328,1,0.0,5792,3408,0,0
1684786329,1,0.0,5792,3408,0,0
1684786330,1,0.0,5792,3408,0,0
1684786331,1,0.0,5792,3408,0,0
1684786332,1,0.0,5792,3408,0,0
1684786333,1,0.0,5792,3408,0,0
1684786334,1,0.0,5792,3408,0,0
1684786335,1,0.0,5792,3408,0,0
1684786336,1,0.0,5792,3408,0,0
1684786337,1,0.0,5792,3408,0,0
1684786338,1,0.0,5792,3408,0,0
1684786339,1,0.0,5792,3408,0,0
1684786340,1,0.0,5792,3408,0,0
1684786341,1,0.0,5792,3408,0,0
1684786342,1,0.0,5792,3408,0,0
1684786343,1,0.0,5792,3408,0,0
1684786344,1,0.0,5792,3408,0,0
1684786345,1,0.0,5792,3408,0,0
1684786346,1,0.0,5792,3408,0,0
1684786347,1,0.0,5792,3408,0,0
1684786348,1,0.0,5792,3408,0,0
1684786349,1,0.0,5792,3408,0,0
1684786350,1,0.0,5792,3408,0,0
1684786351,1,0.0,5792,3408,0,0
1684786352,1,0.0,5792,3408,0,0
1684786353,1,0.0,5792,3408,0,0
1684786354,1,0.0,5792,3408,0,0
1684786355,1,0.0,5792,3408,0,0
1684786356,1,0.0,5792,3408,0,0
1684786357,1,0.0,5792,3408,0,0
1684786358,1,0.0,5792,3408,0,0
1684786359,1,0.0,5792,3408,0,0
1684786360,1,0.0,5792,3408,0,0
1684786361,1,0.0,5792,3408,0,0
1684786362,1,0.0,5792,3408,0,0
1684786363,1,0.0,5792,3408,0,0
1684786364,1,0.0,5792,3408,0,0
1684786365,1,0.0,5792,3408,0,0
1684786366,1,0.0,5792,3408,0,0
1684786367,1,0.0,5792,3408,0,0
1684786368,1,0.0,5792,3408,0,0
1684786369,1,0.0,5792,3408,0,0
1684786370,1,0.0,5792,3408,0,0
1684786371,1,0.0,5792,3408,0,0
1684786372,1,0.0,5792,3408,0,0
1684786373,1,0.0,5792,3408,0,0
1684786374,1,0.0,5792,3408,0,0
1684786375,1,0.0,5792,3408,0,0
1684786376,1,0.0,5792,3408,0,0
1684786377,1,0.0,5792,3408,0,0
1684786378,1,0.0,5792,3408,0,0
1684786379,1,0.0,5792,3408,0,0
1684786380,1,0.0,5792,3408,0,0
1684786381,1,0.0,5792,3408,0,0
1684786382,1,0.0,5792,3408,0,0
1684786383,1,0.0,5792,3408,0,0
1684786384,1,0.0,5792,3408,0,0
1684786385,1,0.0,5792,3408,0,0
1684786386,1,0.0,5792,3408,0,0
1684786387,1,0.0,5792,3408,0,0
1684786388,1,0.0,5792,3408,0,0
1684786389,1,0.0,5792,3408,0,0
1684786390,1,0.0,5792,3408,0,0
1684786391,1,0.0,5792,3408,0,0
1684786392,1,0.0,5792,3408,0,0
1684786393,1,0.0,5792,3408,0,0
1684786394,1,0.0,5792,3408,0,0
1684786395,1,0.0,5792,3408,0,0
1684786396,1,0.0,5792,3408,0,0
1684786397,1,0.0,5792,3408,0,0
1684786398,1,0.0,5792,3408,0,0
1684786399,1,0.0,5792,3408,0,0
1684786400,1,0.0,5792,3408,0,0
1684786401,1,0.0,5792,3408,0,0
1684786402,1,0.0,5792,3408,0,0
1684786403,1,0.0,5792,3408,0,0
1684786404,1,0.0,5792,3408,0,0
1684786405,1,0.0,5792,3408,0,0
1684786406,1,0.0,5792,3408,0,0
1684786407,1,0.0,5792,3408,0,0
1684786408,1,0.0,5792,3408,0,0
1684786409,1,0.0,5792,3408,0,0
1684786410,1,0.0,5792,3408,0,0
1684786411,1,0.0,5792,3408,0,0
1684786412,1,0.0,5792,3408,0,0
1684786413,1,0.0,5792,3408,0,0
1684786414,1,0.0,5792,3408,0,0
1684786415,1,0.0,5792,3408,0,0
1684786416,1,0.0,5792,3408,0,0
1684786417,1,0.0,5792,3408,0,0
1684786418,1,0.0,5792,3408,0,0
1684786419,1,0.0,5792,3408,0,0
1684786420,1,0.0,5792,3408,0,0
1684786421,1,0.0,5792,3408,0,0
1684786422,1,0.0,5792,3408,0,0
1684786423,1,0.0,5792,3408,0,0
1684786424,1,0.0,5792,3408,0,0
1684786425,1,0.0,5792,3408,0,0
1684786426,1,0.0,5792,3408,0,0
1684786427,1,0.0,5792,3408,0,0
1684786428,1,0.0,5792,3408,0,0
1684786429,1,0.0,5792,3408,0,0
1684786430,1,0.0,5792,3408,0,0
1684786431,1,0.0,5792,3408,0,0
1684786432,1,0.0,5792,3408,0,0
1684786433,1,0.0,5792,3408,0,0
1684786434,1,0.0,5792,3408,0,0
1684786435,1,0.0,5792,3408,0,0
1684786436,1,0.0,5792,3408,0,0
1684786437,1,0.0,5792,3408,0,0
1684786438,1,0.0,5792,3408,0,0
1684786439,1,0.0,5792,3408,0,0
1684786440,1,0.0,5792,3408,0,0
1684786441,1,0.0,5792,3408,0,0
1684786442,1,0.0,5792,3408,0,0
1684786443,1,0.0,5792,3408,0,0
1684786444,1,0.0,5792,3408,0,0
1684786445,1,0.0,5792,3408,0,0
1684786446,1,0.0,5792,3408,0,0
1684786447,1,0.0,5792,3408,0,0
1684786448,1,0.0,5792,3408,0,0
1684786449,1,0.0,5792,3408,0,0
1684786450,1,0.0,5792,3408,0,0
1684786451,1,0.0,5792,3408,0,0
1684786452,1,0.0,5792,3408,0,0
1684786453,1,0.0,5792,3408,0,0
1684786454,1,0.0,5792,3408,0,0
1684786455,1,0.0,5792,3408,0,0
1684786456,1,0.0,5792,3408,0,0
1684786457,1,0.0,5792,3408,0,0
1684786458,1,0.0,5792,3408,0,0
1684786459,1,0.0,5792,3408,0,0
1684786460,1,0.0,5792,3408,0,0
1684786461,1,0.0,5792,3408,0,0
1684786462,1,0.0,5792,3408,0,0
1684786463,1,0.0,5792,3408,0,0
1684786464,1,0.0,5792,3408,0,0
1684786465,1,0.0,5792,3408,0,0
1684786466,1,0.0,5792,3408,0,0
1684786467,1,0.0,5792,3408,0,0
1684786468,1,0.0,5792,3408,0,0
1684786469,1,0.0,5792,3408,0,0
1684786470,1,0.0,5792,3408,0,0
1684786471,1,0.0,5792,3408,0,0
1684786472,1,0.0,5792,3408,0,0
1684786473,1,0.0,5792,3408,0,0
1684786474,1,0.0,5792,3408,0,0
1684786475,1,0.0,5792,3408,0,0
1684786476,1,0.0,5792,3408,0,0
1684786477,1,0.0,5792,3408,0,0
1684786478,1,0.0,5792,3408,0,0
1684786479,1,0.0,5792,3408,0,0
1684786480,1,0.0,5792,3408,0,0
1684786481,1,0.0,5792,3408,0,0
1684786482,1,0.0,5792,3408,0,0
1684786483,1,0.0,5792,3408,0,0
1684786484,1,0.0,5792,3408,0,0
1684786485,1,0.0,5792,3408,0,0
1684786486,1,0.0,5792,3408,0,0
1684786487,1,0.0,5792,3408,0,0
1684786488,1,0.0,5792,3408,0,0
1684786489,1,0.0,5792,3408,0,0
1684786490,1,0.0,5792,3408,0,0
1684786491,1,0.0,5792,3408,0,0
1684786492,1,0.0,5792,3408,0,0
1684786493,1,0.0,5792,3408,0,0
1684786494,1,0.0,5792,3408,0,0
1684786495,1,0.0,5792,3408,0,0
1684786496,1,0.0,5792,3408,0,0
1684786497,1,0.0,5792,3408,0,0
1684786498,1,0.0,5792,3408,0,0
1684786499,1,0.0,5792,3408,0,0
1684786500,1,0.0,5792,3408,0,0
1684786501,1,0.0,5792,3408,0,0
1684786502,1,0.0,5792,3408,0,0
1684786503,1,0.0,5792,3408,0,0
1684786504,1,0.0,5792,3408,0,0
1684786505,1,0.0,5792,3408,0,0
1684786506,1,0.0,5792,3408,0,0
1684786507,1,0.0,5792,3408,0,0
1684786508,1,0.0,5792,3408,0,0
1684786509,1,0.0,5792,3408,0,0
1684786510,1,0.0,5792,3408,0,0
1684786511,1,0.0,5792,3408,0,0
1684786512,1,0.0,5792,3408,0,0
1684786513,1,0.0,5792,3408,0,0
1684786514,1,0.0,5792,3408,0,0
1684786515,1,0.0,5792,3408,0,0
1684786516,1,0.0,5792,3408,0,0
1684786517,1,0.0,5792,3408,0,0
1684786518,1,0.0,5792,3408,0,0
1684786519,1,0.0,5792,3408,0,0
1684786520,1,0.0,5792,3408,0,0
1684786521,1,0.0,5792,3408,0,0
1684786522,1,0.0,5792,3408,0,0
1684786523,1,0.0,5792,3408,0,0
1684786524,1,0.0,5792,3408,0,0
1684786525,1,0.0,5792,3408,0,0
1684786526,1,0.0,5792,3408,0,0
1684786527,1,0.0,5792,3408,0,0
1684786528,1,0.0,5792,3408,0,0
1684786529,1,0.0,5792,3408,0,0
1684786530,1,0.0,5792,3408,0,0
1684786531,1,0.0,5792,3408,0,0
1684786532,1,0.0,5792,3408,0,0
1684786533,1,0.0,5792,3408,0,0
1684786534,1,0.0,5792,3408,0,0
1684786535,1,0.0,5792,3408,0,0
1684786536,1,0.0,5792,3408,0,0
1684786537,1,0.0,5792,3408,0,0
1684786538,1,0.0,5792,3408,0,0
1684786539,1,0.0,5792,3408,0,0
1684786540,1,0.0,5792,3408,0,0
1684786541,1,0.0,5792,3408,0,0
1684786542,1,0.0,5792,3408,0,0
1684786543,1,0.0,5792,3408,0,0
1684786544,1,0.0,5792,3408,0,0
1684786545,1,0.0,5792,3408,0,0
1684786546,1,0.0,5792,3408,0,0
1684786547,1,0.0,5792,3408,0,0
1684786548,1,0.0,5792,3408,0,0
1684786549,1,0.0,5792,3408,0,0
1684786550,1,0.0,5792,3408,0,0
1684786551,1,0.0,5792,3408,0,0
1684786552,1,0.0,5792,3408,0,0
1684786553,1,0.0,5792,3408,0,0
1684786554,1,0.0,5792,3408,0,0
1684786555,1,0.0,5792,3408,0,0
1684786556,1,0.0,5792,3408,0,0
1684786557,1,0.0,5792,3408,0,0
1684786558,1,0.0,5792,3408,0,0
1684786559,1,0.0,5792,3408,0,0
1684786560,1,0.0,5792,3408,0,0
1684786561,1,0.0,5792,3408,0,0
1684786562,1,0.0,5792,3408,0,0
1684786563,1,0.0,5792,3408,0,0
1684786564,1,0.0,5792,3408,0,0
1684786565,1,0.0,5792,3408,0,0
1684786566,1,0.0,5792,3408,0,0
1684786567,1,0.0,5792,3408,0,0
1684786568,1,0.0,5792,3408,0,0
1684786569,1,0.0,5792,3408,0,0
1684786570,1,0.0,5792,3408,0,0
1684786571,1,0.0,5792,3408,0,0
1684786572,1,0.0,5792,3408,0,0
1684786573,1,0.0,5792,3408,0,0
1684786574,1,0.0,5792,3408,0,0
1684786575,1,0.0,5792,3408,0,0
1684786576,1,0.0,5792,3408,0,0
1684786577,1,0.0,5792,3408,0,0
1684786578,1,0.0,5792,3408,0,0
1684786579,1,0.0,5792,3408,0,0
1684786580,1,0.0,5792,3408,0,0
1684786581,1,0.0,5792,3408,0,0
1684786582,1,0.0,5792,3408,0,0
1684786583,1,0.0,5792,3408,0,0
1684786584,1,0.0,5792,3408,0,0
1684786585,1,0.0,5792,3408,0,0
1684786586,1,0.0,5792,3408,0,0
1684786587,1,0.0,5792,3408,0,0
1684786588,1,0.0,5792,3408,0,0
1684786589,1,0.0,5792,3408,0,0
1684786590,1,0.0,5792,3408,0,0
1684786591,1,0.0,5792,3408,0,0
1684786592,1,0.0,5792,3408,0,0
1684786593,1,0.0,5792,3408,0,0
1684786594,1,0.0,5792,3408,0,0
1684786595,1,0.0,5792,3408,0,0
1684786596,1,0.0,5792,3408,0,0
1684786597,1,0.0,5792,3408,0,0
1684786598,1,0.0,5792,3408,0,0
1684786599,1,0.0,5792,3408,0,0
1684786600,1,0.0,5792,3408,0,0
1684786601,1,0.0,5792,3408,0,0
1684786602,1,0.0,5792,3408,0,0
1684786603,1,0.0,5792,3408,0,0
1684786604,1,0.0,5792,3408,0,0
1684786605,1,0.0,5792,3408,0,0
1684786606,1,0.0,5792,3408,0,0
1684786607,1,0.0,5792,3408,0,0
1684786608,1,0.0,5792,3408,0,0
1684786609,1,0.0,5792,3408,0,0
1684786610,1,0.0,5792,3408,0,0
1684786611,1,0.0,5792,3408,0,0
1684786612,1,0.0,5792,3408,0,0
1684786613,1,0.0,5792,3408,0,0
1684786614,1,0.0,5792,3408,0,0
1684786615,1,0.0,5792,3408,0,0
1684786616,1,0.0,5792,3408,0,0
1684786617,1,0.0,5792,3408,0,0
1684786618,1,0.0,5792,3408,0,0
1684786619,1,0.0,5792,3408,0,0
1684786620,1,0.0,5792,3408,0,0
1684786621,1,0.0,5792,3408,0,0
1684786622,1,0.0,5792,3408,0,0
1684786623,1,0.0,5792,3408,0,0
1684786624,1,0.0,5792,3408,0,0
1684786625,1,0.0,5792,3408,0,0
1684786626,1,0.0,5792,3408,0,0
1684786627,1,0.0,5792,3408,0,0
1684786628,1,0.0,5792,3408,0,0
1684786629,1,0.0,5792,3408,0,0
1684786630,1,0.0,5792,3408,0,0
1684786631,1,0.0,5792,3408,0,0
1684786632,1,0.0,5792,3408,0,0
1684786633,1,0.0,5792,3408,0,0
1684786634,1,0.0,5792,3408,0,0
1684786635,1,0.0,5792,3408,0,0
1684786636,1,0.0,5792,3408,0,0
1684786637,1,0.0,5792,3408,0,0
1684786638,1,0.0,5792,3408,0,0
1684786639,1,0.0,5792,3408,0,0
1684786640,1,0.0,5792,3408,0,0
1684786641,1,0.0,5792,3408,0,0
1684786642,1,0.0,5792,3408,0,0
1684786643,1,0.0,5792,3408,0,0
1684786644,1,0.0,5792,3408,0,0
1684786645,1,0.0,5792,3408,0,0
1684786646,1,0.0,5792,3408,0,0
1684786647,1,0.0,5792,3408,0,0
1684786648,1,0.0,5792,3408,0,0
1684786649,1,0.0,5792,3408,0,0
1684786650,1,0.0,5792,3408,0,0
1684786651,1,0.0,5792,3408,0,0
1684786652,1,0.0,5792,3408,0,0
1684786653,1,0.0,5792,3408,0,0
1684786654,1,0.0,5792,3408,0,0
1684786655,1,0.0,5792,3408,0,0
1684786656,1,0.0,5792,3408,0,0
1684786657,1,0.0,5792,3408,0,0
1684786658,1,0.0,5792,3408,0,0
1684786659,1,0.0,5792,3408,0,0
1684786660,1,0.0,5792,3408,0,0
1684786661,1,0.0,5792,3408,0,0
1684786662,1,0.0,5792,3408,0,0
1684786663,1,0.0,5792,3408,0,0
1684786664,1,0.0,5792,3408,0,0
1684786665,1,0.0,5792,3408,0,0
1684786666,1,0.0,5792,3408,0,0
1684786667,1,0.0,5792,3408,0,0
1684786668,1,0.0,5792,3408,0,0
1684786669,1,0.0,5792,3408,0,0
1684786670,1,0.0,5792,3408,0,0
1684786671,1,0.0,5792,3408,0,0
1684786672,1,0.0,5792,3408,0,0
1684786673,1,0.0,5792,3408,0,0
1684786674,1,0.0,5792,3408,0,0
1684786675,1,0.0,5792,3408,0,0
1684786676,1,0.0,5792,3408,0,0
1684786677,1,0.0,5792,3408,0,0
1684786678,1,0.0,5792,3408,0,0
1684786679,1,0.0,5792,3408,0,0
1684786680,1,0.0,5792,3408,0,0
1684786681,1,0.0,5792,3408,0,0
1684786682,1,0.0,5792,3408,0,0
1684786683,1,0.0,5792,3408,0,0
1684786684,1,0.0,5792,3408,0,0
1684786685,1,0.0,5792,3408,0,0
1684786686,1,0.0,5792,3408,0,0
1684786687,1,0.0,5792,3408,0,0
1684786688,1,0.0,5792,3408,0,0
1684786689,1,0.0,5792,3408,0,0
1684786690,1,0.0,5792,3408,0,0
1684786691,1,0.0,5792,3408,0,0
1684786692,1,0.0,5792,3408,0,0
1684786693,1,0.0,5792,3408,0,0
1684786694,1,0.0,5792,3408,0,0
1684786695,1,0.0,5792,3408,0,0
1684786696,1,0.0,5792,3408,0,0
1684786697,1,0.0,5792,3408,0,0
1684786698,1,0.0,5792,3408,0,0
1684786699,1,0.0,5792,3408,0,0
1684786700,1,0.0,5792,3408,0,0
1684786701,1,0.0,5792,3408,0,0
1684786702,1,0.0,5792,3408,0,0
1684786703,1,0.0,5792,3408,0,0
1684786704,1,0.0,5792,3408,0,0
1684786705,1,0.0,5792,3408,0,0
1684786706,1,0.0,5792,3408,0,0
1684786707,1,0.0,5792,3408,0,0
1684786708,1,0.0,5792,3408,0,0
1684786709,1,0.0,5792,3408,0,0
1684786710,1,0.0,5792,3408,0,0
1684786711,1,0.0,5792,3408,0,0
1684786712,1,0.0,5792,3408,0,0
1684786713,1,0.0,5792,3408,0,0
1684786714,1,0.0,5792,3408,0,0
1684786715,1,0.0,5792,3408,0,0
1684786716,1,0.0,5792,3408,0,0
1684786717,1,0.0,5792,3408,0,0
1684786718,1,0.0,5792,3408,0,0
1684786719,1,0.0,5792,3408,0,0
1684786720,1,0.0,5792,3408,0,0
1684786721,1,0.0,5792,3408,0,0
1684786722,1,0.0,5792,3408,0,0
1684786723,1,0.0,5792,3408,0,0
1684786724,1,0.0,5792,3408,0,0
1684786725,1,0.0,5792,3408,0,0
1684786726,1,0.0,5792,3408,0,0
1684786727,1,0.0,5792,3408,0,0
1684786728,1,0.0,5792,3408,0,0
1684786729,1,0.0,5792,3408,0,0
1684786730,1,0.0,5792,3408,0,0
1684786731,1,0.0,5792,3408,0,0
1684786732,1,0.0,5792,3408,0,0
1684786733,1,0.0,5792,3408,0,0
1684786734,1,0.0,5792,3408,0,0
1684786735,1,0.0,5792,3408,0,0
1684786736,1,0.0,5792,3408,0,0
1684786737,1,0.0,5792,3408,0,0
1684786738,1,0.0,5792,3408,0,0
1684786739,1,0.0,5792,3408,0,0
1684786740,1,0.0,5792,3408,0,0
1684786741,1,0.0,5792,3408,0,0
1684786742,1,0.0,5792,3408,0,0
1684786743,1,0.0,5792,3408,0,0
1684786744,1,0.0,5792,3408,0,0
1684786745,1,0.0,5792,3408,0,0
1684786746,1,0.0,5792,3408,0,0
1684786747,1,0.0,5792,3408,0,0
1684786748,1,0.0,5792,3408,0,0
1684786749,1,0.0,5792,3408,0,0
1684786750,1,0.0,5792,3408,0,0
1684786751,1,0.0,5792,3408,0,0
1684786752,1,0.0,5792,3408,0,0
1684786753,1,0.0,5792,3408,0,0
1684786754,1,0.0,5792,3408,0,0
1684786755,1,0.0,5792,3408,0,0
1684786756,1,0.0,5792,3408,0,0
1684786757,1,0.0,5792,3408,0,0
1684786758,1,0.0,5792,3408,0,0
1684786759,1,0.0,5792,3408,0,0
1684786760,1,0.0,5792,3408,0,0
1684786761,1,0.0,5792,3408,0,0
1684786762,1,0.0,5792,3408,0,0
1684786763,1,0.0,5792,3408,0,0
1684786764,1,0.0,5792,3408,0,0
1684786765,1,0.0,5792,3408,0,0
1684786766,1,0.0,5792,3408,0,0
1684786767,1,0.0,5792,3408,0,0
1684786768,1,0.0,5792,3408,0,0
1684786769,1,0.0,5792,3408,0,0
1684786770,1,0.0,5792,3408,0,0
1684786771,1,0.0,5792,3408,0,0
1684786772,1,0.0,5792,3408,0,0
1684786773,1,0.0,5792,3408,0,0
1684786774,1,0.0,5792,3408,0,0
1684786775,1,0.0,5792,3408,0,0
1684786776,1,0.0,5792,3408,0,0
1684786777,1,0.0,5792,3408,0,0
1684786778,1,0.0,5792,3408,0,0
1684786779,1,0.0,5792,3408,0,0
1684786780,1,0.0,5792,3408,0,0
1684786781,1,0.0,5792,3408,0,0
1684786782,1,0.0,5792,3408,0,0
1684786783,1,0.0,5792,3408,0,0
1684786784,1,0.0,5792,3408,0,0
1684786785,1,0.0,5792,3408,0,0
1684786786,1,0.0,5792,3408,0,0
1684786787,1,0.0,5792,3408,0,0
1684786788,1,0.0,5792,3408,0,0
1684786789,1,0.0,5792,3408,0,0
1684786790,1,0.0,5792,3408,0,0
1684786791,1,0.0,5792,3408,0,0
1684786792,1,0.0,5792,3408,0,0
1684786793,1,0.0,5792,3408,0,0
1684786794,1,0.0,5792,3408,0,0
1684786795,1,0.0,5792,3408,0,0
1684786796,1,0.0,5792,3408,0,0
1684786797,1,0.0,5792,3408,0,0
1684786798,1,0.0,5792,3408,0,0
1684786799,1,0.0,5792,3408,0,0
1684786800,1,0.0,5792,3408,0,0
1684786801,1,0.0,5792,3408,0,0
1684786802,1,0.0,5792,3408,0,0
1684786803,1,0.0,5792,3408,0,0
1684786804,1,0.0,5792,3408,0,0
1684786805,1,0.0,5792,3408,0,0
1684786806,1,0.0,5792,3408,0,0
1684786807,1,0.0,5792,3408,0,0
1684786808,1,0.0,5792,3408,0,0
1684786809,1,0.0,5792,3408,0,0
1684786810,1,0.0,5792,3408,0,0
1684786811,1,0.0,5792,3408,0,0
1684786812,1,0.0,5792,3408,0,0
1684786813,1,0.0,5792,3408,0,0
1684786814,1,0.0,5792,3408,0,0
1684786815,1,0.0,5792,3408,0,0
1684786816,1,0.0,5792,3408,0,0
1684786817,1,0.0,5792,3408,0,0
1684786818,1,0.0,5792,3408,0,0
1684786819,1,0.0,5792,3408,0,0
1684786820,1,0.0,5792,3408,0,0
1684786821,1,0.0,5792,3408,0,0
1684786822,1,0.0,5792,3408,0,0
1684786823,1,0.0,5792,3408,0,0
1684786824,1,0.0,5792,3408,0,0
1684786825,1,0.0,5792,3408,0,0
1684786826,1,0.0,5792,3408,0,0
1684786827,1,0.0,5792,3408,0,0
1684786828,1,0.0,5792,3408,0,0
1684786829,1,0.0,5792,3408,0,0
1684786830,1,0.0,5792,3408,0,0
1684786831,1,0.0,5792,3408,0,0
1684786832,1,0.0,5792,3408,0,0
1684786833,1,0.0,5792,3408,0,0
1684786834,1,0.0,5792,3408,0,0
1684786835,1,0.0,5792,3408,0,0
1684786836,1,0.0,5792,3408,0,0
1684786837,1,0.0,5792,3408,0,0
1684786838,1,0.0,5792,3408,0,0
1684786839,1,0.0,5792,3408,0,0
1684786840,1,0.0,5792,3408,0,0
1684786841,1,0.0,5792,3408,0,0
1684786842,1,0.0,5792,3408,0,0
1684786843,1,0.0,5792,3408,0,0
1684786844,1,0.0,5792,3408,0,0
1684786845,1,0.0,5792,3408,0,0
1684786846,1,0.0,5792,3408,0,0
1684786847,1,0.0,5792,3408,0,0
1684786848,1,0.0,5792,3408,0,0
1684786849,1,0.0,5792,3408,0,0
1684786850,1,0.0,5792,3408,0,0
1684786851,1,0.0,5792,3408,0,0
1684786852,1,0.0,5792,3408,0,0
1684786853,1,0.0,5792,3408,0,0
1684786854,1,0.0,5792,3408,0,0
1684786855,1,0.0,5792,3408,0,0
1684786856,1,0.0,5792,3408,0,0
1684786857,1,0.0,5792,3408,0,0
1684786858,1,0.0,5792,3408,0,0
1684786859,1,0.0,5792,3408,0,0
1684786860,1,0.0,5792,3408,0,0
1684786861,1,0.0,5792,3408,0,0
1684786862,1,0.0,5792,3408,0,0
1684786863,1,0.0,5792,3408,0,0
1684786864,1,0.0,5792,3408,0,0
1684786865,1,0.0,5792,3408,0,0
1684786866,1,0.0,5792,3408,0,0
1684786867,1,0.0,5792,3408,0,0
1684786868,1,0.0,5792,3408,0,0
