jobid: 
node: b525
# CPUs: 56
time: Mon May 22 15:05:02 MDT 2023
cmd: bash scripts/train.sh
ElapsedTime(s),Threads(#),%CPU,VmSize(kB),VmRSS(kB),rchar(bytes),wchar(bytes)
1684841137,1,0.0,5792,3204,0,0
1684841138,1,0.0,5792,3204,0,0
1684841139,1,0.0,5792,3204,0,0
1684841140,1,0.0,5792,3204,0,0
1684841141,1,0.0,5792,3204,0,0
1684841142,1,0.0,5792,3204,0,0
1684841143,1,0.0,5792,3204,0,0
1684841144,1,0.0,5792,3204,0,0
1684841145,1,0.0,5792,3204,0,0
1684841146,1,0.0,5792,3204,0,0
1684841147,1,0.0,5792,3204,0,0
1684841148,1,0.0,5792,3204,0,0
1684841149,1,0.0,5792,3204,0,0
1684841150,1,0.0,5792,3204,0,0
1684841151,1,0.0,5792,3204,0,0
1684841152,1,0.0,5792,3204,0,0
1684841153,1,0.0,5792,3204,0,0
1684841154,1,0.0,5792,3204,0,0
1684841155,1,0.0,5792,3204,0,0
1684841156,1,0.0,5792,3204,0,0
1684841157,1,0.0,5792,3204,0,0
1684841158,1,0.0,5792,3204,0,0
1684841159,1,0.0,5792,3204,0,0
1684841160,1,0.0,5792,3204,0,0
1684841161,1,0.0,5792,3204,0,0
1684841162,1,0.0,5792,3204,0,0
1684841163,1,0.0,5792,3204,0,0
1684841164,1,0.0,5792,3204,0,0
1684841165,1,0.0,5792,3204,0,0
1684841166,1,0.0,5792,3204,0,0
1684841167,1,0.0,5792,3204,0,0
1684841168,1,0.0,5792,3204,0,0
1684841169,1,0.0,5792,3204,0,0
1684841170,1,0.0,5792,3204,0,0
1684841171,1,0.0,5792,3204,0,0
1684841172,1,0.0,5792,3204,0,0
1684841173,1,0.0,5792,3204,0,0
1684841174,1,0.0,5792,3204,0,0
1684841175,1,0.0,5792,3204,0,0
1684841176,1,0.0,5792,3204,0,0
1684841177,1,0.0,5792,3204,0,0
1684841178,1,0.0,5792,3204,0,0
1684841179,1,0.0,5792,3204,0,0
1684841180,1,0.0,5792,3204,0,0
1684841181,1,0.0,5792,3204,0,0
1684841182,1,0.0,5792,3204,0,0
1684841183,1,0.0,5792,3204,0,0
1684841184,1,0.0,5792,3204,0,0
1684841185,1,0.0,5792,3204,0,0
1684841186,1,0.0,5792,3204,0,0
1684841187,1,0.0,5792,3204,0,0
1684841188,1,0.0,5792,3204,0,0
1684841189,1,0.0,5792,3204,0,0
1684841190,1,0.0,5792,3204,0,0
1684841191,1,0.0,5792,3204,0,0
1684841192,1,0.0,5792,3204,0,0
1684841193,1,0.0,5792,3204,0,0
1684841194,1,0.0,5792,3204,0,0
1684841195,1,0.0,5792,3204,0,0
1684841196,1,0.0,5792,3204,0,0
1684841197,1,0.0,5792,3204,0,0
1684841198,1,0.0,5792,3204,0,0
1684841199,1,0.0,5792,3204,0,0
1684841200,1,0.0,5792,3204,0,0
1684841201,1,0.0,5792,3204,0,0
1684841202,1,0.0,5792,3204,0,0
1684841203,1,0.0,5792,3204,0,0
1684841204,1,0.0,5792,3204,0,0
1684841205,1,0.0,5792,3204,0,0
1684841206,1,0.0,5792,3204,0,0
1684841207,1,0.0,5792,3204,0,0
1684841208,1,0.0,5792,3204,0,0
1684841209,1,0.0,5792,3204,0,0
1684841210,1,0.0,5792,3204,0,0
1684841211,1,0.0,5792,3204,0,0
1684841212,1,0.0,5792,3204,0,0
1684841213,1,0.0,5792,3204,0,0
1684841214,1,0.0,5792,3204,0,0
1684841215,1,0.0,5792,3204,0,0
1684841216,1,0.0,5792,3204,0,0
1684841217,1,0.0,5792,3204,0,0
1684841218,1,0.0,5792,3204,0,0
1684841219,1,0.0,5792,3204,0,0
1684841220,1,0.0,5792,3204,0,0
1684841221,1,0.0,5792,3204,0,0
1684841222,1,0.0,5792,3204,0,0
1684841223,1,0.0,5792,3204,0,0
1684841224,1,0.0,5792,3204,0,0
1684841225,1,0.0,5792,3204,0,0
1684841226,1,0.0,5792,3204,0,0
1684841227,1,0.0,5792,3204,0,0
1684841228,1,0.0,5792,3204,0,0
1684841229,1,0.0,5792,3204,0,0
1684841230,1,0.0,5792,3204,0,0
1684841231,1,0.0,5792,3204,0,0
1684841232,1,0.0,5792,3204,0,0
1684841233,1,0.0,5792,3204,0,0
1684841234,1,0.0,5792,3204,0,0
1684841235,1,0.0,5792,3204,0,0
1684841236,1,0.0,5792,3204,0,0
1684841237,1,0.0,5792,3204,0,0
1684841238,1,0.0,5792,3204,0,0
1684841239,1,0.0,5792,3204,0,0
1684841240,1,0.0,5792,3204,0,0
1684841241,1,0.0,5792,3204,0,0
1684841242,1,0.0,5792,3204,0,0
1684841243,1,0.0,5792,3204,0,0
1684841244,1,0.0,5792,3204,0,0
1684841245,1,0.0,5792,3204,0,0
1684841246,1,0.0,5792,3204,0,0
1684841247,1,0.0,5792,3204,0,0
1684841248,1,0.0,5792,3204,0,0
1684841249,1,0.0,5792,3204,0,0
1684841250,1,0.0,5792,3204,0,0
1684841251,1,0.0,5792,3204,0,0
1684841252,1,0.0,5792,3204,0,0
1684841253,1,0.0,5792,3204,0,0
1684841254,1,0.0,5792,3204,0,0
1684841255,1,0.0,5792,3204,0,0
1684841256,1,0.0,5792,3204,0,0
1684841257,1,0.0,5792,3204,0,0
1684841258,1,0.0,5792,3204,0,0
1684841259,1,0.0,5792,3204,0,0
1684841260,1,0.0,5792,3204,0,0
1684841261,1,0.0,5792,3204,0,0
1684841262,1,0.0,5792,3204,0,0
1684841263,1,0.0,5792,3204,0,0
1684841264,1,0.0,5792,3204,0,0
1684841265,1,0.0,5792,3204,0,0
1684841266,1,0.0,5792,3204,0,0
1684841267,1,0.0,5792,3204,0,0
1684841268,1,0.0,5792,3204,0,0
1684841269,1,0.0,5792,3204,0,0
1684841270,1,0.0,5792,3204,0,0
1684841271,1,0.0,5792,3204,0,0
1684841272,1,0.0,5792,3204,0,0
1684841273,1,0.0,5792,3204,0,0
1684841274,1,0.0,5792,3204,0,0
1684841275,1,0.0,5792,3204,0,0
1684841276,1,0.0,5792,3204,0,0
1684841277,1,0.0,5792,3204,0,0
1684841278,1,0.0,5792,3204,0,0
1684841279,1,0.0,5792,3204,0,0
1684841280,1,0.0,5792,3204,0,0
1684841281,1,0.0,5792,3204,0,0
1684841282,1,0.0,5792,3204,0,0
1684841283,1,0.0,5792,3204,0,0
1684841284,1,0.0,5792,3204,0,0
1684841285,1,0.0,5792,3204,0,0
1684841286,1,0.0,5792,3204,0,0
1684841287,1,0.0,5792,3204,0,0
1684841288,1,0.0,5792,3204,0,0
1684841289,1,0.0,5792,3204,0,0
1684841290,1,0.0,5792,3204,0,0
1684841291,1,0.0,5792,3204,0,0
1684841292,1,0.0,5792,3204,0,0
1684841293,1,0.0,5792,3204,0,0
1684841294,1,0.0,5792,3204,0,0
1684841295,1,0.0,5792,3204,0,0
1684841296,1,0.0,5792,3204,0,0
1684841297,1,0.0,5792,3204,0,0
1684841298,1,0.0,5792,3204,0,0
1684841299,1,0.0,5792,3204,0,0
1684841300,1,0.0,5792,3204,0,0
1684841301,1,0.0,5792,3204,0,0
1684841302,1,0.0,5792,3204,0,0
1684841303,1,0.0,5792,3204,0,0
1684841304,1,0.0,5792,3204,0,0
1684841305,1,0.0,5792,3204,0,0
1684841306,1,0.0,5792,3204,0,0
1684841307,1,0.0,5792,3204,0,0
1684841308,1,0.0,5792,3204,0,0
1684841309,1,0.0,5792,3204,0,0
1684841310,1,0.0,5792,3204,0,0
1684841311,1,0.0,5792,3204,0,0
1684841312,1,0.0,5792,3204,0,0
1684841313,1,0.0,5792,3204,0,0
1684841314,1,0.0,5792,3204,0,0
1684841315,1,0.0,5792,3204,0,0
1684841316,1,0.0,5792,3204,0,0
1684841317,1,0.0,5792,3204,0,0
1684841318,1,0.0,5792,3204,0,0
1684841319,1,0.0,5792,3204,0,0
1684841320,1,0.0,5792,3204,0,0
1684841321,1,0.0,5792,3204,0,0
1684841322,1,0.0,5792,3204,0,0
1684841323,1,0.0,5792,3204,0,0
1684841324,1,0.0,5792,3204,0,0
1684841325,1,0.0,5792,3204,0,0
1684841326,1,0.0,5792,3204,0,0
1684841327,1,0.0,5792,3204,0,0
1684841328,1,0.0,5792,3204,0,0
1684841329,1,0.0,5792,3204,0,0
1684841330,1,0.0,5792,3204,0,0
1684841331,1,0.0,5792,3204,0,0
1684841332,1,0.0,5792,3204,0,0
1684841333,1,0.0,5792,3204,0,0
1684841334,1,0.0,5792,3204,0,0
1684841335,1,0.0,5792,3204,0,0
1684841336,1,0.0,5792,3204,0,0
1684841337,1,0.0,5792,3204,0,0
1684841338,1,0.0,5792,3204,0,0
1684841339,1,0.0,5792,3204,0,0
1684841340,1,0.0,5792,3204,0,0
1684841341,1,0.0,5792,3204,0,0
1684841342,1,0.0,5792,3204,0,0
1684841343,1,0.0,5792,3204,0,0
1684841344,1,0.0,5792,3204,0,0
1684841345,1,0.0,5792,3204,0,0
1684841346,1,0.0,5792,3204,0,0
1684841347,1,0.0,5792,3204,0,0
1684841348,1,0.0,5792,3204,0,0
1684841349,1,0.0,5792,3204,0,0
1684841350,1,0.0,5792,3204,0,0
1684841351,1,0.0,5792,3204,0,0
1684841352,1,0.0,5792,3204,0,0
1684841353,1,0.0,5792,3204,0,0
1684841354,1,0.0,5792,3204,0,0
1684841355,1,0.0,5792,3204,0,0
1684841356,1,0.0,5792,3204,0,0
1684841357,1,0.0,5792,3204,0,0
1684841358,1,0.0,5792,3204,0,0
1684841359,1,0.0,5792,3204,0,0
1684841360,1,0.0,5792,3204,0,0
1684841361,1,0.0,5792,3204,0,0
1684841362,1,0.0,5792,3204,0,0
1684841363,1,0.0,5792,3204,0,0
1684841364,1,0.0,5792,3204,0,0
1684841365,1,0.0,5792,3204,0,0
1684841366,1,0.0,5792,3204,0,0
1684841367,1,0.0,5792,3204,0,0
1684841368,1,0.0,5792,3204,0,0
1684841369,1,0.0,5792,3204,0,0
1684841370,1,0.0,5792,3204,0,0
1684841371,1,0.0,5792,3204,0,0
1684841372,1,0.0,5792,3204,0,0
1684841373,1,0.0,5792,3204,0,0
1684841374,1,0.0,5792,3204,0,0
1684841375,1,0.0,5792,3204,0,0
1684841376,1,0.0,5792,3204,0,0
1684841377,1,0.0,5792,3204,0,0
1684841378,1,0.0,5792,3204,0,0
1684841379,1,0.0,5792,3204,0,0
1684841380,1,0.0,5792,3204,0,0
1684841381,1,0.0,5792,3204,0,0
1684841382,1,0.0,5792,3204,0,0
1684841383,1,0.0,5792,3204,0,0
1684841384,1,0.0,5792,3204,0,0
1684841385,1,0.0,5792,3204,0,0
1684841386,1,0.0,5792,3204,0,0
1684841387,1,0.0,5792,3204,0,0
1684841388,1,0.0,5792,3204,0,0
1684841389,1,0.0,5792,3204,0,0
1684841390,1,0.0,5792,3204,0,0
1684841391,1,0.0,5792,3204,0,0
1684841392,1,0.0,5792,3204,0,0
1684841393,1,0.0,5792,3204,0,0
1684841394,1,0.0,5792,3204,0,0
1684841395,1,0.0,5792,3204,0,0
1684841396,1,0.0,5792,3204,0,0
1684841397,1,0.0,5792,3204,0,0
1684841398,1,0.0,5792,3204,0,0
1684841399,1,0.0,5792,3204,0,0
1684841400,1,0.0,5792,3204,0,0
1684841401,1,0.0,5792,3204,0,0
1684841402,1,0.0,5792,3204,0,0
1684841403,1,0.0,5792,3204,0,0
1684841404,1,0.0,5792,3204,0,0
1684841405,1,0.0,5792,3204,0,0
1684841406,1,0.0,5792,3204,0,0
1684841407,1,0.0,5792,3204,0,0
1684841408,1,0.0,5792,3204,0,0
1684841409,1,0.0,5792,3204,0,0
1684841410,1,0.0,5792,3204,0,0
1684841411,1,0.0,5792,3204,0,0
1684841412,1,0.0,5792,3204,0,0
1684841413,1,0.0,5792,3204,0,0
1684841414,1,0.0,5792,3204,0,0
1684841415,1,0.0,5792,3204,0,0
1684841416,1,0.0,5792,3204,0,0
1684841417,1,0.0,5792,3204,0,0
1684841418,1,0.0,5792,3204,0,0
1684841419,1,0.0,5792,3204,0,0
1684841420,1,0.0,5792,3204,0,0
1684841421,1,0.0,5792,3204,0,0
1684841422,1,0.0,5792,3204,0,0
1684841423,1,0.0,5792,3204,0,0
1684841424,1,0.0,5792,3204,0,0
1684841425,1,0.0,5792,3204,0,0
1684841426,1,0.0,5792,3204,0,0
1684841427,1,0.0,5792,3204,0,0
1684841428,1,0.0,5792,3204,0,0
1684841429,1,0.0,5792,3204,0,0
1684841430,1,0.0,5792,3204,0,0
1684841431,1,0.0,5792,3204,0,0
1684841432,1,0.0,5792,3204,0,0
1684841433,1,0.0,5792,3204,0,0
1684841434,1,0.0,5792,3204,0,0
1684841435,1,0.0,5792,3204,0,0
1684841436,1,0.0,5792,3204,0,0
1684841437,1,0.0,5792,3204,0,0
1684841438,1,0.0,5792,3204,0,0
1684841439,1,0.0,5792,3204,0,0
1684841440,1,0.0,5792,3204,0,0
1684841441,1,0.0,5792,3204,0,0
1684841442,1,0.0,5792,3204,0,0
1684841443,1,0.0,5792,3204,0,0
1684841444,1,0.0,5792,3204,0,0
1684841445,1,0.0,5792,3204,0,0
1684841446,1,0.0,5792,3204,0,0
1684841447,1,0.0,5792,3204,0,0
1684841448,1,0.0,5792,3204,0,0
1684841449,1,0.0,5792,3204,0,0
1684841450,1,0.0,5792,3204,0,0
1684841451,1,0.0,5792,3204,0,0
1684841452,1,0.0,5792,3204,0,0
1684841453,1,0.0,5792,3204,0,0
1684841454,1,0.0,5792,3204,0,0
1684841455,1,0.0,5792,3204,0,0
1684841456,1,0.0,5792,3204,0,0
1684841457,1,0.0,5792,3204,0,0
1684841458,1,0.0,5792,3204,0,0
1684841459,1,0.0,5792,3204,0,0
1684841460,1,0.0,5792,3204,0,0
1684841461,1,0.0,5792,3204,0,0
1684841462,1,0.0,5792,3204,0,0
1684841463,1,0.0,5792,3204,0,0
1684841464,1,0.0,5792,3204,0,0
1684841465,1,0.0,5792,3204,0,0
1684841466,1,0.0,5792,3204,0,0
1684841467,1,0.0,5792,3204,0,0
1684841468,1,0.0,5792,3204,0,0
1684841469,1,0.0,5792,3204,0,0
1684841470,1,0.0,5792,3204,0,0
1684841471,1,0.0,5792,3204,0,0
1684841472,1,0.0,5792,3204,0,0
1684841473,1,0.0,5792,3204,0,0
1684841474,1,0.0,5792,3204,0,0
1684841475,1,0.0,5792,3204,0,0
1684841476,1,0.0,5792,3204,0,0
1684841477,1,0.0,5792,3204,0,0
1684841478,1,0.0,5792,3204,0,0
1684841479,1,0.0,5792,3204,0,0
1684841480,1,0.0,5792,3204,0,0
1684841481,1,0.0,5792,3204,0,0
1684841482,1,0.0,5792,3204,0,0
1684841483,1,0.0,5792,3204,0,0
1684841484,1,0.0,5792,3204,0,0
1684841485,1,0.0,5792,3204,0,0
1684841486,1,0.0,5792,3204,0,0
1684841487,1,0.0,5792,3204,0,0
1684841488,1,0.0,5792,3204,0,0
1684841489,1,0.0,5792,3204,0,0
1684841490,1,0.0,5792,3204,0,0
1684841491,1,0.0,5792,3204,0,0
1684841492,1,0.0,5792,3204,0,0
1684841493,1,0.0,5792,3204,0,0
1684841494,1,0.0,5792,3204,0,0
1684841495,1,0.0,5792,3204,0,0
1684841496,1,0.0,5792,3204,0,0
1684841497,1,0.0,5792,3204,0,0
1684841498,1,0.0,5792,3204,0,0
1684841499,1,0.0,5792,3204,0,0
1684841500,1,0.0,5792,3204,0,0
1684841501,1,0.0,5792,3204,0,0
1684841502,1,0.0,5792,3204,0,0
1684841503,1,0.0,5792,3204,0,0
1684841504,1,0.0,5792,3204,0,0
1684841505,1,0.0,5792,3204,0,0
1684841506,1,0.0,5792,3204,0,0
1684841507,1,0.0,5792,3204,0,0
1684841508,1,0.0,5792,3204,0,0
1684841509,1,0.0,5792,3204,0,0
1684841510,1,0.0,5792,3204,0,0
1684841511,1,0.0,5792,3204,0,0
1684841512,1,0.0,5792,3204,0,0
1684841513,1,0.0,5792,3204,0,0
1684841514,1,0.0,5792,3204,0,0
1684841515,1,0.0,5792,3204,0,0
1684841516,1,0.0,5792,3204,0,0
1684841517,1,0.0,5792,3204,0,0
1684841518,1,0.0,5792,3204,0,0
1684841519,1,0.0,5792,3204,0,0
1684841520,1,0.0,5792,3204,0,0
1684841521,1,0.0,5792,3204,0,0
1684841522,1,0.0,5792,3204,0,0
1684841523,1,0.0,5792,3204,0,0
1684841524,1,0.0,5792,3204,0,0
1684841525,1,0.0,5792,3204,0,0
1684841526,1,0.0,5792,3204,0,0
1684841527,1,0.0,5792,3204,0,0
1684841528,1,0.0,5792,3204,0,0
1684841529,1,0.0,5792,3204,0,0
1684841530,1,0.0,5792,3204,0,0
1684841531,1,0.0,5792,3204,0,0
1684841532,1,0.0,5792,3204,0,0
1684841533,1,0.0,5792,3204,0,0
1684841534,1,0.0,5792,3204,0,0
1684841535,1,0.0,5792,3204,0,0
1684841536,1,0.0,5792,3204,0,0
1684841537,1,0.0,5792,3204,0,0
1684841538,1,0.0,5792,3204,0,0
1684841539,1,0.0,5792,3204,0,0
1684841540,1,0.0,5792,3204,0,0
1684841541,1,0.0,5792,3204,0,0
1684841542,1,0.0,5792,3204,0,0
1684841543,1,0.0,5792,3204,0,0
1684841544,1,0.0,5792,3204,0,0
1684841545,1,0.0,5792,3204,0,0
1684841546,1,0.0,5792,3204,0,0
1684841547,1,0.0,5792,3204,0,0
1684841548,1,0.0,5792,3204,0,0
1684841549,1,0.0,5792,3204,0,0
1684841550,1,0.0,5792,3204,0,0
1684841551,1,0.0,5792,3204,0,0
1684841552,1,0.0,5792,3204,0,0
1684841553,1,0.0,5792,3204,0,0
1684841554,1,0.0,5792,3204,0,0
1684841555,1,0.0,5792,3204,0,0
1684841556,1,0.0,5792,3204,0,0
1684841557,1,0.0,5792,3204,0,0
1684841558,1,0.0,5792,3204,0,0
1684841559,1,0.0,5792,3204,0,0
1684841560,1,0.0,5792,3204,0,0
1684841561,1,0.0,5792,3204,0,0
1684841562,1,0.0,5792,3204,0,0
1684841563,1,0.0,5792,3204,0,0
1684841564,1,0.0,5792,3204,0,0
1684841565,1,0.0,5792,3204,0,0
1684841566,1,0.0,5792,3204,0,0
1684841567,1,0.0,5792,3204,0,0
1684841568,1,0.0,5792,3204,0,0
1684841569,1,0.0,5792,3204,0,0
1684841570,1,0.0,5792,3204,0,0
1684841571,1,0.0,5792,3204,0,0
1684841572,1,0.0,5792,3204,0,0
1684841573,1,0.0,5792,3204,0,0
1684841574,1,0.0,5792,3204,0,0
1684841575,1,0.0,5792,3204,0,0
1684841576,1,0.0,5792,3204,0,0
1684841577,1,0.0,5792,3204,0,0
1684841578,1,0.0,5792,3204,0,0
1684841579,1,0.0,5792,3204,0,0
1684841580,1,0.0,5792,3204,0,0
1684841581,1,0.0,5792,3204,0,0
1684841582,1,0.0,5792,3204,0,0
1684841583,1,0.0,5792,3204,0,0
1684841584,1,0.0,5792,3204,0,0
1684841585,1,0.0,5792,3204,0,0
1684841586,1,0.0,5792,3204,0,0
1684841587,1,0.0,5792,3204,0,0
1684841588,1,0.0,5792,3204,0,0
1684841589,1,0.0,5792,3204,0,0
1684841590,1,0.0,5792,3204,0,0
1684841591,1,0.0,5792,3204,0,0
1684841592,1,0.0,5792,3204,0,0
1684841593,1,0.0,5792,3204,0,0
1684841594,1,0.0,5792,3204,0,0
1684841595,1,0.0,5792,3204,0,0
1684841596,1,0.0,5792,3204,0,0
1684841597,1,0.0,5792,3204,0,0
1684841598,1,0.0,5792,3204,0,0
1684841599,1,0.0,5792,3204,0,0
1684841600,1,0.0,5792,3204,0,0
1684841601,1,0.0,5792,3204,0,0
1684841602,1,0.0,5792,3204,0,0
1684841603,1,0.0,5792,3204,0,0
1684841604,1,0.0,5792,3204,0,0
1684841605,1,0.0,5792,3204,0,0
1684841606,1,0.0,5792,3204,0,0
1684841607,1,0.0,5792,3204,0,0
1684841608,1,0.0,5792,3204,0,0
1684841609,1,0.0,5792,3204,0,0
1684841610,1,0.0,5792,3204,0,0
1684841611,1,0.0,5792,3204,0,0
1684841612,1,0.0,5792,3204,0,0
1684841613,1,0.0,5792,3204,0,0
1684841614,1,0.0,5792,3204,0,0
1684841615,1,0.0,5792,3204,0,0
1684841616,1,0.0,5792,3204,0,0
1684841617,1,0.0,5792,3204,0,0
1684841618,1,0.0,5792,3204,0,0
1684841619,1,0.0,5792,3204,0,0
1684841620,1,0.0,5792,3204,0,0
1684841621,1,0.0,5792,3204,0,0
1684841622,1,0.0,5792,3204,0,0
1684841623,1,0.0,5792,3204,0,0
1684841624,1,0.0,5792,3204,0,0
1684841625,1,0.0,5792,3204,0,0
1684841626,1,0.0,5792,3204,0,0
1684841627,1,0.0,5792,3204,0,0
1684841628,1,0.0,5792,3204,0,0
1684841629,1,0.0,5792,3204,0,0
1684841630,1,0.0,5792,3204,0,0
1684841631,1,0.0,5792,3204,0,0
1684841632,1,0.0,5792,3204,0,0
1684841633,1,0.0,5792,3204,0,0
1684841634,1,0.0,5792,3204,0,0
1684841635,1,0.0,5792,3204,0,0
1684841636,1,0.0,5792,3204,0,0
1684841637,1,0.0,5792,3204,0,0
1684841638,1,0.0,5792,3204,0,0
1684841639,1,0.0,5792,3204,0,0
1684841640,1,0.0,5792,3204,0,0
1684841641,1,0.0,5792,3204,0,0
1684841642,1,0.0,5792,3204,0,0
1684841643,1,0.0,5792,3204,0,0
1684841644,1,0.0,5792,3204,0,0
1684841645,1,0.0,5792,3204,0,0
1684841646,1,0.0,5792,3204,0,0
1684841647,1,0.0,5792,3204,0,0
1684841648,1,0.0,5792,3204,0,0
1684841649,1,0.0,5792,3204,0,0
1684841650,1,0.0,5792,3204,0,0
1684841651,1,0.0,5792,3204,0,0
1684841652,1,0.0,5792,3204,0,0
1684841653,1,0.0,5792,3204,0,0
1684841654,1,0.0,5792,3204,0,0
1684841655,1,0.0,5792,3204,0,0
1684841656,1,0.0,5792,3204,0,0
1684841657,1,0.0,5792,3204,0,0
1684841658,1,0.0,5792,3204,0,0
1684841659,1,0.0,5792,3204,0,0
1684841660,1,0.0,5792,3204,0,0
1684841661,1,0.0,5792,3204,0,0
1684841662,1,0.0,5792,3204,0,0
1684841663,1,0.0,5792,3204,0,0
1684841664,1,0.0,5792,3204,0,0
1684841665,1,0.0,5792,3204,0,0
1684841666,1,0.0,5792,3204,0,0
1684841667,1,0.0,5792,3204,0,0
1684841668,1,0.0,5792,3204,0,0
1684841669,1,0.0,5792,3204,0,0
1684841670,1,0.0,5792,3204,0,0
1684841671,1,0.0,5792,3204,0,0
1684841672,1,0.0,5792,3204,0,0
1684841673,1,0.0,5792,3204,0,0
1684841674,1,0.0,5792,3204,0,0
1684841675,1,0.0,5792,3204,0,0
1684841676,1,0.0,5792,3204,0,0
1684841677,1,0.0,5792,3204,0,0
1684841678,1,0.0,5792,3204,0,0
1684841679,1,0.0,5792,3204,0,0
1684841680,1,0.0,5792,3204,0,0
1684841681,1,0.0,5792,3204,0,0
1684841682,1,0.0,5792,3204,0,0
1684841683,1,0.0,5792,3204,0,0
1684841684,1,0.0,5792,3204,0,0
1684841685,1,0.0,5792,3204,0,0
1684841686,1,0.0,5792,3204,0,0
1684841687,1,0.0,5792,3204,0,0
1684841688,1,0.0,5792,3204,0,0
1684841689,1,0.0,5792,3204,0,0
1684841690,1,0.0,5792,3204,0,0
1684841691,1,0.0,5792,3204,0,0
1684841692,1,0.0,5792,3204,0,0
1684841693,1,0.0,5792,3204,0,0
1684841694,1,0.0,5792,3204,0,0
1684841695,1,0.0,5792,3204,0,0
1684841696,1,0.0,5792,3204,0,0
1684841697,1,0.0,5792,3204,0,0
1684841698,1,0.0,5792,3204,0,0
1684841699,1,0.0,5792,3204,0,0
1684841700,1,0.0,5792,3204,0,0
1684841701,1,0.0,5792,3204,0,0
1684841702,1,0.0,5792,3204,0,0
1684841703,1,0.0,5792,3204,0,0
1684841704,1,0.0,5792,3204,0,0
1684841705,1,0.0,5792,3204,0,0
1684841706,1,0.0,5792,3204,0,0
1684841707,1,0.0,5792,3204,0,0
1684841708,1,0.0,5792,3204,0,0
1684841709,1,0.0,5792,3204,0,0
1684841710,1,0.0,5792,3204,0,0
1684841711,1,0.0,5792,3204,0,0
1684841712,1,0.0,5792,3204,0,0
1684841713,1,0.0,5792,3204,0,0
1684841714,1,0.0,5792,3204,0,0
1684841715,1,0.0,5792,3204,0,0
1684841716,1,0.0,5792,3204,0,0
1684841717,1,0.0,5792,3204,0,0
1684841718,1,0.0,5792,3204,0,0
1684841719,1,0.0,5792,3204,0,0
1684841720,1,0.0,5792,3204,0,0
1684841721,1,0.0,5792,3204,0,0
1684841722,1,0.0,5792,3204,0,0
1684841723,1,0.0,5792,3204,0,0
1684841724,1,0.0,5792,3204,0,0
1684841725,1,0.0,5792,3204,0,0
1684841726,1,0.0,5792,3204,0,0
1684841727,1,0.0,5792,3204,0,0
1684841728,1,0.0,5792,3204,0,0
1684841729,1,0.0,5792,3204,0,0
1684841730,1,0.0,5792,3204,0,0
1684841731,1,0.0,5792,3204,0,0
1684841732,1,0.0,5792,3204,0,0
1684841733,1,0.0,5792,3204,0,0
1684841734,1,0.0,5792,3204,0,0
1684841735,1,0.0,5792,3204,0,0
1684841736,1,0.0,5792,3204,0,0
1684841737,1,0.0,5792,3204,0,0
1684841738,1,0.0,5792,3204,0,0
1684841739,1,0.0,5792,3204,0,0
1684841740,1,0.0,5792,3204,0,0
1684841741,1,0.0,5792,3204,0,0
1684841742,1,0.0,5792,3204,0,0
1684841743,1,0.0,5792,3204,0,0
1684841744,1,0.0,5792,3204,0,0
1684841745,1,0.0,5792,3204,0,0
1684841746,1,0.0,5792,3204,0,0
1684841747,1,0.0,5792,3204,0,0
1684841748,1,0.0,5792,3204,0,0
1684841749,1,0.0,5792,3204,0,0
1684841750,1,0.0,5792,3204,0,0
1684841751,1,0.0,5792,3204,0,0
1684841752,1,0.0,5792,3204,0,0
1684841753,1,0.0,5792,3204,0,0
1684841754,1,0.0,5792,3204,0,0
1684841755,1,0.0,5792,3204,0,0
1684841756,1,0.0,5792,3204,0,0
1684841757,1,0.0,5792,3204,0,0
1684841758,1,0.0,5792,3204,0,0
1684841759,1,0.0,5792,3204,0,0
1684841760,1,0.0,5792,3204,0,0
1684841761,1,0.0,5792,3204,0,0
1684841762,1,0.0,5792,3204,0,0
1684841763,1,0.0,5792,3204,0,0
1684841764,1,0.0,5792,3204,0,0
1684841765,1,0.0,5792,3204,0,0
1684841766,1,0.0,5792,3204,0,0
1684841767,1,0.0,5792,3204,0,0
1684841768,1,0.0,5792,3204,0,0
1684841769,1,0.0,5792,3204,0,0
1684841770,1,0.0,5792,3204,0,0
1684841771,1,0.0,5792,3204,0,0
1684841772,1,0.0,5792,3204,0,0
1684841773,1,0.0,5792,3204,0,0
1684841774,1,0.0,5792,3204,0,0
1684841775,1,0.0,5792,3204,0,0
1684841776,1,0.0,5792,3204,0,0
1684841777,1,0.0,5792,3204,0,0
1684841778,1,0.0,5792,3204,0,0
1684841779,1,0.0,5792,3204,0,0
1684841780,1,0.0,5792,3204,0,0
1684841781,1,0.0,5792,3204,0,0
1684841782,1,0.0,5792,3204,0,0
1684841783,1,0.0,5792,3204,0,0
1684841784,1,0.0,5792,3204,0,0
1684841785,1,0.0,5792,3204,0,0
1684841786,1,0.0,5792,3204,0,0
1684841787,1,0.0,5792,3204,0,0
1684841788,1,0.0,5792,3204,0,0
1684841789,1,0.0,5792,3204,0,0
1684841790,1,0.0,5792,3204,0,0
1684841791,1,0.0,5792,3204,0,0
1684841792,1,0.0,5792,3204,0,0
1684841793,1,0.0,5792,3204,0,0
1684841794,1,0.0,5792,3204,0,0
1684841795,1,0.0,5792,3204,0,0
1684841796,1,0.0,5792,3204,0,0
1684841797,1,0.0,5792,3204,0,0
