jobid: 
node: bhm07
# CPUs: 56
time: Fri May 12 15:45:52 MDT 2023
cmd: bash scripts/prepare_dataset.sh
ElapsedTime(s),Threads(#),%CPU,VmSize(kB),VmRSS(kB),rchar(bytes),wchar(bytes)
1683945951,1,0.0,5792,3216,0,0
1683945952,1,0.0,5792,3216,0,0
1683945953,1,0.0,5792,3216,0,0
1683945954,1,0.0,5792,3216,0,0
1683945955,1,0.0,5792,3216,0,0
1683945956,1,0.0,5792,3216,0,0
1683945957,1,0.0,5792,3216,0,0
1683945958,1,0.0,5792,3216,0,0
1683945959,1,0.0,5792,3216,0,0
1683945960,1,0.0,5792,3216,0,0
1683945961,1,0.0,5792,3216,0,0
1683945962,1,0.0,5792,3216,0,0
1683945963,1,0.0,5792,3216,0,0
1683945964,1,0.0,5792,3216,0,0
1683945965,1,0.0,5792,3216,0,0
1683945966,1,0.0,5792,3216,0,0
1683945967,1,0.0,5792,3216,0,0
1683945968,1,0.0,5792,3216,0,0
1683945969,1,0.0,5792,3216,0,0
1683945970,1,0.0,5792,3216,0,0
1683945971,1,0.0,5792,3216,0,0
1683945972,1,0.0,5792,3216,0,0
1683945973,1,0.0,5792,3216,0,0
1683945974,1,0.0,5792,3216,0,0
1683945975,1,0.0,5792,3216,0,0
1683945976,1,0.0,5792,3216,0,0
1683945977,1,0.0,5792,3216,0,0
1683945978,1,0.0,5792,3216,0,0
1683945979,1,0.0,5792,3216,0,0
1683945980,1,0.0,5792,3216,0,0
1683945981,1,0.0,5792,3216,0,0
1683945982,1,0.0,5792,3216,0,0
1683945983,1,0.0,5792,3216,0,0
1683945984,1,0.0,5792,3216,0,0
1683945985,1,0.0,5792,3216,0,0
1683945986,1,0.0,5792,3216,0,0
1683945987,1,0.0,5792,3216,0,0
1683945988,1,0.0,5792,3216,0,0
1683945989,1,0.0,5792,3216,0,0
1683945990,1,0.0,5792,3216,0,0
1683945991,1,0.0,5792,3216,0,0
1683945992,1,0.0,5792,3216,0,0
1683945993,1,0.0,5792,3216,0,0
1683945994,1,0.0,5792,3216,0,0
1683945995,1,0.0,5792,3216,0,0
1683945996,1,0.0,5792,3216,0,0
1683945997,1,0.0,5792,3216,0,0
1683945998,1,0.0,5792,3216,0,0
1683945999,1,0.0,5792,3216,0,0
1683946000,1,0.0,5792,3216,0,0
1683946001,1,0.0,5792,3216,0,0
1683946002,1,0.0,5792,3216,0,0
1683946003,1,0.0,5792,3216,0,0
1683946004,1,0.0,5792,3216,0,0
1683946005,1,0.0,5792,3216,0,0
1683946006,1,0.0,5792,3216,0,0
1683946007,1,0.0,5792,3216,0,0
1683946008,1,0.0,5792,3216,0,0
1683946009,1,0.0,5792,3216,0,0
1683946010,1,0.0,5792,3216,0,0
1683946011,1,0.0,5792,3216,0,0
1683946012,1,0.0,5792,3216,0,0
1683946013,1,0.0,5792,3216,0,0
1683946014,1,0.0,5792,3216,0,0
1683946015,1,0.0,5792,3216,0,0
1683946016,1,0.0,5792,3216,0,0
1683946017,1,0.0,5792,3216,0,0
1683946018,1,0.0,5792,3216,0,0
1683946019,1,0.0,5792,3216,0,0
1683946020,1,0.0,5792,3216,0,0
1683946021,1,0.0,5792,3216,0,0
1683946022,1,0.0,5792,3216,0,0
1683946023,1,0.0,5792,3216,0,0
1683946024,1,0.0,5792,3216,0,0
1683946025,1,0.0,5792,3216,0,0
1683946026,1,0.0,5792,3216,0,0
1683946027,1,0.0,5792,3216,0,0
1683946028,1,0.0,5792,3216,0,0
1683946029,1,0.0,5792,3216,0,0
1683946030,1,0.0,5792,3216,0,0
1683946031,1,0.0,5792,3216,0,0
1683946032,1,0.0,5792,3216,0,0
1683946033,1,0.0,5792,3216,0,0
1683946034,1,0.0,5792,3216,0,0
1683946035,1,0.0,5792,3216,0,0
1683946036,1,0.0,5792,3216,0,0
1683946037,1,0.0,5792,3216,0,0
1683946038,1,0.0,5792,3216,0,0
1683946039,1,0.0,5792,3216,0,0
1683946040,1,0.0,5792,3216,0,0
1683946041,1,0.0,5792,3216,0,0
1683946042,1,0.0,5792,3216,0,0
1683946043,1,0.0,5792,3216,0,0
1683946044,1,0.0,5792,3216,0,0
1683946045,1,0.0,5792,3216,0,0
1683946046,1,0.0,5792,3216,0,0
1683946047,1,0.0,5792,3216,0,0
1683946048,1,0.0,5792,3216,0,0
1683946049,1,0.0,5792,3216,0,0
1683946050,1,0.0,5792,3216,0,0
1683946051,1,0.0,5792,3216,0,0
1683946052,1,0.0,5792,3216,0,0
1683946053,1,0.0,5792,3216,0,0
1683946054,1,0.0,5792,3216,0,0
1683946055,1,0.0,5792,3216,0,0
1683946056,1,0.0,5792,3216,0,0
1683946057,1,0.0,5792,3216,0,0
1683946058,1,0.0,5792,3216,0,0
1683946059,1,0.0,5792,3216,0,0
1683946060,1,0.0,5792,3216,0,0
1683946061,1,0.0,5792,3216,0,0
1683946062,1,0.0,5792,3216,0,0
1683946063,1,0.0,5792,3216,0,0
1683946064,1,0.0,5792,3216,0,0
1683946065,1,0.0,5792,3216,0,0
1683946066,1,0.0,5792,3216,0,0
1683946067,1,0.0,5792,3216,0,0
1683946068,1,0.0,5792,3216,0,0
1683946069,1,0.0,5792,3216,0,0
1683946070,1,0.0,5792,3216,0,0
1683946071,1,0.0,5792,3216,0,0
1683946072,1,0.0,5792,3216,0,0
1683946073,1,0.0,5792,3216,0,0
1683946074,1,0.0,5792,3216,0,0
1683946075,1,0.0,5792,3216,0,0
1683946076,1,0.0,5792,3216,0,0
1683946077,1,0.0,5792,3216,0,0
1683946078,1,0.0,5792,3216,0,0
1683946079,1,0.0,5792,3216,0,0
1683946080,1,0.0,5792,3216,0,0
1683946081,1,0.0,5792,3216,0,0
1683946082,1,0.0,5792,3216,0,0
1683946083,1,0.0,5792,3216,0,0
1683946084,1,0.0,5792,3216,0,0
1683946085,1,0.0,5792,3216,0,0
1683946086,1,0.0,5792,3216,0,0
1683946087,1,0.0,5792,3216,0,0
1683946088,1,0.0,5792,3216,0,0
1683946089,1,0.0,5792,3216,0,0
1683946090,1,0.0,5792,3216,0,0
1683946091,1,0.0,5792,3216,0,0
1683946092,1,0.0,5792,3216,0,0
1683946093,1,0.0,5792,3216,0,0
1683946094,1,0.0,5792,3216,0,0
1683946095,1,0.0,5792,3216,0,0
1683946096,1,0.0,5792,3216,0,0
1683946097,1,0.0,5792,3216,0,0
1683946098,1,0.0,5792,3216,0,0
1683946099,1,0.0,5792,3216,0,0
1683946100,1,0.0,5792,3216,0,0
1683946101,1,0.0,5792,3216,0,0
1683946102,1,0.0,5792,3216,0,0
1683946103,1,0.0,5792,3216,0,0
1683946104,1,0.0,5792,3216,0,0
1683946105,1,0.0,5792,3216,0,0
1683946106,1,0.0,5792,3216,0,0
1683946107,1,0.0,5792,3216,0,0
1683946108,1,0.0,5792,3216,0,0
1683946109,1,0.0,5792,3216,0,0
1683946110,1,0.0,5792,3216,0,0
1683946111,1,0.0,5792,3216,0,0
1683946112,1,0.0,5792,3216,0,0
1683946113,1,0.0,5792,3216,0,0
1683946114,1,0.0,5792,3216,0,0
1683946115,1,0.0,5792,3216,0,0
1683946116,1,0.0,5792,3216,0,0
1683946117,1,0.0,5792,3216,0,0
1683946118,1,0.0,5792,3216,0,0
1683946119,1,0.0,5792,3216,0,0
1683946120,1,0.0,5792,3216,0,0
1683946121,1,0.0,5792,3216,0,0
1683946122,1,0.0,5792,3216,0,0
1683946123,1,0.0,5792,3216,0,0
1683946124,1,0.0,5792,3216,0,0
1683946125,1,0.0,5792,3216,0,0
1683946126,1,0.0,5792,3216,0,0
1683946127,1,0.0,5792,3216,0,0
1683946128,1,0.0,5792,3216,0,0
1683946129,1,0.0,5792,3216,0,0
1683946130,1,0.0,5792,3216,0,0
1683946131,1,0.0,5792,3216,0,0
1683946132,1,0.0,5792,3216,0,0
1683946133,1,0.0,5792,3216,0,0
1683946134,1,0.0,5792,3216,0,0
1683946135,1,0.0,5792,3216,0,0
1683946136,1,0.0,5792,3216,0,0
1683946137,1,0.0,5792,3216,0,0
1683946138,1,0.0,5792,3216,0,0
1683946139,1,0.0,5792,3216,0,0
1683946140,1,0.0,5792,3216,0,0
1683946141,1,0.0,5792,3216,0,0
1683946142,1,0.0,5792,3216,0,0
1683946143,1,0.0,5792,3216,0,0
1683946144,1,0.0,5792,3216,0,0
1683946145,1,0.0,5792,3216,0,0
1683946146,1,0.0,5792,3216,0,0
1683946147,1,0.0,5792,3216,0,0
1683946148,1,0.0,5792,3216,0,0
1683946149,1,0.0,5792,3216,0,0
1683946150,1,0.0,5792,3216,0,0
1683946151,1,0.0,5792,3216,0,0
1683946152,1,0.0,5792,3216,0,0
1683946153,1,0.0,5792,3216,0,0
1683946154,1,0.0,5792,3216,0,0
1683946155,1,0.0,5792,3216,0,0
1683946156,1,0.0,5792,3216,0,0
1683946157,1,0.0,5792,3216,0,0
1683946158,1,0.0,5792,3216,0,0
1683946159,1,0.0,5792,3216,0,0
1683946160,1,0.0,5792,3216,0,0
1683946161,1,0.0,5792,3216,0,0
1683946162,1,0.0,5792,3216,0,0
1683946163,1,0.0,5792,3216,0,0
1683946164,1,0.0,5792,3216,0,0
1683946165,1,0.0,5792,3216,0,0
1683946166,1,0.0,5792,3216,0,0
1683946167,1,0.0,5792,3216,0,0
1683946168,1,0.0,5792,3216,0,0
1683946169,1,0.0,5792,3216,0,0
1683946170,1,0.0,5792,3216,0,0
1683946171,1,0.0,5792,3216,0,0
1683946172,1,0.0,5792,3216,0,0
1683946173,1,0.0,5792,3216,0,0
1683946174,1,0.0,5792,3216,0,0
1683946175,1,0.0,5792,3216,0,0
1683946176,1,0.0,5792,3216,0,0
1683946177,1,0.0,5792,3216,0,0
1683946178,1,0.0,5792,3216,0,0
1683946179,1,0.0,5792,3216,0,0
1683946180,1,0.0,5792,3216,0,0
1683946181,1,0.0,5792,3216,0,0
1683946182,1,0.0,5792,3216,0,0
1683946183,1,0.0,5792,3216,0,0
1683946184,1,0.0,5792,3216,0,0
1683946185,1,0.0,5792,3216,0,0
1683946186,1,0.0,5792,3216,0,0
1683946187,1,0.0,5792,3216,0,0
1683946188,1,0.0,5792,3216,0,0
1683946189,1,0.0,5792,3216,0,0
1683946190,1,0.0,5792,3216,0,0
1683946191,1,0.0,5792,3216,0,0
1683946192,1,0.0,5792,3216,0,0
1683946193,1,0.0,5792,3216,0,0
1683946194,1,0.0,5792,3216,0,0
1683946195,1,0.0,5792,3216,0,0
1683946196,1,0.0,5792,3216,0,0
1683946197,1,0.0,5792,3216,0,0
1683946198,1,0.0,5792,3216,0,0
1683946199,1,0.0,5792,3216,0,0
1683946200,1,0.0,5792,3216,0,0
1683946201,1,0.0,5792,3216,0,0
1683946202,1,0.0,5792,3216,0,0
1683946203,1,0.0,5792,3216,0,0
1683946204,1,0.0,5792,3216,0,0
1683946205,1,0.0,5792,3216,0,0
1683946206,1,0.0,5792,3216,0,0
1683946207,1,0.0,5792,3216,0,0
1683946208,1,0.0,5792,3216,0,0
1683946209,1,0.0,5792,3216,0,0
1683946210,1,0.0,5792,3216,0,0
1683946211,1,0.0,5792,3216,0,0
1683946212,1,0.0,5792,3216,0,0
1683946213,1,0.0,5792,3216,0,0
1683946214,1,0.0,5792,3216,0,0
1683946215,1,0.0,5792,3216,0,0
1683946216,1,0.0,5792,3216,0,0
1683946217,1,0.0,5792,3216,0,0
1683946218,1,0.0,5792,3216,0,0
1683946219,1,0.0,5792,3216,0,0
1683946220,1,0.0,5792,3216,0,0
1683946221,1,0.0,5792,3216,0,0
1683946222,1,0.0,5792,3216,0,0
1683946223,1,0.0,5792,3216,0,0
1683946224,1,0.0,5792,3216,0,0
1683946225,1,0.0,5792,3216,0,0
1683946226,1,0.0,5792,3216,0,0
1683946227,1,0.0,5792,3216,0,0
1683946228,1,0.0,5792,3216,0,0
1683946229,1,0.0,5792,3216,0,0
1683946230,1,0.0,5792,3216,0,0
1683946231,1,0.0,5792,3216,0,0
1683946232,1,0.0,5792,3216,0,0
1683946233,1,0.0,5792,3216,0,0
1683946234,1,0.0,5792,3216,0,0
1683946235,1,0.0,5792,3216,0,0
1683946236,1,0.0,5792,3216,0,0
1683946237,1,0.0,5792,3216,0,0
1683946238,1,0.0,5792,3216,0,0
1683946239,1,0.0,5792,3216,0,0
1683946240,1,0.0,5792,3216,0,0
1683946241,1,0.0,5792,3216,0,0
1683946242,1,0.0,5792,3216,0,0
1683946243,1,0.0,5792,3216,0,0
1683946244,1,0.0,5792,3216,0,0
1683946245,1,0.0,5792,3216,0,0
1683946246,1,0.0,5792,3216,0,0
1683946247,1,0.0,5792,3216,0,0
1683946248,1,0.0,5792,3216,0,0
1683946249,1,0.0,5792,3216,0,0
1683946250,1,0.0,5792,3216,0,0
1683946251,1,0.0,5792,3216,0,0
1683946252,1,0.0,5792,3216,0,0
1683946253,1,0.0,5792,3216,0,0
1683946254,1,0.0,5792,3216,0,0
1683946255,1,0.0,5792,3216,0,0
1683946256,1,0.0,5792,3216,0,0
1683946257,1,0.0,5792,3216,0,0
1683946258,1,0.0,5792,3216,0,0
1683946259,1,0.0,5792,3216,0,0
1683946260,1,0.0,5792,3216,0,0
1683946261,1,0.0,5792,3216,0,0
1683946262,1,0.0,5792,3216,0,0
1683946263,1,0.0,5792,3216,0,0
1683946264,1,0.0,5792,3216,0,0
1683946265,1,0.0,5792,3216,0,0
1683946266,1,0.0,5792,3216,0,0
1683946267,1,0.0,5792,3216,0,0
1683946268,1,0.0,5792,3216,0,0
1683946269,1,0.0,5792,3216,0,0
1683946270,1,0.0,5792,3216,0,0
1683946271,1,0.0,5792,3216,0,0
1683946272,1,0.0,5792,3216,0,0
1683946273,1,0.0,5792,3216,0,0
1683946274,1,0.0,5792,3216,0,0
1683946275,1,0.0,5792,3216,0,0
1683946276,1,0.0,5792,3216,0,0
1683946277,1,0.0,5792,3216,0,0
1683946278,1,0.0,5792,3216,0,0
1683946279,1,0.0,5792,3216,0,0
1683946280,1,0.0,5792,3216,0,0
1683946281,1,0.0,5792,3216,0,0
1683946282,1,0.0,5792,3216,0,0
1683946283,1,0.0,5792,3216,0,0
1683946284,1,0.0,5792,3216,0,0
1683946285,1,0.0,5792,3216,0,0
1683946286,1,0.0,5792,3216,0,0
1683946287,1,0.0,5792,3216,0,0
1683946288,1,0.0,5792,3216,0,0
1683946289,1,0.0,5792,3216,0,0
1683946290,1,0.0,5792,3216,0,0
1683946291,1,0.0,5792,3216,0,0
1683946292,1,0.0,5792,3216,0,0
1683946293,1,0.0,5792,3216,0,0
1683946294,1,0.0,5792,3216,0,0
1683946295,1,0.0,5792,3216,0,0
1683946296,1,0.0,5792,3216,0,0
1683946297,1,0.0,5792,3216,0,0
1683946298,1,0.0,5792,3216,0,0
1683946299,1,0.0,5792,3216,0,0
1683946300,1,0.0,5792,3216,0,0
1683946301,1,0.0,5792,3216,0,0
1683946302,1,0.0,5792,3216,0,0
1683946303,1,0.0,5792,3216,0,0
1683946304,1,0.0,5792,3216,0,0
1683946305,1,0.0,5792,3216,0,0
1683946306,1,0.0,5792,3216,0,0
1683946307,1,0.0,5792,3216,0,0
1683946308,1,0.0,5792,3216,0,0
1683946309,1,0.0,5792,3216,0,0
1683946310,1,0.0,5792,3216,0,0
1683946311,1,0.0,5792,3216,0,0
1683946312,1,0.0,5792,3216,0,0
1683946313,1,0.0,5792,3216,0,0
1683946314,1,0.0,5792,3216,0,0
1683946315,1,0.0,5792,3216,0,0
1683946316,1,0.0,5792,3216,0,0
1683946317,1,0.0,5792,3216,0,0
1683946318,1,0.0,5792,3216,0,0
1683946319,1,0.0,5792,3216,0,0
1683946320,1,0.0,5792,3216,0,0
1683946321,1,0.0,5792,3216,0,0
1683946322,1,0.0,5792,3216,0,0
1683946323,1,0.0,5792,3216,0,0
1683946324,1,0.0,5792,3216,0,0
1683946325,1,0.0,5792,3216,0,0
1683946326,1,0.0,5792,3216,0,0
1683946327,1,0.0,5792,3216,0,0
1683946328,1,0.0,5792,3216,0,0
1683946329,1,0.0,5792,3216,0,0
1683946330,1,0.0,5792,3216,0,0
1683946331,1,0.0,5792,3216,0,0
1683946332,1,0.0,5792,3216,0,0
1683946333,1,0.0,5792,3216,0,0
1683946334,1,0.0,5792,3216,0,0
1683946335,1,0.0,5792,3216,0,0
1683946336,1,0.0,5792,3216,0,0
1683946337,1,0.0,5792,3216,0,0
1683946338,1,0.0,5792,3216,0,0
1683946339,1,0.0,5792,3216,0,0
1683946340,1,0.0,5792,3216,0,0
1683946341,1,0.0,5792,3216,0,0
1683946342,1,0.0,5792,3216,0,0
1683946343,1,0.0,5792,3216,0,0
1683946344,1,0.0,5792,3216,0,0
1683946345,1,0.0,5792,3216,0,0
1683946346,1,0.0,5792,3216,0,0
1683946347,1,0.0,5792,3216,0,0
1683946348,1,0.0,5792,3216,0,0
1683946349,1,0.0,5792,3216,0,0
1683946350,1,0.0,5792,3216,0,0
1683946351,1,0.0,5792,3216,0,0
1683946352,1,0.0,5792,3216,0,0
1683946353,1,0.0,5792,3216,0,0
1683946354,1,0.0,5792,3216,0,0
1683946355,1,0.0,5792,3216,0,0
1683946356,1,0.0,5792,3216,0,0
1683946357,1,0.0,5792,3216,0,0
1683946358,1,0.0,5792,3216,0,0
1683946359,1,0.0,5792,3216,0,0
1683946360,1,0.0,5792,3216,0,0
1683946361,1,0.0,5792,3216,0,0
1683946362,1,0.0,5792,3216,0,0
1683946363,1,0.0,5792,3216,0,0
1683946364,1,0.0,5792,3216,0,0
1683946365,1,0.0,5792,3216,0,0
1683946366,1,0.0,5792,3216,0,0
1683946367,1,0.0,5792,3216,0,0
1683946368,1,0.0,5792,3216,0,0
1683946369,1,0.0,5792,3216,0,0
1683946370,1,0.0,5792,3216,0,0
1683946371,1,0.0,5792,3216,0,0
1683946372,1,0.0,5792,3216,0,0
1683946373,1,0.0,5792,3216,0,0
1683946374,1,0.0,5792,3216,0,0
1683946375,1,0.0,5792,3216,0,0
1683946376,1,0.0,5792,3216,0,0
1683946377,1,0.0,5792,3216,0,0
1683946378,1,0.0,5792,3216,0,0
1683946379,1,0.0,5792,3216,0,0
1683946380,1,0.0,5792,3216,0,0
1683946381,1,0.0,5792,3216,0,0
1683946382,1,0.0,5792,3216,0,0
1683946383,1,0.0,5792,3216,0,0
1683946384,1,0.0,5792,3216,0,0
1683946385,1,0.0,5792,3216,0,0
1683946386,1,0.0,5792,3216,0,0
1683946387,1,0.0,5792,3216,0,0
1683946388,1,0.0,5792,3216,0,0
1683946389,1,0.0,5792,3216,0,0
1683946390,1,0.0,5792,3216,0,0
1683946391,1,0.0,5792,3216,0,0
1683946392,1,0.0,5792,3216,0,0
1683946393,1,0.0,5792,3216,0,0
1683946394,1,0.0,5792,3216,0,0
1683946395,1,0.0,5792,3216,0,0
1683946396,1,0.0,5792,3216,0,0
1683946397,1,0.0,5792,3216,0,0
1683946398,1,0.0,5792,3216,0,0
1683946399,1,0.0,5792,3216,0,0
1683946400,1,0.0,5792,3216,0,0
1683946401,1,0.0,5792,3216,0,0
1683946402,1,0.0,5792,3216,0,0
1683946403,1,0.0,5792,3216,0,0
1683946404,1,0.0,5792,3216,0,0
1683946405,1,0.0,5792,3216,0,0
1683946406,1,0.0,5792,3216,0,0
1683946407,1,0.0,5792,3216,0,0
1683946408,1,0.0,5792,3216,0,0
1683946409,1,0.0,5792,3216,0,0
1683946410,1,0.0,5792,3216,0,0
1683946411,1,0.0,5792,3216,0,0
1683946412,1,0.0,5792,3216,0,0
1683946413,1,0.0,5792,3216,0,0
1683946414,1,0.0,5792,3216,0,0
1683946415,1,0.0,5792,3216,0,0
1683946416,1,0.0,5792,3216,0,0
1683946417,1,0.0,5792,3216,0,0
1683946418,1,0.0,5792,3216,0,0
1683946419,1,0.0,5792,3216,0,0
1683946420,1,0.0,5792,3216,0,0
1683946421,1,0.0,5792,3216,0,0
1683946422,1,0.0,5792,3216,0,0
1683946423,1,0.0,5792,3216,0,0
1683946424,1,0.0,5792,3216,0,0
1683946425,1,0.0,5792,3216,0,0
1683946426,1,0.0,5792,3216,0,0
1683946427,1,0.0,5792,3216,0,0
1683946428,1,0.0,5792,3216,0,0
1683946429,1,0.0,5792,3216,0,0
1683946430,1,0.0,5792,3216,0,0
1683946431,1,0.0,5792,3216,0,0
1683946432,1,0.0,5792,3216,0,0
1683946433,1,0.0,5792,3216,0,0
1683946434,1,0.0,5792,3216,0,0
1683946435,1,0.0,5792,3216,0,0
1683946436,1,0.0,5792,3216,0,0
1683946437,1,0.0,5792,3216,0,0
1683946438,1,0.0,5792,3216,0,0
1683946439,1,0.0,5792,3216,0,0
1683946440,1,0.0,5792,3216,0,0
1683946441,1,0.0,5792,3216,0,0
1683946442,1,0.0,5792,3216,0,0
1683946443,1,0.0,5792,3216,0,0
1683946444,1,0.0,5792,3216,0,0
1683946445,1,0.0,5792,3216,0,0
1683946446,1,0.0,5792,3216,0,0
1683946447,1,0.0,5792,3216,0,0
1683946448,1,0.0,5792,3216,0,0
1683946449,1,0.0,5792,3216,0,0
1683946450,1,0.0,5792,3216,0,0
1683946451,1,0.0,5792,3216,0,0
1683946452,1,0.0,5792,3216,0,0
1683946453,1,0.0,5792,3216,0,0
1683946454,1,0.0,5792,3216,0,0
1683946455,1,0.0,5792,3216,0,0
1683946456,1,0.0,5792,3216,0,0
1683946457,1,0.0,5792,3216,0,0
1683946458,1,0.0,5792,3216,0,0
1683946459,1,0.0,5792,3216,0,0
1683946460,1,0.0,5792,3216,0,0
1683946461,1,0.0,5792,3216,0,0
1683946462,1,0.0,5792,3216,0,0
1683946463,1,0.0,5792,3216,0,0
1683946464,1,0.0,5792,3216,0,0
1683946465,1,0.0,5792,3216,0,0
1683946466,1,0.0,5792,3216,0,0
1683946467,1,0.0,5792,3216,0,0
1683946468,1,0.0,5792,3216,0,0
1683946469,1,0.0,5792,3216,0,0
1683946470,1,0.0,5792,3216,0,0
1683946471,1,0.0,5792,3216,0,0
1683946472,1,0.0,5792,3216,0,0
1683946473,1,0.0,5792,3216,0,0
1683946474,1,0.0,5792,3216,0,0
1683946475,1,0.0,5792,3216,0,0
1683946476,1,0.0,5792,3216,0,0
1683946477,1,0.0,5792,3216,0,0
1683946478,1,0.0,5792,3216,0,0
1683946479,1,0.0,5792,3216,0,0
1683946480,1,0.0,5792,3216,0,0
1683946481,1,0.0,5792,3216,0,0
1683946482,1,0.0,5792,3216,0,0
1683946483,1,0.0,5792,3216,0,0
1683946484,1,0.0,5792,3216,0,0
1683946485,1,0.0,5792,3216,0,0
1683946486,1,0.0,5792,3216,0,0
1683946487,1,0.0,5792,3216,0,0
1683946488,1,0.0,5792,3216,0,0
1683946489,1,0.0,5792,3216,0,0
1683946490,1,0.0,5792,3216,0,0
1683946491,1,0.0,5792,3216,0,0
1683946492,1,0.0,5792,3216,0,0
1683946493,1,0.0,5792,3216,0,0
1683946494,1,0.0,5792,3216,0,0
1683946495,1,0.0,5792,3216,0,0
1683946496,1,0.0,5792,3216,0,0
1683946497,1,0.0,5792,3216,0,0
1683946498,1,0.0,5792,3216,0,0
1683946499,1,0.0,5792,3216,0,0
1683946500,1,0.0,5792,3216,0,0
1683946501,1,0.0,5792,3216,0,0
1683946502,1,0.0,5792,3216,0,0
1683946503,1,0.0,5792,3216,0,0
1683946504,1,0.0,5792,3216,0,0
1683946505,1,0.0,5792,3216,0,0
1683946506,1,0.0,5792,3216,0,0
1683946507,1,0.0,5792,3216,0,0
1683946508,1,0.0,5792,3216,0,0
1683946509,1,0.0,5792,3216,0,0
1683946510,1,0.0,5792,3216,0,0
1683946511,1,0.0,5792,3216,0,0
1683946512,1,0.0,5792,3216,0,0
1683946513,1,0.0,5792,3216,0,0
1683946514,1,0.0,5792,3216,0,0
1683946515,1,0.0,5792,3216,0,0
1683946516,1,0.0,5792,3216,0,0
1683946517,1,0.0,5792,3216,0,0
1683946518,1,0.0,5792,3216,0,0
1683946519,1,0.0,5792,3216,0,0
1683946520,1,0.0,5792,3216,0,0
1683946521,1,0.0,5792,3216,0,0
1683946522,1,0.0,5792,3216,0,0
1683946523,1,0.0,5792,3216,0,0
1683946524,1,0.0,5792,3216,0,0
1683946525,1,0.0,5792,3216,0,0
1683946526,1,0.0,5792,3216,0,0
1683946527,1,0.0,5792,3216,0,0
1683946528,1,0.0,5792,3216,0,0
1683946529,1,0.0,5792,3216,0,0
1683946530,1,0.0,5792,3216,0,0
1683946531,1,0.0,5792,3216,0,0
1683946532,1,0.0,5792,3216,0,0
1683946533,1,0.0,5792,3216,0,0
1683946534,1,0.0,5792,3216,0,0
1683946535,1,0.0,5792,3216,0,0
1683946536,1,0.0,5792,3216,0,0
1683946537,1,0.0,5792,3216,0,0
1683946538,1,0.0,5792,3216,0,0
1683946539,1,0.0,5792,3216,0,0
1683946540,1,0.0,5792,3216,0,0
1683946541,1,0.0,5792,3216,0,0
1683946542,1,0.0,5792,3216,0,0
1683946543,1,0.0,5792,3216,0,0
1683946544,1,0.0,5792,3216,0,0
1683946545,1,0.0,5792,3216,0,0
1683946546,1,0.0,5792,3216,0,0
1683946547,1,0.0,5792,3216,0,0
1683946548,1,0.0,5792,3216,0,0
1683946549,1,0.0,5792,3216,0,0
1683946550,1,0.0,5792,3216,0,0
1683946551,1,0.0,5792,3216,0,0
1683946552,1,0.0,5792,3216,0,0
1683946553,1,0.0,5792,3216,0,0
1683946554,1,0.0,5792,3216,0,0
1683946555,1,0.0,5792,3216,0,0
1683946556,1,0.0,5792,3216,0,0
1683946557,1,0.0,5792,3216,0,0
1683946558,1,0.0,5792,3216,0,0
1683946559,1,0.0,5792,3216,0,0
1683946560,1,0.0,5792,3216,0,0
1683946561,1,0.0,5792,3216,0,0
1683946562,1,0.0,5792,3216,0,0
1683946563,1,0.0,5792,3216,0,0
1683946564,1,0.0,5792,3216,0,0
1683946565,1,0.0,5792,3216,0,0
1683946566,1,0.0,5792,3216,0,0
1683946567,1,0.0,5792,3216,0,0
1683946568,1,0.0,5792,3216,0,0
1683946569,1,0.0,5792,3216,0,0
1683946570,1,0.0,5792,3216,0,0
1683946571,1,0.0,5792,3216,0,0
1683946572,1,0.0,5792,3216,0,0
1683946573,1,0.0,5792,3216,0,0
1683946574,1,0.0,5792,3216,0,0
1683946575,1,0.0,5792,3216,0,0
1683946576,1,0.0,5792,3216,0,0
1683946577,1,0.0,5792,3216,0,0
1683946578,1,0.0,5792,3216,0,0
1683946579,1,0.0,5792,3216,0,0
1683946580,1,0.0,5792,3216,0,0
1683946581,1,0.0,5792,3216,0,0
1683946582,1,0.0,5792,3216,0,0
1683946583,1,0.0,5792,3216,0,0
1683946584,1,0.0,5792,3216,0,0
1683946585,1,0.0,5792,3216,0,0
1683946586,1,0.0,5792,3216,0,0
1683946587,1,0.0,5792,3216,0,0
1683946588,1,0.0,5792,3216,0,0
1683946589,1,0.0,5792,3216,0,0
1683946590,1,0.0,5792,3216,0,0
1683946591,1,0.0,5792,3216,0,0
1683946592,1,0.0,5792,3216,0,0
1683946593,1,0.0,5792,3216,0,0
1683946594,1,0.0,5792,3216,0,0
1683946595,1,0.0,5792,3216,0,0
1683946596,1,0.0,5792,3216,0,0
1683946597,1,0.0,5792,3216,0,0
1683946598,1,0.0,5792,3216,0,0
1683946599,1,0.0,5792,3216,0,0
1683946600,1,0.0,5792,3216,0,0
1683946601,1,0.0,5792,3216,0,0
1683946602,1,0.0,5792,3216,0,0
1683946603,1,0.0,5792,3216,0,0
1683946604,1,0.0,5792,3216,0,0
1683946605,1,0.0,5792,3216,0,0
1683946606,1,0.0,5792,3216,0,0
1683946607,1,0.0,5792,3216,0,0
1683946608,1,0.0,5792,3216,0,0
1683946609,1,0.0,5792,3216,0,0
1683946610,1,0.0,5792,3216,0,0
