jobid: 
node: bhm06
# CPUs: 56
time: Fri May 19 19:38:43 MDT 2023
cmd: bash scripts/train.sh
ElapsedTime(s),Threads(#),%CPU,VmSize(kB),VmRSS(kB),rchar(bytes),wchar(bytes)
1684594507,1,0.0,5792,3212,0,0
1684594508,1,0.0,5792,3212,0,0
1684594509,1,0.0,5792,3212,0,0
1684594510,1,0.0,5792,3212,0,0
1684594511,1,0.0,5792,3212,0,0
1684594512,1,0.0,5792,3212,0,0
1684594513,1,0.0,5792,3212,0,0
1684594514,1,0.0,5792,3212,0,0
1684594515,1,0.0,5792,3212,0,0
1684594516,1,0.0,5792,3212,0,0
1684594517,1,0.0,5792,3212,0,0
1684594518,1,0.0,5792,3212,0,0
1684594519,1,0.0,5792,3212,0,0
1684594520,1,0.0,5792,3212,0,0
1684594521,1,0.0,5792,3212,0,0
1684594522,1,0.0,5792,3212,0,0
1684594523,1,0.0,5792,3212,0,0
1684594524,1,0.0,5792,3212,0,0
1684594525,1,0.0,5792,3212,0,0
1684594526,1,0.0,5792,3212,0,0
1684594527,1,0.0,5792,3212,0,0
1684594528,1,0.0,5792,3212,0,0
1684594529,1,0.0,5792,3212,0,0
1684594530,1,0.0,5792,3212,0,0
1684594531,1,0.0,5792,3212,0,0
1684594532,1,0.0,5792,3212,0,0
1684594533,1,0.0,5792,3212,0,0
1684594534,1,0.0,5792,3212,0,0
1684594535,1,0.0,5792,3212,0,0
1684594536,1,0.0,5792,3212,0,0
1684594537,1,0.0,5792,3212,0,0
1684594538,1,0.0,5792,3212,0,0
1684594539,1,0.0,5792,3212,0,0
1684594540,1,0.0,5792,3212,0,0
1684594541,1,0.0,5792,3212,0,0
1684594542,1,0.0,5792,3212,0,0
1684594543,1,0.0,5792,3212,0,0
1684594544,1,0.0,5792,3212,0,0
1684594545,1,0.0,5792,3212,0,0
1684594546,1,0.0,5792,3212,0,0
1684594547,1,0.0,5792,3212,0,0
1684594548,1,0.0,5792,3212,0,0
1684594549,1,0.0,5792,3212,0,0
1684594550,1,0.0,5792,3212,0,0
1684594551,1,0.0,5792,3212,0,0
1684594552,1,0.0,5792,3212,0,0
1684594553,1,0.0,5792,3212,0,0
1684594554,1,0.0,5792,3212,0,0
1684594555,1,0.0,5792,3212,0,0
1684594556,1,0.0,5792,3212,0,0
1684594557,1,0.0,5792,3212,0,0
1684594558,1,0.0,5792,3212,0,0
1684594559,1,0.0,5792,3212,0,0
1684594560,1,0.0,5792,3212,0,0
1684594561,1,0.0,5792,3212,0,0
1684594562,1,0.0,5792,3212,0,0
1684594563,1,0.0,5792,3212,0,0
1684594564,1,0.0,5792,3212,0,0
1684594565,1,0.0,5792,3212,0,0
1684594566,1,0.0,5792,3212,0,0
1684594567,1,0.0,5792,3212,0,0
1684594568,1,0.0,5792,3212,0,0
1684594569,1,0.0,5792,3212,0,0
1684594570,1,0.0,5792,3212,0,0
1684594571,1,0.0,5792,3212,0,0
1684594572,1,0.0,5792,3212,0,0
1684594573,1,0.0,5792,3212,0,0
1684594574,1,0.0,5792,3212,0,0
1684594575,1,0.0,5792,3212,0,0
1684594576,1,0.0,5792,3212,0,0
1684594577,1,0.0,5792,3212,0,0
1684594578,1,0.0,5792,3212,0,0
1684594579,1,0.0,5792,3212,0,0
1684594580,1,0.0,5792,3212,0,0
1684594581,1,0.0,5792,3212,0,0
1684594582,1,0.0,5792,3212,0,0
1684594583,1,0.0,5792,3212,0,0
1684594584,1,0.0,5792,3212,0,0
1684594585,1,0.0,5792,3212,0,0
1684594586,1,0.0,5792,3212,0,0
1684594587,1,0.0,5792,3212,0,0
1684594588,1,0.0,5792,3212,0,0
1684594589,1,0.0,5792,3212,0,0
1684594590,1,0.0,5792,3212,0,0
1684594591,1,0.0,5792,3212,0,0
1684594592,1,0.0,5792,3212,0,0
1684594593,1,0.0,5792,3212,0,0
1684594594,1,0.0,5792,3212,0,0
1684594595,1,0.0,5792,3212,0,0
1684594596,1,0.0,5792,3212,0,0
1684594597,1,0.0,5792,3212,0,0
1684594598,1,0.0,5792,3212,0,0
1684594599,1,0.0,5792,3212,0,0
1684594600,1,0.0,5792,3212,0,0
1684594601,1,0.0,5792,3212,0,0
1684594602,1,0.0,5792,3212,0,0
1684594603,1,0.0,5792,3212,0,0
1684594604,1,0.0,5792,3212,0,0
1684594605,1,0.0,5792,3212,0,0
1684594606,1,0.0,5792,3212,0,0
1684594607,1,0.0,5792,3212,0,0
1684594608,1,0.0,5792,3212,0,0
1684594609,1,0.0,5792,3212,0,0
1684594610,1,0.0,5792,3212,0,0
1684594611,1,0.0,5792,3212,0,0
1684594612,1,0.0,5792,3212,0,0
1684594613,1,0.0,5792,3212,0,0
1684594614,1,0.0,5792,3212,0,0
1684594615,1,0.0,5792,3212,0,0
1684594616,1,0.0,5792,3212,0,0
1684594617,1,0.0,5792,3212,0,0
1684594618,1,0.0,5792,3212,0,0
1684594619,1,0.0,5792,3212,0,0
1684594620,1,0.0,5792,3212,0,0
1684594621,1,0.0,5792,3212,0,0
1684594622,1,0.0,5792,3212,0,0
1684594623,1,0.0,5792,3212,0,0
1684594624,1,0.0,5792,3212,0,0
1684594625,1,0.0,5792,3212,0,0
1684594626,1,0.0,5792,3212,0,0
1684594627,1,0.0,5792,3212,0,0
1684594628,1,0.0,5792,3212,0,0
1684594629,1,0.0,5792,3212,0,0
1684594630,1,0.0,5792,3212,0,0
1684594631,1,0.0,5792,3212,0,0
1684594632,1,0.0,5792,3212,0,0
1684594633,1,0.0,5792,3212,0,0
1684594634,1,0.0,5792,3212,0,0
1684594635,1,0.0,5792,3212,0,0
1684594636,1,0.0,5792,3212,0,0
1684594637,1,0.0,5792,3212,0,0
1684594638,1,0.0,5792,3212,0,0
1684594639,1,0.0,5792,3212,0,0
1684594640,1,0.0,5792,3212,0,0
1684594641,1,0.0,5792,3212,0,0
1684594642,1,0.0,5792,3212,0,0
1684594643,1,0.0,5792,3212,0,0
1684594644,1,0.0,5792,3212,0,0
1684594645,1,0.0,5792,3212,0,0
1684594646,1,0.0,5792,3212,0,0
1684594647,1,0.0,5792,3212,0,0
1684594648,1,0.0,5792,3212,0,0
1684594649,1,0.0,5792,3212,0,0
1684594650,1,0.0,5792,3212,0,0
1684594651,1,0.0,5792,3212,0,0
1684594652,1,0.0,5792,3212,0,0
1684594653,1,0.0,5792,3212,0,0
1684594654,1,0.0,5792,3212,0,0
1684594655,1,0.0,5792,3212,0,0
1684594656,1,0.0,5792,3212,0,0
1684594657,1,0.0,5792,3212,0,0
1684594658,1,0.0,5792,3212,0,0
1684594659,1,0.0,5792,3212,0,0
1684594660,1,0.0,5792,3212,0,0
1684594661,1,0.0,5792,3212,0,0
1684594662,1,0.0,5792,3212,0,0
1684594663,1,0.0,5792,3212,0,0
1684594664,1,0.0,5792,3212,0,0
1684594665,1,0.0,5792,3212,0,0
1684594666,1,0.0,5792,3212,0,0
1684594667,1,0.0,5792,3212,0,0
1684594668,1,0.0,5792,3212,0,0
1684594669,1,0.0,5792,3212,0,0
1684594670,1,0.0,5792,3212,0,0
1684594671,1,0.0,5792,3212,0,0
1684594672,1,0.0,5792,3212,0,0
1684594673,1,0.0,5792,3212,0,0
1684594674,1,0.0,5792,3212,0,0
1684594675,1,0.0,5792,3212,0,0
1684594676,1,0.0,5792,3212,0,0
1684594677,1,0.0,5792,3212,0,0
1684594678,1,0.0,5792,3212,0,0
1684594679,1,0.0,5792,3212,0,0
1684594680,1,0.0,5792,3212,0,0
1684594681,1,0.0,5792,3212,0,0
1684594682,1,0.0,5792,3212,0,0
1684594683,1,0.0,5792,3212,0,0
1684594684,1,0.0,5792,3212,0,0
1684594685,1,0.0,5792,3212,0,0
1684594686,1,0.0,5792,3212,0,0
1684594687,1,0.0,5792,3212,0,0
1684594688,1,0.0,5792,3212,0,0
1684594689,1,0.0,5792,3212,0,0
1684594690,1,0.0,5792,3212,0,0
1684594691,1,0.0,5792,3212,0,0
1684594692,1,0.0,5792,3212,0,0
1684594693,1,0.0,5792,3212,0,0
1684594694,1,0.0,5792,3212,0,0
1684594695,1,0.0,5792,3212,0,0
1684594696,1,0.0,5792,3212,0,0
1684594697,1,0.0,5792,3212,0,0
1684594698,1,0.0,5792,3212,0,0
1684594699,1,0.0,5792,3212,0,0
1684594700,1,0.0,5792,3212,0,0
1684594701,1,0.0,5792,3212,0,0
1684594702,1,0.0,5792,3212,0,0
1684594703,1,0.0,5792,3212,0,0
1684594704,1,0.0,5792,3212,0,0
1684594705,1,0.0,5792,3212,0,0
1684594706,1,0.0,5792,3212,0,0
1684594707,1,0.0,5792,3212,0,0
1684594708,1,0.0,5792,3212,0,0
1684594709,1,0.0,5792,3212,0,0
1684594710,1,0.0,5792,3212,0,0
1684594711,1,0.0,5792,3212,0,0
1684594712,1,0.0,5792,3212,0,0
1684594713,1,0.0,5792,3212,0,0
1684594714,1,0.0,5792,3212,0,0
1684594715,1,0.0,5792,3212,0,0
1684594716,1,0.0,5792,3212,0,0
1684594717,1,0.0,5792,3212,0,0
1684594718,1,0.0,5792,3212,0,0
1684594719,1,0.0,5792,3212,0,0
1684594720,1,0.0,5792,3212,0,0
1684594721,1,0.0,5792,3212,0,0
1684594722,1,0.0,5792,3212,0,0
1684594723,1,0.0,5792,3212,0,0
1684594724,1,0.0,5792,3212,0,0
1684594725,1,0.0,5792,3212,0,0
1684594726,1,0.0,5792,3212,0,0
1684594727,1,0.0,5792,3212,0,0
1684594728,1,0.0,5792,3212,0,0
1684594729,1,0.0,5792,3212,0,0
1684594730,1,0.0,5792,3212,0,0
1684594731,1,0.0,5792,3212,0,0
1684594732,1,0.0,5792,3212,0,0
1684594733,1,0.0,5792,3212,0,0
1684594734,1,0.0,5792,3212,0,0
1684594735,1,0.0,5792,3212,0,0
1684594736,1,0.0,5792,3212,0,0
1684594737,1,0.0,5792,3212,0,0
1684594738,1,0.0,5792,3212,0,0
1684594739,1,0.0,5792,3212,0,0
1684594740,1,0.0,5792,3212,0,0
1684594741,1,0.0,5792,3212,0,0
1684594742,1,0.0,5792,3212,0,0
1684594743,1,0.0,5792,3212,0,0
1684594744,1,0.0,5792,3212,0,0
1684594745,1,0.0,5792,3212,0,0
1684594746,1,0.0,5792,3212,0,0
1684594747,1,0.0,5792,3212,0,0
1684594748,1,0.0,5792,3212,0,0
1684594749,1,0.0,5792,3212,0,0
1684594750,1,0.0,5792,3212,0,0
1684594751,1,0.0,5792,3212,0,0
1684594752,1,0.0,5792,3212,0,0
1684594753,1,0.0,5792,3212,0,0
1684594754,1,0.0,5792,3212,0,0
1684594755,1,0.0,5792,3212,0,0
1684594756,1,0.0,5792,3212,0,0
1684594757,1,0.0,5792,3212,0,0
1684594758,1,0.0,5792,3212,0,0
1684594759,1,0.0,5792,3212,0,0
1684594760,1,0.0,5792,3212,0,0
1684594761,1,0.0,5792,3212,0,0
1684594762,1,0.0,5792,3212,0,0
1684594763,1,0.0,5792,3212,0,0
1684594764,1,0.0,5792,3212,0,0
1684594765,1,0.0,5792,3212,0,0
1684594766,1,0.0,5792,3212,0,0
1684594767,1,0.0,5792,3212,0,0
1684594768,1,0.0,5792,3212,0,0
1684594769,1,0.0,5792,3212,0,0
1684594770,1,0.0,5792,3212,0,0
1684594771,1,0.0,5792,3212,0,0
1684594772,1,0.0,5792,3212,0,0
1684594773,1,0.0,5792,3212,0,0
1684594774,1,0.0,5792,3212,0,0
1684594775,1,0.0,5792,3212,0,0
1684594776,1,0.0,5792,3212,0,0
1684594777,1,0.0,5792,3212,0,0
1684594778,1,0.0,5792,3212,0,0
1684594779,1,0.0,5792,3212,0,0
1684594780,1,0.0,5792,3212,0,0
1684594781,1,0.0,5792,3212,0,0
1684594782,1,0.0,5792,3212,0,0
1684594783,1,0.0,5792,3212,0,0
1684594784,1,0.0,5792,3212,0,0
1684594785,1,0.0,5792,3212,0,0
1684594786,1,0.0,5792,3212,0,0
1684594787,1,0.0,5792,3212,0,0
1684594788,1,0.0,5792,3212,0,0
1684594789,1,0.0,5792,3212,0,0
1684594790,1,0.0,5792,3212,0,0
1684594791,1,0.0,5792,3212,0,0
1684594792,1,0.0,5792,3212,0,0
1684594793,1,0.0,5792,3212,0,0
1684594794,1,0.0,5792,3212,0,0
1684594795,1,0.0,5792,3212,0,0
1684594796,1,0.0,5792,3212,0,0
1684594797,1,0.0,5792,3212,0,0
1684594798,1,0.0,5792,3212,0,0
1684594799,1,0.0,5792,3212,0,0
1684594800,1,0.0,5792,3212,0,0
1684594801,1,0.0,5792,3212,0,0
1684594802,1,0.0,5792,3212,0,0
1684594803,1,0.0,5792,3212,0,0
1684594804,1,0.0,5792,3212,0,0
1684594805,1,0.0,5792,3212,0,0
1684594806,1,0.0,5792,3212,0,0
1684594807,1,0.0,5792,3212,0,0
1684594808,1,0.0,5792,3212,0,0
1684594809,1,0.0,5792,3212,0,0
1684594810,1,0.0,5792,3212,0,0
1684594811,1,0.0,5792,3212,0,0
1684594812,1,0.0,5792,3212,0,0
1684594813,1,0.0,5792,3212,0,0
1684594814,1,0.0,5792,3212,0,0
1684594815,1,0.0,5792,3212,0,0
1684594816,1,0.0,5792,3212,0,0
1684594817,1,0.0,5792,3212,0,0
1684594818,1,0.0,5792,3212,0,0
1684594819,1,0.0,5792,3212,0,0
1684594820,1,0.0,5792,3212,0,0
1684594821,1,0.0,5792,3212,0,0
1684594822,1,0.0,5792,3212,0,0
1684594823,1,0.0,5792,3212,0,0
1684594824,1,0.0,5792,3212,0,0
1684594825,1,0.0,5792,3212,0,0
1684594826,1,0.0,5792,3212,0,0
1684594827,1,0.0,5792,3212,0,0
1684594828,1,0.0,5792,3212,0,0
1684594829,1,0.0,5792,3212,0,0
1684594830,1,0.0,5792,3212,0,0
1684594831,1,0.0,5792,3212,0,0
1684594832,1,0.0,5792,3212,0,0
1684594833,1,0.0,5792,3212,0,0
1684594834,1,0.0,5792,3212,0,0
1684594835,1,0.0,5792,3212,0,0
1684594836,1,0.0,5792,3212,0,0
1684594837,1,0.0,5792,3212,0,0
1684594838,1,0.0,5792,3212,0,0
1684594839,1,0.0,5792,3212,0,0
1684594840,1,0.0,5792,3212,0,0
1684594841,1,0.0,5792,3212,0,0
1684594842,1,0.0,5792,3212,0,0
1684594843,1,0.0,5792,3212,0,0
1684594844,1,0.0,5792,3212,0,0
1684594845,1,0.0,5792,3212,0,0
1684594846,1,0.0,5792,3212,0,0
1684594847,1,0.0,5792,3212,0,0
1684594848,1,0.0,5792,3212,0,0
1684594849,1,0.0,5792,3212,0,0
1684594850,1,0.0,5792,3212,0,0
1684594851,1,0.0,5792,3212,0,0
1684594852,1,0.0,5792,3212,0,0
1684594853,1,0.0,5792,3212,0,0
1684594854,1,0.0,5792,3212,0,0
1684594855,1,0.0,5792,3212,0,0
1684594856,1,0.0,5792,3212,0,0
1684594857,1,0.0,5792,3212,0,0
1684594858,1,0.0,5792,3212,0,0
1684594859,1,0.0,5792,3212,0,0
1684594860,1,0.0,5792,3212,0,0
1684594861,1,0.0,5792,3212,0,0
1684594862,1,0.0,5792,3212,0,0
1684594863,1,0.0,5792,3212,0,0
1684594864,1,0.0,5792,3212,0,0
1684594865,1,0.0,5792,3212,0,0
1684594866,1,0.0,5792,3212,0,0
1684594867,1,0.0,5792,3212,0,0
1684594868,1,0.0,5792,3212,0,0
1684594869,1,0.0,5792,3212,0,0
1684594870,1,0.0,5792,3212,0,0
1684594871,1,0.0,5792,3212,0,0
1684594872,1,0.0,5792,3212,0,0
1684594873,1,0.0,5792,3212,0,0
1684594874,1,0.0,5792,3212,0,0
1684594875,1,0.0,5792,3212,0,0
1684594876,1,0.0,5792,3212,0,0
1684594877,1,0.0,5792,3212,0,0
1684594878,1,0.0,5792,3212,0,0
1684594879,1,0.0,5792,3212,0,0
1684594880,1,0.0,5792,3212,0,0
1684594881,1,0.0,5792,3212,0,0
1684594882,1,0.0,5792,3212,0,0
1684594883,1,0.0,5792,3212,0,0
1684594884,1,0.0,5792,3212,0,0
1684594885,1,0.0,5792,3212,0,0
1684594886,1,0.0,5792,3212,0,0
1684594887,1,0.0,5792,3212,0,0
1684594888,1,0.0,5792,3212,0,0
1684594889,1,0.0,5792,3212,0,0
1684594890,1,0.0,5792,3212,0,0
1684594891,1,0.0,5792,3212,0,0
1684594892,1,0.0,5792,3212,0,0
1684594893,1,0.0,5792,3212,0,0
1684594894,1,0.0,5792,3212,0,0
1684594895,1,0.0,5792,3212,0,0
1684594896,1,0.0,5792,3212,0,0
1684594897,1,0.0,5792,3212,0,0
1684594898,1,0.0,5792,3212,0,0
1684594899,1,0.0,5792,3212,0,0
1684594900,1,0.0,5792,3212,0,0
1684594901,1,0.0,5792,3212,0,0
1684594902,1,0.0,5792,3212,0,0
1684594903,1,0.0,5792,3212,0,0
1684594904,1,0.0,5792,3212,0,0
1684594905,1,0.0,5792,3212,0,0
1684594906,1,0.0,5792,3212,0,0
1684594907,1,0.0,5792,3212,0,0
1684594908,1,0.0,5792,3212,0,0
1684594909,1,0.0,5792,3212,0,0
1684594910,1,0.0,5792,3212,0,0
1684594911,1,0.0,5792,3212,0,0
1684594912,1,0.0,5792,3212,0,0
1684594913,1,0.0,5792,3212,0,0
1684594914,1,0.0,5792,3212,0,0
1684594915,1,0.0,5792,3212,0,0
1684594916,1,0.0,5792,3212,0,0
1684594917,1,0.0,5792,3212,0,0
1684594918,1,0.0,5792,3212,0,0
1684594919,1,0.0,5792,3212,0,0
1684594920,1,0.0,5792,3212,0,0
1684594921,1,0.0,5792,3212,0,0
1684594922,1,0.0,5792,3212,0,0
1684594923,1,0.0,5792,3212,0,0
1684594924,1,0.0,5792,3212,0,0
1684594925,1,0.0,5792,3212,0,0
1684594926,1,0.0,5792,3212,0,0
1684594927,1,0.0,5792,3212,0,0
1684594928,1,0.0,5792,3212,0,0
1684594929,1,0.0,5792,3212,0,0
1684594930,1,0.0,5792,3212,0,0
1684594931,1,0.0,5792,3212,0,0
1684594932,1,0.0,5792,3212,0,0
1684594933,1,0.0,5792,3212,0,0
1684594934,1,0.0,5792,3212,0,0
1684594935,1,0.0,5792,3212,0,0
1684594936,1,0.0,5792,3212,0,0
1684594937,1,0.0,5792,3212,0,0
1684594938,1,0.0,5792,3212,0,0
1684594939,1,0.0,5792,3212,0,0
1684594940,1,0.0,5792,3212,0,0
1684594941,1,0.0,5792,3212,0,0
1684594942,1,0.0,5792,3212,0,0
1684594943,1,0.0,5792,3212,0,0
1684594944,1,0.0,5792,3212,0,0
1684594945,1,0.0,5792,3212,0,0
1684594946,1,0.0,5792,3212,0,0
1684594947,1,0.0,5792,3212,0,0
1684594948,1,0.0,5792,3212,0,0
1684594949,1,0.0,5792,3212,0,0
1684594950,1,0.0,5792,3212,0,0
1684594951,1,0.0,5792,3212,0,0
1684594952,1,0.0,5792,3212,0,0
1684594953,1,0.0,5792,3212,0,0
1684594954,1,0.0,5792,3212,0,0
1684594955,1,0.0,5792,3212,0,0
1684594956,1,0.0,5792,3212,0,0
1684594957,1,0.0,5792,3212,0,0
1684594958,1,0.0,5792,3212,0,0
1684594959,1,0.0,5792,3212,0,0
1684594960,1,0.0,5792,3212,0,0
1684594961,1,0.0,5792,3212,0,0
1684594962,1,0.0,5792,3212,0,0
1684594963,1,0.0,5792,3212,0,0
1684594964,1,0.0,5792,3212,0,0
1684594965,1,0.0,5792,3212,0,0
1684594966,1,0.0,5792,3212,0,0
1684594967,1,0.0,5792,3212,0,0
1684594968,1,0.0,5792,3212,0,0
1684594969,1,0.0,5792,3212,0,0
1684594970,1,0.0,5792,3212,0,0
1684594971,1,0.0,5792,3212,0,0
1684594972,1,0.0,5792,3212,0,0
1684594973,1,0.0,5792,3212,0,0
1684594974,1,0.0,5792,3212,0,0
1684594975,1,0.0,5792,3212,0,0
1684594976,1,0.0,5792,3212,0,0
1684594977,1,0.0,5792,3212,0,0
1684594978,1,0.0,5792,3212,0,0
1684594979,1,0.0,5792,3212,0,0
1684594980,1,0.0,5792,3212,0,0
1684594981,1,0.0,5792,3212,0,0
1684594982,1,0.0,5792,3212,0,0
1684594983,1,0.0,5792,3212,0,0
1684594984,1,0.0,5792,3212,0,0
1684594985,1,0.0,5792,3212,0,0
1684594986,1,0.0,5792,3212,0,0
1684594987,1,0.0,5792,3212,0,0
1684594988,1,0.0,5792,3212,0,0
1684594989,1,0.0,5792,3212,0,0
1684594990,1,0.0,5792,3212,0,0
1684594991,1,0.0,5792,3212,0,0
1684594992,1,0.0,5792,3212,0,0
1684594993,1,0.0,5792,3212,0,0
1684594994,1,0.0,5792,3212,0,0
1684594995,1,0.0,5792,3212,0,0
1684594996,1,0.0,5792,3212,0,0
1684594997,1,0.0,5792,3212,0,0
1684594998,1,0.0,5792,3212,0,0
1684594999,1,0.0,5792,3212,0,0
1684595000,1,0.0,5792,3212,0,0
1684595001,1,0.0,5792,3212,0,0
1684595002,1,0.0,5792,3212,0,0
1684595003,1,0.0,5792,3212,0,0
1684595004,1,0.0,5792,3212,0,0
1684595005,1,0.0,5792,3212,0,0
1684595006,1,0.0,5792,3212,0,0
1684595007,1,0.0,5792,3212,0,0
1684595008,1,0.0,5792,3212,0,0
1684595009,1,0.0,5792,3212,0,0
1684595010,1,0.0,5792,3212,0,0
1684595011,1,0.0,5792,3212,0,0
1684595012,1,0.0,5792,3212,0,0
1684595013,1,0.0,5792,3212,0,0
1684595014,1,0.0,5792,3212,0,0
1684595015,1,0.0,5792,3212,0,0
1684595016,1,0.0,5792,3212,0,0
1684595017,1,0.0,5792,3212,0,0
1684595018,1,0.0,5792,3212,0,0
1684595019,1,0.0,5792,3212,0,0
1684595020,1,0.0,5792,3212,0,0
1684595021,1,0.0,5792,3212,0,0
1684595022,1,0.0,5792,3212,0,0
1684595023,1,0.0,5792,3212,0,0
1684595024,1,0.0,5792,3212,0,0
1684595025,1,0.0,5792,3212,0,0
1684595026,1,0.0,5792,3212,0,0
1684595027,1,0.0,5792,3212,0,0
1684595028,1,0.0,5792,3212,0,0
1684595029,1,0.0,5792,3212,0,0
1684595030,1,0.0,5792,3212,0,0
1684595031,1,0.0,5792,3212,0,0
1684595032,1,0.0,5792,3212,0,0
1684595033,1,0.0,5792,3212,0,0
1684595034,1,0.0,5792,3212,0,0
1684595035,1,0.0,5792,3212,0,0
1684595036,1,0.0,5792,3212,0,0
1684595037,1,0.0,5792,3212,0,0
1684595038,1,0.0,5792,3212,0,0
1684595039,1,0.0,5792,3212,0,0
1684595040,1,0.0,5792,3212,0,0
1684595041,1,0.0,5792,3212,0,0
1684595042,1,0.0,5792,3212,0,0
1684595043,1,0.0,5792,3212,0,0
1684595044,1,0.0,5792,3212,0,0
1684595045,1,0.0,5792,3212,0,0
1684595046,1,0.0,5792,3212,0,0
1684595047,1,0.0,5792,3212,0,0
1684595048,1,0.0,5792,3212,0,0
1684595049,1,0.0,5792,3212,0,0
1684595050,1,0.0,5792,3212,0,0
1684595051,1,0.0,5792,3212,0,0
1684595052,1,0.0,5792,3212,0,0
1684595053,1,0.0,5792,3212,0,0
1684595054,1,0.0,5792,3212,0,0
1684595055,1,0.0,5792,3212,0,0
1684595056,1,0.0,5792,3212,0,0
1684595057,1,0.0,5792,3212,0,0
1684595058,1,0.0,5792,3212,0,0
1684595059,1,0.0,5792,3212,0,0
1684595060,1,0.0,5792,3212,0,0
1684595061,1,0.0,5792,3212,0,0
1684595062,1,0.0,5792,3212,0,0
1684595063,1,0.0,5792,3212,0,0
1684595064,1,0.0,5792,3212,0,0
1684595065,1,0.0,5792,3212,0,0
1684595066,1,0.0,5792,3212,0,0
1684595067,1,0.0,5792,3212,0,0
1684595068,1,0.0,5792,3212,0,0
1684595069,1,0.0,5792,3212,0,0
1684595070,1,0.0,5792,3212,0,0
1684595071,1,0.0,5792,3212,0,0
1684595072,1,0.0,5792,3212,0,0
1684595073,1,0.0,5792,3212,0,0
1684595074,1,0.0,5792,3212,0,0
1684595075,1,0.0,5792,3212,0,0
1684595076,1,0.0,5792,3212,0,0
1684595077,1,0.0,5792,3212,0,0
1684595078,1,0.0,5792,3212,0,0
1684595079,1,0.0,5792,3212,0,0
1684595080,1,0.0,5792,3212,0,0
1684595081,1,0.0,5792,3212,0,0
1684595082,1,0.0,5792,3212,0,0
1684595083,1,0.0,5792,3212,0,0
1684595084,1,0.0,5792,3212,0,0
1684595085,1,0.0,5792,3212,0,0
1684595086,1,0.0,5792,3212,0,0
1684595087,1,0.0,5792,3212,0,0
1684595088,1,0.0,5792,3212,0,0
1684595089,1,0.0,5792,3212,0,0
1684595090,1,0.0,5792,3212,0,0
1684595091,1,0.0,5792,3212,0,0
1684595092,1,0.0,5792,3212,0,0
1684595093,1,0.0,5792,3212,0,0
1684595094,1,0.0,5792,3212,0,0
1684595095,1,0.0,5792,3212,0,0
1684595096,1,0.0,5792,3212,0,0
1684595097,1,0.0,5792,3212,0,0
1684595098,1,0.0,5792,3212,0,0
1684595099,1,0.0,5792,3212,0,0
1684595100,1,0.0,5792,3212,0,0
1684595101,1,0.0,5792,3212,0,0
1684595102,1,0.0,5792,3212,0,0
1684595103,1,0.0,5792,3212,0,0
1684595104,1,0.0,5792,3212,0,0
1684595105,1,0.0,5792,3212,0,0
1684595106,1,0.0,5792,3212,0,0
1684595107,1,0.0,5792,3212,0,0
1684595108,1,0.0,5792,3212,0,0
1684595109,1,0.0,5792,3212,0,0
1684595110,1,0.0,5792,3212,0,0
1684595111,1,0.0,5792,3212,0,0
1684595112,1,0.0,5792,3212,0,0
1684595113,1,0.0,5792,3212,0,0
1684595114,1,0.0,5792,3212,0,0
1684595115,1,0.0,5792,3212,0,0
1684595116,1,0.0,5792,3212,0,0
1684595117,1,0.0,5792,3212,0,0
1684595118,1,0.0,5792,3212,0,0
1684595119,1,0.0,5792,3212,0,0
1684595120,1,0.0,5792,3212,0,0
1684595121,1,0.0,5792,3212,0,0
1684595122,1,0.0,5792,3212,0,0
1684595123,1,0.0,5792,3212,0,0
1684595124,1,0.0,5792,3212,0,0
1684595125,1,0.0,5792,3212,0,0
1684595126,1,0.0,5792,3212,0,0
1684595127,1,0.0,5792,3212,0,0
1684595128,1,0.0,5792,3212,0,0
1684595129,1,0.0,5792,3212,0,0
1684595130,1,0.0,5792,3212,0,0
1684595131,1,0.0,5792,3212,0,0
1684595132,1,0.0,5792,3212,0,0
1684595133,1,0.0,5792,3212,0,0
1684595134,1,0.0,5792,3212,0,0
1684595135,1,0.0,5792,3212,0,0
1684595136,1,0.0,5792,3212,0,0
1684595137,1,0.0,5792,3212,0,0
1684595138,1,0.0,5792,3212,0,0
1684595139,1,0.0,5792,3212,0,0
1684595140,1,0.0,5792,3212,0,0
1684595141,1,0.0,5792,3212,0,0
1684595142,1,0.0,5792,3212,0,0
1684595143,1,0.0,5792,3212,0,0
1684595144,1,0.0,5792,3212,0,0
1684595145,1,0.0,5792,3212,0,0
1684595146,1,0.0,5792,3212,0,0
1684595147,1,0.0,5792,3212,0,0
1684595148,1,0.0,5792,3212,0,0
1684595149,1,0.0,5792,3212,0,0
1684595150,1,0.0,5792,3212,0,0
1684595151,1,0.0,5792,3212,0,0
1684595152,1,0.0,5792,3212,0,0
1684595153,1,0.0,5792,3212,0,0
1684595154,1,0.0,5792,3212,0,0
1684595155,1,0.0,5792,3212,0,0
1684595156,1,0.0,5792,3212,0,0
1684595157,1,0.0,5792,3212,0,0
1684595158,1,0.0,5792,3212,0,0
1684595159,1,0.0,5792,3212,0,0
1684595160,1,0.0,5792,3212,0,0
1684595161,1,0.0,5792,3212,0,0
1684595162,1,0.0,5792,3212,0,0
1684595163,1,0.0,5792,3212,0,0
1684595164,1,0.0,5792,3212,0,0
1684595165,1,0.0,5792,3212,0,0
1684595166,1,0.0,5792,3212,0,0
1684595167,1,0.0,5792,3212,0,0
