jobid: 
node: bhm07
# CPUs: 56
time: Fri May 12 21:45:06 MDT 2023
cmd: bash scripts/train.sh
ElapsedTime(s),Threads(#),%CPU,VmSize(kB),VmRSS(kB),rchar(bytes),wchar(bytes)
1683993731,1,0.0,5792,3156,0,0
1683993732,1,0.0,5792,3156,0,0
1683993733,1,0.0,5792,3156,0,0
1683993734,1,0.0,5792,3156,0,0
1683993735,1,0.0,5792,3156,0,0
1683993736,1,0.0,5792,3156,0,0
1683993737,1,0.0,5792,3156,0,0
1683993738,1,0.0,5792,3156,0,0
1683993739,1,0.0,5792,3156,0,0
1683993740,1,0.0,5792,3156,0,0
1683993741,1,0.0,5792,3156,0,0
1683993742,1,0.0,5792,3156,0,0
1683993743,1,0.0,5792,3156,0,0
1683993744,1,0.0,5792,3156,0,0
1683993745,1,0.0,5792,3156,0,0
1683993746,1,0.0,5792,3156,0,0
1683993747,1,0.0,5792,3156,0,0
1683993748,1,0.0,5792,3156,0,0
1683993749,1,0.0,5792,3156,0,0
1683993750,1,0.0,5792,3156,0,0
1683993751,1,0.0,5792,3156,0,0
1683993752,1,0.0,5792,3156,0,0
1683993753,1,0.0,5792,3156,0,0
1683993754,1,0.0,5792,3156,0,0
1683993755,1,0.0,5792,3156,0,0
1683993756,1,0.0,5792,3156,0,0
1683993757,1,0.0,5792,3156,0,0
1683993758,1,0.0,5792,3156,0,0
1683993759,1,0.0,5792,3156,0,0
1683993760,1,0.0,5792,3156,0,0
1683993761,1,0.0,5792,3156,0,0
1683993762,1,0.0,5792,3156,0,0
1683993763,1,0.0,5792,3156,0,0
1683993764,1,0.0,5792,3156,0,0
1683993765,1,0.0,5792,3156,0,0
1683993766,1,0.0,5792,3156,0,0
1683993767,1,0.0,5792,3156,0,0
1683993768,1,0.0,5792,3156,0,0
1683993769,1,0.0,5792,3156,0,0
1683993770,1,0.0,5792,3156,0,0
1683993771,1,0.0,5792,3156,0,0
1683993772,1,0.0,5792,3156,0,0
1683993773,1,0.0,5792,3156,0,0
1683993774,1,0.0,5792,3156,0,0
1683993775,1,0.0,5792,3156,0,0
1683993776,1,0.0,5792,3156,0,0
1683993777,1,0.0,5792,3156,0,0
1683993778,1,0.0,5792,3156,0,0
1683993779,1,0.0,5792,3156,0,0
1683993780,1,0.0,5792,3156,0,0
1683993781,1,0.0,5792,3156,0,0
1683993782,1,0.0,5792,3156,0,0
1683993783,1,0.0,5792,3156,0,0
1683993784,1,0.0,5792,3156,0,0
1683993785,1,0.0,5792,3156,0,0
1683993786,1,0.0,5792,3156,0,0
1683993787,1,0.0,5792,3156,0,0
1683993788,1,0.0,5792,3156,0,0
1683993789,1,0.0,5792,3156,0,0
1683993790,1,0.0,5792,3156,0,0
1683993791,1,0.0,5792,3156,0,0
1683993792,1,0.0,5792,3156,0,0
1683993793,1,0.0,5792,3156,0,0
1683993794,1,0.0,5792,3156,0,0
1683993795,1,0.0,5792,3156,0,0
1683993796,1,0.0,5792,3156,0,0
1683993797,1,0.0,5792,3156,0,0
1683993798,1,0.0,5792,3156,0,0
1683993799,1,0.0,5792,3156,0,0
1683993800,1,0.0,5792,3156,0,0
1683993801,1,0.0,5792,3156,0,0
1683993802,1,0.0,5792,3156,0,0
1683993803,1,0.0,5792,3156,0,0
1683993804,1,0.0,5792,3156,0,0
1683993805,1,0.0,5792,3156,0,0
1683993806,1,0.0,5792,3156,0,0
1683993807,1,0.0,5792,3156,0,0
1683993808,1,0.0,5792,3156,0,0
1683993809,1,0.0,5792,3156,0,0
1683993810,1,0.0,5792,3156,0,0
1683993811,1,0.0,5792,3156,0,0
1683993812,1,0.0,5792,3156,0,0
1683993813,1,0.0,5792,3156,0,0
1683993814,1,0.0,5792,3156,0,0
1683993815,1,0.0,5792,3156,0,0
1683993816,1,0.0,5792,3156,0,0
1683993817,1,0.0,5792,3156,0,0
1683993818,1,0.0,5792,3156,0,0
1683993819,1,0.0,5792,3156,0,0
1683993820,1,0.0,5792,3156,0,0
1683993821,1,0.0,5792,3156,0,0
1683993822,1,0.0,5792,3156,0,0
1683993823,1,0.0,5792,3156,0,0
1683993824,1,0.0,5792,3156,0,0
1683993825,1,0.0,5792,3156,0,0
1683993826,1,0.0,5792,3156,0,0
1683993827,1,0.0,5792,3156,0,0
1683993828,1,0.0,5792,3156,0,0
1683993829,1,0.0,5792,3156,0,0
1683993830,1,0.0,5792,3156,0,0
1683993831,1,0.0,5792,3156,0,0
1683993832,1,0.0,5792,3156,0,0
1683993833,1,0.0,5792,3156,0,0
1683993834,1,0.0,5792,3156,0,0
1683993835,1,0.0,5792,3156,0,0
1683993836,1,0.0,5792,3156,0,0
1683993837,1,0.0,5792,3156,0,0
1683993838,1,0.0,5792,3156,0,0
1683993839,1,0.0,5792,3156,0,0
1683993840,1,0.0,5792,3156,0,0
1683993841,1,0.0,5792,3156,0,0
1683993842,1,0.0,5792,3156,0,0
1683993843,1,0.0,5792,3156,0,0
1683993844,1,0.0,5792,3156,0,0
1683993845,1,0.0,5792,3156,0,0
1683993846,1,0.0,5792,3156,0,0
1683993847,1,0.0,5792,3156,0,0
1683993848,1,0.0,5792,3156,0,0
1683993849,1,0.0,5792,3156,0,0
1683993850,1,0.0,5792,3156,0,0
1683993851,1,0.0,5792,3156,0,0
1683993852,1,0.0,5792,3156,0,0
1683993853,1,0.0,5792,3156,0,0
1683993854,1,0.0,5792,3156,0,0
1683993855,1,0.0,5792,3156,0,0
1683993856,1,0.0,5792,3156,0,0
1683993857,1,0.0,5792,3156,0,0
1683993858,1,0.0,5792,3156,0,0
1683993859,1,0.0,5792,3156,0,0
1683993860,1,0.0,5792,3156,0,0
1683993861,1,0.0,5792,3156,0,0
1683993862,1,0.0,5792,3156,0,0
1683993863,1,0.0,5792,3156,0,0
1683993864,1,0.0,5792,3156,0,0
1683993865,1,0.0,5792,3156,0,0
1683993866,1,0.0,5792,3156,0,0
1683993867,1,0.0,5792,3156,0,0
1683993868,1,0.0,5792,3156,0,0
1683993869,1,0.0,5792,3156,0,0
1683993870,1,0.0,5792,3156,0,0
1683993871,1,0.0,5792,3156,0,0
1683993872,1,0.0,5792,3156,0,0
1683993873,1,0.0,5792,3156,0,0
1683993874,1,0.0,5792,3156,0,0
1683993875,1,0.0,5792,3156,0,0
1683993876,1,0.0,5792,3156,0,0
1683993877,1,0.0,5792,3156,0,0
1683993878,1,0.0,5792,3156,0,0
1683993879,1,0.0,5792,3156,0,0
1683993880,1,0.0,5792,3156,0,0
1683993881,1,0.0,5792,3156,0,0
1683993882,1,0.0,5792,3156,0,0
1683993883,1,0.0,5792,3156,0,0
1683993884,1,0.0,5792,3156,0,0
1683993885,1,0.0,5792,3156,0,0
1683993886,1,0.0,5792,3156,0,0
1683993887,1,0.0,5792,3156,0,0
1683993888,1,0.0,5792,3156,0,0
1683993889,1,0.0,5792,3156,0,0
1683993890,1,0.0,5792,3156,0,0
1683993891,1,0.0,5792,3156,0,0
1683993892,1,0.0,5792,3156,0,0
1683993893,1,0.0,5792,3156,0,0
1683993894,1,0.0,5792,3156,0,0
1683993895,1,0.0,5792,3156,0,0
1683993896,1,0.0,5792,3156,0,0
1683993897,1,0.0,5792,3156,0,0
1683993898,1,0.0,5792,3156,0,0
1683993899,1,0.0,5792,3156,0,0
1683993900,1,0.0,5792,3156,0,0
1683993901,1,0.0,5792,3156,0,0
1683993902,1,0.0,5792,3156,0,0
1683993903,1,0.0,5792,3156,0,0
1683993904,1,0.0,5792,3156,0,0
1683993905,1,0.0,5792,3156,0,0
1683993906,1,0.0,5792,3156,0,0
1683993907,1,0.0,5792,3156,0,0
1683993908,1,0.0,5792,3156,0,0
1683993909,1,0.0,5792,3156,0,0
1683993910,1,0.0,5792,3156,0,0
1683993911,1,0.0,5792,3156,0,0
1683993912,1,0.0,5792,3156,0,0
1683993913,1,0.0,5792,3156,0,0
1683993914,1,0.0,5792,3156,0,0
1683993915,1,0.0,5792,3156,0,0
1683993916,1,0.0,5792,3156,0,0
1683993917,1,0.0,5792,3156,0,0
1683993918,1,0.0,5792,3156,0,0
1683993919,1,0.0,5792,3156,0,0
1683993920,1,0.0,5792,3156,0,0
1683993921,1,0.0,5792,3156,0,0
1683993922,1,0.0,5792,3156,0,0
1683993923,1,0.0,5792,3156,0,0
1683993924,1,0.0,5792,3156,0,0
1683993925,1,0.0,5792,3156,0,0
1683993926,1,0.0,5792,3156,0,0
1683993927,1,0.0,5792,3156,0,0
1683993928,1,0.0,5792,3156,0,0
1683993929,1,0.0,5792,3156,0,0
1683993930,1,0.0,5792,3156,0,0
1683993931,1,0.0,5792,3156,0,0
1683993932,1,0.0,5792,3156,0,0
1683993933,1,0.0,5792,3156,0,0
1683993934,1,0.0,5792,3156,0,0
1683993935,1,0.0,5792,3156,0,0
1683993936,1,0.0,5792,3156,0,0
1683993937,1,0.0,5792,3156,0,0
1683993938,1,0.0,5792,3156,0,0
1683993939,1,0.0,5792,3156,0,0
1683993940,1,0.0,5792,3156,0,0
1683993941,1,0.0,5792,3156,0,0
1683993942,1,0.0,5792,3156,0,0
1683993943,1,0.0,5792,3156,0,0
1683993944,1,0.0,5792,3156,0,0
1683993945,1,0.0,5792,3156,0,0
1683993946,1,0.0,5792,3156,0,0
1683993947,1,0.0,5792,3156,0,0
1683993948,1,0.0,5792,3156,0,0
1683993949,1,0.0,5792,3156,0,0
1683993950,1,0.0,5792,3156,0,0
1683993951,1,0.0,5792,3156,0,0
1683993952,1,0.0,5792,3156,0,0
1683993953,1,0.0,5792,3156,0,0
1683993954,1,0.0,5792,3156,0,0
1683993955,1,0.0,5792,3156,0,0
1683993956,1,0.0,5792,3156,0,0
1683993957,1,0.0,5792,3156,0,0
1683993958,1,0.0,5792,3156,0,0
1683993959,1,0.0,5792,3156,0,0
1683993960,1,0.0,5792,3156,0,0
1683993961,1,0.0,5792,3156,0,0
1683993962,1,0.0,5792,3156,0,0
1683993963,1,0.0,5792,3156,0,0
1683993964,1,0.0,5792,3156,0,0
1683993965,1,0.0,5792,3156,0,0
1683993966,1,0.0,5792,3156,0,0
1683993967,1,0.0,5792,3156,0,0
1683993968,1,0.0,5792,3156,0,0
1683993969,1,0.0,5792,3156,0,0
1683993970,1,0.0,5792,3156,0,0
1683993971,1,0.0,5792,3156,0,0
1683993972,1,0.0,5792,3156,0,0
1683993973,1,0.0,5792,3156,0,0
1683993974,1,0.0,5792,3156,0,0
1683993975,1,0.0,5792,3156,0,0
1683993976,1,0.0,5792,3156,0,0
1683993977,1,0.0,5792,3156,0,0
1683993978,1,0.0,5792,3156,0,0
1683993979,1,0.0,5792,3156,0,0
1683993980,1,0.0,5792,3156,0,0
1683993981,1,0.0,5792,3156,0,0
1683993982,1,0.0,5792,3156,0,0
1683993983,1,0.0,5792,3156,0,0
1683993984,1,0.0,5792,3156,0,0
1683993985,1,0.0,5792,3156,0,0
1683993986,1,0.0,5792,3156,0,0
1683993987,1,0.0,5792,3156,0,0
1683993988,1,0.0,5792,3156,0,0
1683993989,1,0.0,5792,3156,0,0
1683993990,1,0.0,5792,3156,0,0
1683993991,1,0.0,5792,3156,0,0
1683993992,1,0.0,5792,3156,0,0
1683993993,1,0.0,5792,3156,0,0
1683993994,1,0.0,5792,3156,0,0
1683993995,1,0.0,5792,3156,0,0
1683993996,1,0.0,5792,3156,0,0
1683993997,1,0.0,5792,3156,0,0
1683993998,1,0.0,5792,3156,0,0
1683993999,1,0.0,5792,3156,0,0
1683994000,1,0.0,5792,3156,0,0
1683994001,1,0.0,5792,3156,0,0
1683994002,1,0.0,5792,3156,0,0
1683994003,1,0.0,5792,3156,0,0
1683994004,1,0.0,5792,3156,0,0
1683994005,1,0.0,5792,3156,0,0
1683994006,1,0.0,5792,3156,0,0
1683994007,1,0.0,5792,3156,0,0
1683994008,1,0.0,5792,3156,0,0
1683994009,1,0.0,5792,3156,0,0
1683994010,1,0.0,5792,3156,0,0
1683994011,1,0.0,5792,3156,0,0
1683994012,1,0.0,5792,3156,0,0
1683994013,1,0.0,5792,3156,0,0
1683994014,1,0.0,5792,3156,0,0
1683994015,1,0.0,5792,3156,0,0
1683994016,1,0.0,5792,3156,0,0
1683994017,1,0.0,5792,3156,0,0
1683994018,1,0.0,5792,3156,0,0
1683994019,1,0.0,5792,3156,0,0
1683994020,1,0.0,5792,3156,0,0
1683994021,1,0.0,5792,3156,0,0
1683994022,1,0.0,5792,3156,0,0
1683994023,1,0.0,5792,3156,0,0
1683994024,1,0.0,5792,3156,0,0
1683994025,1,0.0,5792,3156,0,0
1683994026,1,0.0,5792,3156,0,0
1683994027,1,0.0,5792,3156,0,0
1683994028,1,0.0,5792,3156,0,0
1683994029,1,0.0,5792,3156,0,0
1683994030,1,0.0,5792,3156,0,0
1683994031,1,0.0,5792,3156,0,0
1683994032,1,0.0,5792,3156,0,0
1683994033,1,0.0,5792,3156,0,0
1683994034,1,0.0,5792,3156,0,0
1683994035,1,0.0,5792,3156,0,0
1683994036,1,0.0,5792,3156,0,0
1683994037,1,0.0,5792,3156,0,0
1683994038,1,0.0,5792,3156,0,0
1683994039,1,0.0,5792,3156,0,0
1683994040,1,0.0,5792,3156,0,0
1683994041,1,0.0,5792,3156,0,0
1683994042,1,0.0,5792,3156,0,0
1683994043,1,0.0,5792,3156,0,0
1683994044,1,0.0,5792,3156,0,0
1683994045,1,0.0,5792,3156,0,0
1683994046,1,0.0,5792,3156,0,0
1683994047,1,0.0,5792,3156,0,0
1683994048,1,0.0,5792,3156,0,0
1683994049,1,0.0,5792,3156,0,0
1683994050,1,0.0,5792,3156,0,0
1683994051,1,0.0,5792,3156,0,0
1683994052,1,0.0,5792,3156,0,0
1683994053,1,0.0,5792,3156,0,0
1683994054,1,0.0,5792,3156,0,0
1683994055,1,0.0,5792,3156,0,0
1683994056,1,0.0,5792,3156,0,0
1683994057,1,0.0,5792,3156,0,0
1683994058,1,0.0,5792,3156,0,0
1683994059,1,0.0,5792,3156,0,0
1683994060,1,0.0,5792,3156,0,0
1683994061,1,0.0,5792,3156,0,0
1683994062,1,0.0,5792,3156,0,0
1683994063,1,0.0,5792,3156,0,0
1683994064,1,0.0,5792,3156,0,0
1683994065,1,0.0,5792,3156,0,0
1683994066,1,0.0,5792,3156,0,0
1683994067,1,0.0,5792,3156,0,0
1683994068,1,0.0,5792,3156,0,0
1683994069,1,0.0,5792,3156,0,0
1683994070,1,0.0,5792,3156,0,0
1683994071,1,0.0,5792,3156,0,0
1683994072,1,0.0,5792,3156,0,0
1683994073,1,0.0,5792,3156,0,0
1683994074,1,0.0,5792,3156,0,0
1683994075,1,0.0,5792,3156,0,0
1683994076,1,0.0,5792,3156,0,0
1683994077,1,0.0,5792,3156,0,0
1683994078,1,0.0,5792,3156,0,0
1683994079,1,0.0,5792,3156,0,0
1683994080,1,0.0,5792,3156,0,0
1683994081,1,0.0,5792,3156,0,0
1683994082,1,0.0,5792,3156,0,0
1683994083,1,0.0,5792,3156,0,0
1683994084,1,0.0,5792,3156,0,0
1683994085,1,0.0,5792,3156,0,0
1683994086,1,0.0,5792,3156,0,0
1683994087,1,0.0,5792,3156,0,0
1683994088,1,0.0,5792,3156,0,0
1683994089,1,0.0,5792,3156,0,0
1683994090,1,0.0,5792,3156,0,0
1683994091,1,0.0,5792,3156,0,0
1683994092,1,0.0,5792,3156,0,0
1683994093,1,0.0,5792,3156,0,0
1683994094,1,0.0,5792,3156,0,0
1683994095,1,0.0,5792,3156,0,0
1683994096,1,0.0,5792,3156,0,0
1683994097,1,0.0,5792,3156,0,0
1683994098,1,0.0,5792,3156,0,0
1683994099,1,0.0,5792,3156,0,0
1683994100,1,0.0,5792,3156,0,0
1683994101,1,0.0,5792,3156,0,0
1683994102,1,0.0,5792,3156,0,0
1683994103,1,0.0,5792,3156,0,0
1683994104,1,0.0,5792,3156,0,0
1683994105,1,0.0,5792,3156,0,0
1683994106,1,0.0,5792,3156,0,0
1683994107,1,0.0,5792,3156,0,0
1683994108,1,0.0,5792,3156,0,0
1683994109,1,0.0,5792,3156,0,0
1683994110,1,0.0,5792,3156,0,0
1683994111,1,0.0,5792,3156,0,0
1683994112,1,0.0,5792,3156,0,0
1683994113,1,0.0,5792,3156,0,0
1683994114,1,0.0,5792,3156,0,0
1683994115,1,0.0,5792,3156,0,0
1683994116,1,0.0,5792,3156,0,0
1683994117,1,0.0,5792,3156,0,0
1683994118,1,0.0,5792,3156,0,0
1683994119,1,0.0,5792,3156,0,0
1683994120,1,0.0,5792,3156,0,0
1683994121,1,0.0,5792,3156,0,0
1683994122,1,0.0,5792,3156,0,0
1683994123,1,0.0,5792,3156,0,0
1683994124,1,0.0,5792,3156,0,0
1683994125,1,0.0,5792,3156,0,0
1683994126,1,0.0,5792,3156,0,0
1683994127,1,0.0,5792,3156,0,0
1683994128,1,0.0,5792,3156,0,0
1683994129,1,0.0,5792,3156,0,0
1683994130,1,0.0,5792,3156,0,0
1683994131,1,0.0,5792,3156,0,0
1683994132,1,0.0,5792,3156,0,0
1683994133,1,0.0,5792,3156,0,0
1683994134,1,0.0,5792,3156,0,0
1683994135,1,0.0,5792,3156,0,0
1683994136,1,0.0,5792,3156,0,0
1683994137,1,0.0,5792,3156,0,0
1683994138,1,0.0,5792,3156,0,0
1683994139,1,0.0,5792,3156,0,0
1683994140,1,0.0,5792,3156,0,0
1683994141,1,0.0,5792,3156,0,0
1683994142,1,0.0,5792,3156,0,0
1683994143,1,0.0,5792,3156,0,0
1683994144,1,0.0,5792,3156,0,0
1683994145,1,0.0,5792,3156,0,0
1683994146,1,0.0,5792,3156,0,0
1683994147,1,0.0,5792,3156,0,0
1683994148,1,0.0,5792,3156,0,0
1683994149,1,0.0,5792,3156,0,0
1683994150,1,0.0,5792,3156,0,0
1683994151,1,0.0,5792,3156,0,0
1683994152,1,0.0,5792,3156,0,0
1683994153,1,0.0,5792,3156,0,0
1683994154,1,0.0,5792,3156,0,0
1683994155,1,0.0,5792,3156,0,0
1683994156,1,0.0,5792,3156,0,0
1683994157,1,0.0,5792,3156,0,0
1683994158,1,0.0,5792,3156,0,0
1683994159,1,0.0,5792,3156,0,0
1683994160,1,0.0,5792,3156,0,0
1683994161,1,0.0,5792,3156,0,0
1683994162,1,0.0,5792,3156,0,0
1683994163,1,0.0,5792,3156,0,0
1683994164,1,0.0,5792,3156,0,0
1683994165,1,0.0,5792,3156,0,0
1683994166,1,0.0,5792,3156,0,0
1683994167,1,0.0,5792,3156,0,0
1683994168,1,0.0,5792,3156,0,0
1683994169,1,0.0,5792,3156,0,0
1683994170,1,0.0,5792,3156,0,0
1683994171,1,0.0,5792,3156,0,0
1683994172,1,0.0,5792,3156,0,0
1683994173,1,0.0,5792,3156,0,0
1683994174,1,0.0,5792,3156,0,0
1683994175,1,0.0,5792,3156,0,0
1683994176,1,0.0,5792,3156,0,0
1683994177,1,0.0,5792,3156,0,0
1683994178,1,0.0,5792,3156,0,0
1683994179,1,0.0,5792,3156,0,0
1683994180,1,0.0,5792,3156,0,0
1683994181,1,0.0,5792,3156,0,0
1683994182,1,0.0,5792,3156,0,0
1683994183,1,0.0,5792,3156,0,0
1683994184,1,0.0,5792,3156,0,0
1683994185,1,0.0,5792,3156,0,0
1683994186,1,0.0,5792,3156,0,0
1683994187,1,0.0,5792,3156,0,0
1683994188,1,0.0,5792,3156,0,0
1683994189,1,0.0,5792,3156,0,0
1683994190,1,0.0,5792,3156,0,0
1683994191,1,0.0,5792,3156,0,0
1683994192,1,0.0,5792,3156,0,0
1683994193,1,0.0,5792,3156,0,0
1683994194,1,0.0,5792,3156,0,0
1683994195,1,0.0,5792,3156,0,0
1683994196,1,0.0,5792,3156,0,0
1683994197,1,0.0,5792,3156,0,0
1683994198,1,0.0,5792,3156,0,0
1683994199,1,0.0,5792,3156,0,0
1683994200,1,0.0,5792,3156,0,0
1683994201,1,0.0,5792,3156,0,0
1683994202,1,0.0,5792,3156,0,0
1683994203,1,0.0,5792,3156,0,0
1683994204,1,0.0,5792,3156,0,0
1683994205,1,0.0,5792,3156,0,0
1683994206,1,0.0,5792,3156,0,0
1683994207,1,0.0,5792,3156,0,0
1683994208,1,0.0,5792,3156,0,0
1683994209,1,0.0,5792,3156,0,0
1683994210,1,0.0,5792,3156,0,0
1683994211,1,0.0,5792,3156,0,0
1683994212,1,0.0,5792,3156,0,0
1683994213,1,0.0,5792,3156,0,0
1683994214,1,0.0,5792,3156,0,0
1683994215,1,0.0,5792,3156,0,0
1683994216,1,0.0,5792,3156,0,0
1683994217,1,0.0,5792,3156,0,0
1683994218,1,0.0,5792,3156,0,0
1683994219,1,0.0,5792,3156,0,0
1683994220,1,0.0,5792,3156,0,0
1683994221,1,0.0,5792,3156,0,0
1683994222,1,0.0,5792,3156,0,0
1683994223,1,0.0,5792,3156,0,0
1683994224,1,0.0,5792,3156,0,0
1683994225,1,0.0,5792,3156,0,0
1683994226,1,0.0,5792,3156,0,0
1683994227,1,0.0,5792,3156,0,0
1683994228,1,0.0,5792,3156,0,0
1683994229,1,0.0,5792,3156,0,0
1683994230,1,0.0,5792,3156,0,0
1683994231,1,0.0,5792,3156,0,0
1683994232,1,0.0,5792,3156,0,0
1683994233,1,0.0,5792,3156,0,0
1683994234,1,0.0,5792,3156,0,0
1683994235,1,0.0,5792,3156,0,0
1683994236,1,0.0,5792,3156,0,0
1683994237,1,0.0,5792,3156,0,0
1683994238,1,0.0,5792,3156,0,0
1683994239,1,0.0,5792,3156,0,0
1683994240,1,0.0,5792,3156,0,0
1683994241,1,0.0,5792,3156,0,0
1683994242,1,0.0,5792,3156,0,0
1683994243,1,0.0,5792,3156,0,0
1683994244,1,0.0,5792,3156,0,0
1683994245,1,0.0,5792,3156,0,0
1683994246,1,0.0,5792,3156,0,0
1683994247,1,0.0,5792,3156,0,0
1683994248,1,0.0,5792,3156,0,0
1683994249,1,0.0,5792,3156,0,0
1683994250,1,0.0,5792,3156,0,0
1683994251,1,0.0,5792,3156,0,0
1683994252,1,0.0,5792,3156,0,0
1683994253,1,0.0,5792,3156,0,0
1683994254,1,0.0,5792,3156,0,0
1683994255,1,0.0,5792,3156,0,0
1683994256,1,0.0,5792,3156,0,0
1683994257,1,0.0,5792,3156,0,0
1683994258,1,0.0,5792,3156,0,0
1683994259,1,0.0,5792,3156,0,0
1683994260,1,0.0,5792,3156,0,0
1683994261,1,0.0,5792,3156,0,0
1683994262,1,0.0,5792,3156,0,0
1683994263,1,0.0,5792,3156,0,0
1683994264,1,0.0,5792,3156,0,0
1683994265,1,0.0,5792,3156,0,0
1683994266,1,0.0,5792,3156,0,0
1683994267,1,0.0,5792,3156,0,0
1683994268,1,0.0,5792,3156,0,0
1683994269,1,0.0,5792,3156,0,0
1683994270,1,0.0,5792,3156,0,0
1683994271,1,0.0,5792,3156,0,0
1683994272,1,0.0,5792,3156,0,0
1683994273,1,0.0,5792,3156,0,0
1683994274,1,0.0,5792,3156,0,0
1683994275,1,0.0,5792,3156,0,0
1683994276,1,0.0,5792,3156,0,0
1683994277,1,0.0,5792,3156,0,0
1683994278,1,0.0,5792,3156,0,0
1683994279,1,0.0,5792,3156,0,0
1683994280,1,0.0,5792,3156,0,0
1683994281,1,0.0,5792,3156,0,0
1683994282,1,0.0,5792,3156,0,0
1683994283,1,0.0,5792,3156,0,0
1683994284,1,0.0,5792,3156,0,0
1683994285,1,0.0,5792,3156,0,0
1683994286,1,0.0,5792,3156,0,0
1683994287,1,0.0,5792,3156,0,0
1683994288,1,0.0,5792,3156,0,0
1683994289,1,0.0,5792,3156,0,0
1683994290,1,0.0,5792,3156,0,0
1683994291,1,0.0,5792,3156,0,0
1683994292,1,0.0,5792,3156,0,0
1683994293,1,0.0,5792,3156,0,0
1683994294,1,0.0,5792,3156,0,0
1683994295,1,0.0,5792,3156,0,0
1683994296,1,0.0,5792,3156,0,0
1683994297,1,0.0,5792,3156,0,0
1683994298,1,0.0,5792,3156,0,0
1683994299,1,0.0,5792,3156,0,0
1683994300,1,0.0,5792,3156,0,0
1683994301,1,0.0,5792,3156,0,0
1683994302,1,0.0,5792,3156,0,0
1683994303,1,0.0,5792,3156,0,0
1683994304,1,0.0,5792,3156,0,0
1683994305,1,0.0,5792,3156,0,0
1683994306,1,0.0,5792,3156,0,0
1683994307,1,0.0,5792,3156,0,0
1683994308,1,0.0,5792,3156,0,0
1683994309,1,0.0,5792,3156,0,0
1683994310,1,0.0,5792,3156,0,0
1683994311,1,0.0,5792,3156,0,0
1683994312,1,0.0,5792,3156,0,0
1683994313,1,0.0,5792,3156,0,0
1683994314,1,0.0,5792,3156,0,0
1683994315,1,0.0,5792,3156,0,0
1683994316,1,0.0,5792,3156,0,0
1683994317,1,0.0,5792,3156,0,0
1683994318,1,0.0,5792,3156,0,0
1683994319,1,0.0,5792,3156,0,0
1683994320,1,0.0,5792,3156,0,0
1683994321,1,0.0,5792,3156,0,0
1683994322,1,0.0,5792,3156,0,0
1683994323,1,0.0,5792,3156,0,0
1683994324,1,0.0,5792,3156,0,0
1683994325,1,0.0,5792,3156,0,0
1683994326,1,0.0,5792,3156,0,0
1683994327,1,0.0,5792,3156,0,0
1683994328,1,0.0,5792,3156,0,0
1683994329,1,0.0,5792,3156,0,0
1683994330,1,0.0,5792,3156,0,0
1683994331,1,0.0,5792,3156,0,0
1683994332,1,0.0,5792,3156,0,0
1683994333,1,0.0,5792,3156,0,0
1683994334,1,0.0,5792,3156,0,0
1683994335,1,0.0,5792,3156,0,0
1683994336,1,0.0,5792,3156,0,0
1683994337,1,0.0,5792,3156,0,0
1683994338,1,0.0,5792,3156,0,0
1683994339,1,0.0,5792,3156,0,0
1683994340,1,0.0,5792,3156,0,0
1683994341,1,0.0,5792,3156,0,0
1683994342,1,0.0,5792,3156,0,0
1683994343,1,0.0,5792,3156,0,0
1683994344,1,0.0,5792,3156,0,0
1683994345,1,0.0,5792,3156,0,0
1683994346,1,0.0,5792,3156,0,0
1683994347,1,0.0,5792,3156,0,0
1683994348,1,0.0,5792,3156,0,0
1683994349,1,0.0,5792,3156,0,0
1683994350,1,0.0,5792,3156,0,0
1683994351,1,0.0,5792,3156,0,0
1683994352,1,0.0,5792,3156,0,0
1683994353,1,0.0,5792,3156,0,0
1683994354,1,0.0,5792,3156,0,0
1683994355,1,0.0,5792,3156,0,0
1683994356,1,0.0,5792,3156,0,0
1683994357,1,0.0,5792,3156,0,0
1683994358,1,0.0,5792,3156,0,0
1683994359,1,0.0,5792,3156,0,0
1683994360,1,0.0,5792,3156,0,0
1683994361,1,0.0,5792,3156,0,0
1683994362,1,0.0,5792,3156,0,0
1683994363,1,0.0,5792,3156,0,0
1683994364,1,0.0,5792,3156,0,0
1683994365,1,0.0,5792,3156,0,0
1683994366,1,0.0,5792,3156,0,0
1683994367,1,0.0,5792,3156,0,0
1683994368,1,0.0,5792,3156,0,0
1683994369,1,0.0,5792,3156,0,0
1683994370,1,0.0,5792,3156,0,0
1683994371,1,0.0,5792,3156,0,0
1683994372,1,0.0,5792,3156,0,0
1683994373,1,0.0,5792,3156,0,0
1683994374,1,0.0,5792,3156,0,0
1683994375,1,0.0,5792,3156,0,0
1683994376,1,0.0,5792,3156,0,0
1683994377,1,0.0,5792,3156,0,0
1683994378,1,0.0,5792,3156,0,0
1683994379,1,0.0,5792,3156,0,0
1683994380,1,0.0,5792,3156,0,0
1683994381,1,0.0,5792,3156,0,0
1683994382,1,0.0,5792,3156,0,0
1683994383,1,0.0,5792,3156,0,0
1683994384,1,0.0,5792,3156,0,0
1683994385,1,0.0,5792,3156,0,0
1683994386,1,0.0,5792,3156,0,0
1683994387,1,0.0,5792,3156,0,0
1683994388,1,0.0,5792,3156,0,0
1683994389,1,0.0,5792,3156,0,0
1683994390,1,0.0,5792,3156,0,0
1683994391,1,0.0,5792,3156,0,0
