jobid: 
node: bhm06
# CPUs: 56
time: Fri May 19 13:56:03 MDT 2023
cmd: bash scripts/prepare_dataset.sh
ElapsedTime(s),Threads(#),%CPU,VmSize(kB),VmRSS(kB),rchar(bytes),wchar(bytes)
1684544497,1,0.0,5792,3308,0,0
1684544498,1,0.0,5792,3308,0,0
1684544499,1,0.0,5792,3308,0,0
1684544500,1,0.0,5792,3308,0,0
1684544501,1,0.0,5792,3308,0,0
1684544502,1,0.0,5792,3308,0,0
1684544503,1,0.0,5792,3308,0,0
1684544504,1,0.0,5792,3308,0,0
1684544505,1,0.0,5792,3308,0,0
1684544506,1,0.0,5792,3308,0,0
1684544507,1,0.0,5792,3308,0,0
1684544508,1,0.0,5792,3308,0,0
1684544509,1,0.0,5792,3308,0,0
1684544510,1,0.0,5792,3308,0,0
1684544511,1,0.0,5792,3308,0,0
1684544512,1,0.0,5792,3308,0,0
1684544513,1,0.0,5792,3308,0,0
1684544514,1,0.0,5792,3308,0,0
1684544515,1,0.0,5792,3308,0,0
1684544516,1,0.0,5792,3308,0,0
1684544517,1,0.0,5792,3308,0,0
1684544518,1,0.0,5792,3308,0,0
1684544519,1,0.0,5792,3308,0,0
1684544520,1,0.0,5792,3308,0,0
1684544521,1,0.0,5792,3308,0,0
1684544522,1,0.0,5792,3308,0,0
1684544523,1,0.0,5792,3308,0,0
1684544524,1,0.0,5792,3308,0,0
1684544525,1,0.0,5792,3308,0,0
1684544526,1,0.0,5792,3308,0,0
1684544527,1,0.0,5792,3308,0,0
1684544528,1,0.0,5792,3308,0,0
1684544529,1,0.0,5792,3308,0,0
1684544530,1,0.0,5792,3308,0,0
1684544531,1,0.0,5792,3308,0,0
1684544532,1,0.0,5792,3308,0,0
1684544533,1,0.0,5792,3308,0,0
1684544534,1,0.0,5792,3308,0,0
1684544535,1,0.0,5792,3308,0,0
1684544536,1,0.0,5792,3308,0,0
1684544537,1,0.0,5792,3308,0,0
1684544538,1,0.0,5792,3308,0,0
1684544539,1,0.0,5792,3308,0,0
1684544540,1,0.0,5792,3308,0,0
1684544541,1,0.0,5792,3308,0,0
1684544542,1,0.0,5792,3308,0,0
1684544543,1,0.0,5792,3308,0,0
1684544544,1,0.0,5792,3308,0,0
1684544545,1,0.0,5792,3308,0,0
1684544546,1,0.0,5792,3308,0,0
1684544547,1,0.0,5792,3308,0,0
1684544548,1,0.0,5792,3308,0,0
1684544549,1,0.0,5792,3308,0,0
1684544550,1,0.0,5792,3308,0,0
1684544551,1,0.0,5792,3308,0,0
1684544552,1,0.0,5792,3308,0,0
1684544553,1,0.0,5792,3308,0,0
1684544554,1,0.0,5792,3308,0,0
1684544555,1,0.0,5792,3308,0,0
1684544556,1,0.0,5792,3308,0,0
1684544557,1,0.0,5792,3308,0,0
1684544558,1,0.0,5792,3308,0,0
1684544559,1,0.0,5792,3308,0,0
1684544560,1,0.0,5792,3308,0,0
1684544561,1,0.0,5792,3308,0,0
1684544562,1,0.0,5792,3308,0,0
1684544563,1,0.0,5792,3308,0,0
1684544564,1,0.0,5792,3308,0,0
1684544565,1,0.0,5792,3308,0,0
1684544566,1,0.0,5792,3308,0,0
1684544567,1,0.0,5792,3308,0,0
1684544568,1,0.0,5792,3308,0,0
1684544569,1,0.0,5792,3308,0,0
1684544570,1,0.0,5792,3308,0,0
1684544571,1,0.0,5792,3308,0,0
1684544572,1,0.0,5792,3308,0,0
1684544573,1,0.0,5792,3308,0,0
1684544574,1,0.0,5792,3308,0,0
1684544575,1,0.0,5792,3308,0,0
1684544576,1,0.0,5792,3308,0,0
1684544577,1,0.0,5792,3308,0,0
1684544578,1,0.0,5792,3308,0,0
1684544579,1,0.0,5792,3308,0,0
1684544580,1,0.0,5792,3308,0,0
1684544581,1,0.0,5792,3308,0,0
1684544582,1,0.0,5792,3308,0,0
1684544583,1,0.0,5792,3308,0,0
1684544584,1,0.0,5792,3308,0,0
1684544585,1,0.0,5792,3308,0,0
1684544586,1,0.0,5792,3308,0,0
1684544587,1,0.0,5792,3308,0,0
1684544588,1,0.0,5792,3308,0,0
1684544589,1,0.0,5792,3308,0,0
1684544590,1,0.0,5792,3308,0,0
1684544591,1,0.0,5792,3308,0,0
1684544592,1,0.0,5792,3308,0,0
1684544593,1,0.0,5792,3308,0,0
1684544594,1,0.0,5792,3308,0,0
1684544595,1,0.0,5792,3308,0,0
1684544596,1,0.0,5792,3308,0,0
1684544597,1,0.0,5792,3308,0,0
1684544598,1,0.0,5792,3308,0,0
1684544599,1,0.0,5792,3308,0,0
1684544600,1,0.0,5792,3308,0,0
1684544601,1,0.0,5792,3308,0,0
1684544602,1,0.0,5792,3308,0,0
1684544603,1,0.0,5792,3308,0,0
1684544604,1,0.0,5792,3308,0,0
1684544605,1,0.0,5792,3308,0,0
1684544606,1,0.0,5792,3308,0,0
1684544607,1,0.0,5792,3308,0,0
1684544608,1,0.0,5792,3308,0,0
1684544609,1,0.0,5792,3308,0,0
1684544610,1,0.0,5792,3308,0,0
1684544611,1,0.0,5792,3308,0,0
1684544612,1,0.0,5792,3308,0,0
1684544613,1,0.0,5792,3308,0,0
1684544614,1,0.0,5792,3308,0,0
1684544615,1,0.0,5792,3308,0,0
1684544616,1,0.0,5792,3308,0,0
1684544617,1,0.0,5792,3308,0,0
1684544618,1,0.0,5792,3308,0,0
1684544619,1,0.0,5792,3308,0,0
1684544620,1,0.0,5792,3308,0,0
1684544621,1,0.0,5792,3308,0,0
1684544622,1,0.0,5792,3308,0,0
1684544623,1,0.0,5792,3308,0,0
1684544624,1,0.0,5792,3308,0,0
1684544625,1,0.0,5792,3308,0,0
1684544626,1,0.0,5792,3308,0,0
1684544627,1,0.0,5792,3308,0,0
1684544628,1,0.0,5792,3308,0,0
1684544629,1,0.0,5792,3308,0,0
1684544630,1,0.0,5792,3308,0,0
1684544631,1,0.0,5792,3308,0,0
1684544632,1,0.0,5792,3308,0,0
1684544633,1,0.0,5792,3308,0,0
1684544634,1,0.0,5792,3308,0,0
1684544635,1,0.0,5792,3308,0,0
1684544636,1,0.0,5792,3308,0,0
1684544637,1,0.0,5792,3308,0,0
1684544638,1,0.0,5792,3308,0,0
1684544639,1,0.0,5792,3308,0,0
1684544640,1,0.0,5792,3308,0,0
1684544641,1,0.0,5792,3308,0,0
1684544642,1,0.0,5792,3308,0,0
1684544643,1,0.0,5792,3308,0,0
1684544644,1,0.0,5792,3308,0,0
1684544645,1,0.0,5792,3308,0,0
1684544646,1,0.0,5792,3308,0,0
1684544647,1,0.0,5792,3308,0,0
1684544648,1,0.0,5792,3308,0,0
1684544649,1,0.0,5792,3308,0,0
1684544650,1,0.0,5792,3308,0,0
1684544651,1,0.0,5792,3308,0,0
1684544652,1,0.0,5792,3308,0,0
1684544653,1,0.0,5792,3308,0,0
1684544654,1,0.0,5792,3308,0,0
1684544655,1,0.0,5792,3308,0,0
1684544656,1,0.0,5792,3308,0,0
1684544657,1,0.0,5792,3308,0,0
1684544658,1,0.0,5792,3308,0,0
1684544659,1,0.0,5792,3308,0,0
1684544660,1,0.0,5792,3308,0,0
1684544661,1,0.0,5792,3308,0,0
1684544662,1,0.0,5792,3308,0,0
1684544663,1,0.0,5792,3308,0,0
1684544664,1,0.0,5792,3308,0,0
1684544665,1,0.0,5792,3308,0,0
1684544666,1,0.0,5792,3308,0,0
1684544667,1,0.0,5792,3308,0,0
1684544668,1,0.0,5792,3308,0,0
1684544669,1,0.0,5792,3308,0,0
1684544670,1,0.0,5792,3308,0,0
1684544671,1,0.0,5792,3308,0,0
1684544672,1,0.0,5792,3308,0,0
1684544673,1,0.0,5792,3308,0,0
1684544674,1,0.0,5792,3308,0,0
1684544675,1,0.0,5792,3308,0,0
1684544676,1,0.0,5792,3308,0,0
1684544677,1,0.0,5792,3308,0,0
1684544678,1,0.0,5792,3308,0,0
1684544679,1,0.0,5792,3308,0,0
1684544680,1,0.0,5792,3308,0,0
1684544681,1,0.0,5792,3308,0,0
1684544682,1,0.0,5792,3308,0,0
1684544683,1,0.0,5792,3308,0,0
1684544684,1,0.0,5792,3308,0,0
1684544685,1,0.0,5792,3308,0,0
1684544686,1,0.0,5792,3308,0,0
1684544687,1,0.0,5792,3308,0,0
1684544688,1,0.0,5792,3308,0,0
1684544689,1,0.0,5792,3308,0,0
1684544690,1,0.0,5792,3308,0,0
1684544691,1,0.0,5792,3308,0,0
1684544692,1,0.0,5792,3308,0,0
1684544693,1,0.0,5792,3308,0,0
1684544694,1,0.0,5792,3308,0,0
1684544695,1,0.0,5792,3308,0,0
1684544696,1,0.0,5792,3308,0,0
1684544697,1,0.0,5792,3308,0,0
1684544698,1,0.0,5792,3308,0,0
1684544699,1,0.0,5792,3308,0,0
1684544700,1,0.0,5792,3308,0,0
1684544701,1,0.0,5792,3308,0,0
1684544702,1,0.0,5792,3308,0,0
1684544703,1,0.0,5792,3308,0,0
1684544704,1,0.0,5792,3308,0,0
1684544705,1,0.0,5792,3308,0,0
1684544706,1,0.0,5792,3308,0,0
1684544707,1,0.0,5792,3308,0,0
1684544708,1,0.0,5792,3308,0,0
1684544709,1,0.0,5792,3308,0,0
1684544710,1,0.0,5792,3308,0,0
1684544711,1,0.0,5792,3308,0,0
1684544712,1,0.0,5792,3308,0,0
1684544713,1,0.0,5792,3308,0,0
1684544714,1,0.0,5792,3308,0,0
1684544715,1,0.0,5792,3308,0,0
1684544716,1,0.0,5792,3308,0,0
1684544717,1,0.0,5792,3308,0,0
1684544718,1,0.0,5792,3308,0,0
1684544719,1,0.0,5792,3308,0,0
1684544720,1,0.0,5792,3308,0,0
1684544721,1,0.0,5792,3308,0,0
1684544722,1,0.0,5792,3308,0,0
1684544723,1,0.0,5792,3308,0,0
1684544724,1,0.0,5792,3308,0,0
1684544725,1,0.0,5792,3308,0,0
1684544726,1,0.0,5792,3308,0,0
1684544727,1,0.0,5792,3308,0,0
1684544728,1,0.0,5792,3308,0,0
1684544729,1,0.0,5792,3308,0,0
1684544730,1,0.0,5792,3308,0,0
1684544731,1,0.0,5792,3308,0,0
1684544732,1,0.0,5792,3308,0,0
1684544733,1,0.0,5792,3308,0,0
1684544734,1,0.0,5792,3308,0,0
1684544735,1,0.0,5792,3308,0,0
1684544736,1,0.0,5792,3308,0,0
1684544737,1,0.0,5792,3308,0,0
1684544738,1,0.0,5792,3308,0,0
1684544739,1,0.0,5792,3308,0,0
1684544740,1,0.0,5792,3308,0,0
1684544741,1,0.0,5792,3308,0,0
1684544742,1,0.0,5792,3308,0,0
1684544743,1,0.0,5792,3308,0,0
1684544744,1,0.0,5792,3308,0,0
1684544745,1,0.0,5792,3308,0,0
1684544746,1,0.0,5792,3308,0,0
1684544747,1,0.0,5792,3308,0,0
1684544748,1,0.0,5792,3308,0,0
1684544749,1,0.0,5792,3308,0,0
1684544750,1,0.0,5792,3308,0,0
1684544751,1,0.0,5792,3308,0,0
1684544752,1,0.0,5792,3308,0,0
1684544753,1,0.0,5792,3308,0,0
1684544754,1,0.0,5792,3308,0,0
1684544755,1,0.0,5792,3308,0,0
1684544756,1,0.0,5792,3308,0,0
1684544757,1,0.0,5792,3308,0,0
1684544758,1,0.0,5792,3308,0,0
1684544759,1,0.0,5792,3308,0,0
1684544760,1,0.0,5792,3308,0,0
1684544761,1,0.0,5792,3308,0,0
1684544762,1,0.0,5792,3308,0,0
1684544763,1,0.0,5792,3308,0,0
1684544764,1,0.0,5792,3308,0,0
1684544765,1,0.0,5792,3308,0,0
1684544766,1,0.0,5792,3308,0,0
1684544767,1,0.0,5792,3308,0,0
1684544768,1,0.0,5792,3308,0,0
1684544769,1,0.0,5792,3308,0,0
1684544770,1,0.0,5792,3308,0,0
1684544771,1,0.0,5792,3308,0,0
1684544772,1,0.0,5792,3308,0,0
1684544773,1,0.0,5792,3308,0,0
1684544774,1,0.0,5792,3308,0,0
1684544775,1,0.0,5792,3308,0,0
1684544776,1,0.0,5792,3308,0,0
1684544777,1,0.0,5792,3308,0,0
1684544778,1,0.0,5792,3308,0,0
1684544779,1,0.0,5792,3308,0,0
1684544780,1,0.0,5792,3308,0,0
1684544781,1,0.0,5792,3308,0,0
1684544782,1,0.0,5792,3308,0,0
1684544783,1,0.0,5792,3308,0,0
1684544784,1,0.0,5792,3308,0,0
1684544785,1,0.0,5792,3308,0,0
1684544786,1,0.0,5792,3308,0,0
1684544787,1,0.0,5792,3308,0,0
1684544788,1,0.0,5792,3308,0,0
1684544789,1,0.0,5792,3308,0,0
1684544790,1,0.0,5792,3308,0,0
1684544791,1,0.0,5792,3308,0,0
1684544792,1,0.0,5792,3308,0,0
1684544793,1,0.0,5792,3308,0,0
1684544794,1,0.0,5792,3308,0,0
1684544795,1,0.0,5792,3308,0,0
1684544796,1,0.0,5792,3308,0,0
1684544797,1,0.0,5792,3308,0,0
1684544798,1,0.0,5792,3308,0,0
1684544799,1,0.0,5792,3308,0,0
1684544800,1,0.0,5792,3308,0,0
1684544801,1,0.0,5792,3308,0,0
1684544802,1,0.0,5792,3308,0,0
1684544803,1,0.0,5792,3308,0,0
1684544804,1,0.0,5792,3308,0,0
1684544805,1,0.0,5792,3308,0,0
1684544806,1,0.0,5792,3308,0,0
1684544807,1,0.0,5792,3308,0,0
1684544808,1,0.0,5792,3308,0,0
1684544809,1,0.0,5792,3308,0,0
1684544810,1,0.0,5792,3308,0,0
1684544811,1,0.0,5792,3308,0,0
1684544812,1,0.0,5792,3308,0,0
1684544813,1,0.0,5792,3308,0,0
1684544814,1,0.0,5792,3308,0,0
1684544815,1,0.0,5792,3308,0,0
1684544816,1,0.0,5792,3308,0,0
1684544817,1,0.0,5792,3308,0,0
1684544818,1,0.0,5792,3308,0,0
1684544819,1,0.0,5792,3308,0,0
1684544820,1,0.0,5792,3308,0,0
1684544821,1,0.0,5792,3308,0,0
1684544822,1,0.0,5792,3308,0,0
1684544823,1,0.0,5792,3308,0,0
1684544824,1,0.0,5792,3308,0,0
1684544825,1,0.0,5792,3308,0,0
1684544826,1,0.0,5792,3308,0,0
1684544827,1,0.0,5792,3308,0,0
1684544828,1,0.0,5792,3308,0,0
1684544829,1,0.0,5792,3308,0,0
1684544830,1,0.0,5792,3308,0,0
1684544831,1,0.0,5792,3308,0,0
1684544832,1,0.0,5792,3308,0,0
1684544833,1,0.0,5792,3308,0,0
1684544834,1,0.0,5792,3308,0,0
1684544835,1,0.0,5792,3308,0,0
1684544836,1,0.0,5792,3308,0,0
1684544837,1,0.0,5792,3308,0,0
1684544838,1,0.0,5792,3308,0,0
1684544839,1,0.0,5792,3308,0,0
1684544840,1,0.0,5792,3308,0,0
1684544841,1,0.0,5792,3308,0,0
1684544842,1,0.0,5792,3308,0,0
1684544843,1,0.0,5792,3308,0,0
1684544844,1,0.0,5792,3308,0,0
1684544845,1,0.0,5792,3308,0,0
1684544846,1,0.0,5792,3308,0,0
1684544847,1,0.0,5792,3308,0,0
1684544848,1,0.0,5792,3308,0,0
1684544849,1,0.0,5792,3308,0,0
1684544850,1,0.0,5792,3308,0,0
1684544851,1,0.0,5792,3308,0,0
1684544852,1,0.0,5792,3308,0,0
1684544853,1,0.0,5792,3308,0,0
1684544854,1,0.0,5792,3308,0,0
1684544855,1,0.0,5792,3308,0,0
1684544856,1,0.0,5792,3308,0,0
1684544857,1,0.0,5792,3308,0,0
1684544858,1,0.0,5792,3308,0,0
1684544859,1,0.0,5792,3308,0,0
1684544860,1,0.0,5792,3308,0,0
1684544861,1,0.0,5792,3308,0,0
1684544862,1,0.0,5792,3308,0,0
1684544863,1,0.0,5792,3308,0,0
1684544864,1,0.0,5792,3308,0,0
1684544865,1,0.0,5792,3308,0,0
1684544866,1,0.0,5792,3308,0,0
1684544867,1,0.0,5792,3308,0,0
1684544868,1,0.0,5792,3308,0,0
1684544869,1,0.0,5792,3308,0,0
1684544870,1,0.0,5792,3308,0,0
1684544871,1,0.0,5792,3308,0,0
1684544872,1,0.0,5792,3308,0,0
1684544873,1,0.0,5792,3308,0,0
1684544874,1,0.0,5792,3308,0,0
1684544875,1,0.0,5792,3308,0,0
1684544876,1,0.0,5792,3308,0,0
1684544877,1,0.0,5792,3308,0,0
1684544878,1,0.0,5792,3308,0,0
1684544879,1,0.0,5792,3308,0,0
1684544880,1,0.0,5792,3308,0,0
1684544881,1,0.0,5792,3308,0,0
1684544882,1,0.0,5792,3308,0,0
1684544883,1,0.0,5792,3308,0,0
1684544884,1,0.0,5792,3308,0,0
1684544885,1,0.0,5792,3308,0,0
1684544886,1,0.0,5792,3308,0,0
1684544887,1,0.0,5792,3308,0,0
1684544888,1,0.0,5792,3308,0,0
1684544889,1,0.0,5792,3308,0,0
1684544890,1,0.0,5792,3308,0,0
1684544891,1,0.0,5792,3308,0,0
1684544892,1,0.0,5792,3308,0,0
1684544893,1,0.0,5792,3308,0,0
1684544894,1,0.0,5792,3308,0,0
1684544895,1,0.0,5792,3308,0,0
1684544896,1,0.0,5792,3308,0,0
1684544897,1,0.0,5792,3308,0,0
1684544898,1,0.0,5792,3308,0,0
1684544899,1,0.0,5792,3308,0,0
1684544900,1,0.0,5792,3308,0,0
1684544901,1,0.0,5792,3308,0,0
1684544902,1,0.0,5792,3308,0,0
1684544903,1,0.0,5792,3308,0,0
1684544904,1,0.0,5792,3308,0,0
1684544905,1,0.0,5792,3308,0,0
1684544906,1,0.0,5792,3308,0,0
1684544907,1,0.0,5792,3308,0,0
1684544908,1,0.0,5792,3308,0,0
1684544909,1,0.0,5792,3308,0,0
1684544910,1,0.0,5792,3308,0,0
1684544911,1,0.0,5792,3308,0,0
1684544912,1,0.0,5792,3308,0,0
1684544913,1,0.0,5792,3308,0,0
1684544914,1,0.0,5792,3308,0,0
1684544915,1,0.0,5792,3308,0,0
1684544916,1,0.0,5792,3308,0,0
1684544917,1,0.0,5792,3308,0,0
1684544918,1,0.0,5792,3308,0,0
1684544919,1,0.0,5792,3308,0,0
1684544920,1,0.0,5792,3308,0,0
1684544921,1,0.0,5792,3308,0,0
1684544922,1,0.0,5792,3308,0,0
1684544923,1,0.0,5792,3308,0,0
1684544924,1,0.0,5792,3308,0,0
1684544925,1,0.0,5792,3308,0,0
1684544926,1,0.0,5792,3308,0,0
1684544927,1,0.0,5792,3308,0,0
1684544928,1,0.0,5792,3308,0,0
1684544929,1,0.0,5792,3308,0,0
1684544930,1,0.0,5792,3308,0,0
1684544931,1,0.0,5792,3308,0,0
1684544932,1,0.0,5792,3308,0,0
1684544933,1,0.0,5792,3308,0,0
1684544934,1,0.0,5792,3308,0,0
1684544935,1,0.0,5792,3308,0,0
1684544936,1,0.0,5792,3308,0,0
1684544937,1,0.0,5792,3308,0,0
1684544938,1,0.0,5792,3308,0,0
1684544939,1,0.0,5792,3308,0,0
1684544940,1,0.0,5792,3308,0,0
1684544941,1,0.0,5792,3308,0,0
1684544942,1,0.0,5792,3308,0,0
1684544943,1,0.0,5792,3308,0,0
1684544944,1,0.0,5792,3308,0,0
1684544945,1,0.0,5792,3308,0,0
1684544946,1,0.0,5792,3308,0,0
1684544947,1,0.0,5792,3308,0,0
1684544948,1,0.0,5792,3308,0,0
1684544949,1,0.0,5792,3308,0,0
1684544950,1,0.0,5792,3308,0,0
1684544951,1,0.0,5792,3308,0,0
1684544952,1,0.0,5792,3308,0,0
1684544953,1,0.0,5792,3308,0,0
1684544954,1,0.0,5792,3308,0,0
1684544955,1,0.0,5792,3308,0,0
1684544956,1,0.0,5792,3308,0,0
1684544957,1,0.0,5792,3308,0,0
1684544958,1,0.0,5792,3308,0,0
1684544959,1,0.0,5792,3308,0,0
1684544960,1,0.0,5792,3308,0,0
1684544961,1,0.0,5792,3308,0,0
1684544962,1,0.0,5792,3308,0,0
1684544963,1,0.0,5792,3308,0,0
1684544964,1,0.0,5792,3308,0,0
1684544965,1,0.0,5792,3308,0,0
1684544966,1,0.0,5792,3308,0,0
1684544967,1,0.0,5792,3308,0,0
1684544968,1,0.0,5792,3308,0,0
1684544969,1,0.0,5792,3308,0,0
1684544970,1,0.0,5792,3308,0,0
1684544971,1,0.0,5792,3308,0,0
1684544972,1,0.0,5792,3308,0,0
1684544973,1,0.0,5792,3308,0,0
1684544974,1,0.0,5792,3308,0,0
1684544975,1,0.0,5792,3308,0,0
1684544976,1,0.0,5792,3308,0,0
1684544977,1,0.0,5792,3308,0,0
1684544978,1,0.0,5792,3308,0,0
1684544979,1,0.0,5792,3308,0,0
1684544980,1,0.0,5792,3308,0,0
1684544981,1,0.0,5792,3308,0,0
1684544982,1,0.0,5792,3308,0,0
1684544983,1,0.0,5792,3308,0,0
1684544984,1,0.0,5792,3308,0,0
1684544985,1,0.0,5792,3308,0,0
1684544986,1,0.0,5792,3308,0,0
1684544987,1,0.0,5792,3308,0,0
1684544988,1,0.0,5792,3308,0,0
1684544989,1,0.0,5792,3308,0,0
1684544990,1,0.0,5792,3308,0,0
1684544991,1,0.0,5792,3308,0,0
1684544992,1,0.0,5792,3308,0,0
1684544993,1,0.0,5792,3308,0,0
1684544994,1,0.0,5792,3308,0,0
1684544995,1,0.0,5792,3308,0,0
1684544996,1,0.0,5792,3308,0,0
1684544997,1,0.0,5792,3308,0,0
1684544998,1,0.0,5792,3308,0,0
1684544999,1,0.0,5792,3308,0,0
1684545000,1,0.0,5792,3308,0,0
1684545001,1,0.0,5792,3308,0,0
1684545002,1,0.0,5792,3308,0,0
1684545003,1,0.0,5792,3308,0,0
1684545004,1,0.0,5792,3308,0,0
1684545005,1,0.0,5792,3308,0,0
1684545006,1,0.0,5792,3308,0,0
1684545007,1,0.0,5792,3308,0,0
1684545008,1,0.0,5792,3308,0,0
1684545009,1,0.0,5792,3308,0,0
1684545010,1,0.0,5792,3308,0,0
1684545011,1,0.0,5792,3308,0,0
1684545012,1,0.0,5792,3308,0,0
1684545013,1,0.0,5792,3308,0,0
1684545014,1,0.0,5792,3308,0,0
1684545015,1,0.0,5792,3308,0,0
1684545016,1,0.0,5792,3308,0,0
1684545017,1,0.0,5792,3308,0,0
1684545018,1,0.0,5792,3308,0,0
1684545019,1,0.0,5792,3308,0,0
1684545020,1,0.0,5792,3308,0,0
1684545021,1,0.0,5792,3308,0,0
1684545022,1,0.0,5792,3308,0,0
1684545023,1,0.0,5792,3308,0,0
1684545024,1,0.0,5792,3308,0,0
1684545025,1,0.0,5792,3308,0,0
1684545026,1,0.0,5792,3308,0,0
1684545027,1,0.0,5792,3308,0,0
1684545028,1,0.0,5792,3308,0,0
1684545029,1,0.0,5792,3308,0,0
1684545030,1,0.0,5792,3308,0,0
1684545031,1,0.0,5792,3308,0,0
1684545032,1,0.0,5792,3308,0,0
1684545033,1,0.0,5792,3308,0,0
1684545034,1,0.0,5792,3308,0,0
1684545035,1,0.0,5792,3308,0,0
1684545036,1,0.0,5792,3308,0,0
1684545037,1,0.0,5792,3308,0,0
1684545038,1,0.0,5792,3308,0,0
1684545039,1,0.0,5792,3308,0,0
1684545040,1,0.0,5792,3308,0,0
1684545041,1,0.0,5792,3308,0,0
1684545042,1,0.0,5792,3308,0,0
1684545043,1,0.0,5792,3308,0,0
1684545044,1,0.0,5792,3308,0,0
1684545045,1,0.0,5792,3308,0,0
1684545046,1,0.0,5792,3308,0,0
1684545047,1,0.0,5792,3308,0,0
1684545048,1,0.0,5792,3308,0,0
1684545049,1,0.0,5792,3308,0,0
1684545050,1,0.0,5792,3308,0,0
1684545051,1,0.0,5792,3308,0,0
1684545052,1,0.0,5792,3308,0,0
1684545053,1,0.0,5792,3308,0,0
1684545054,1,0.0,5792,3308,0,0
1684545055,1,0.0,5792,3308,0,0
1684545056,1,0.0,5792,3308,0,0
1684545057,1,0.0,5792,3308,0,0
1684545058,1,0.0,5792,3308,0,0
1684545059,1,0.0,5792,3308,0,0
1684545060,1,0.0,5792,3308,0,0
1684545061,1,0.0,5792,3308,0,0
1684545062,1,0.0,5792,3308,0,0
1684545063,1,0.0,5792,3308,0,0
1684545064,1,0.0,5792,3308,0,0
1684545065,1,0.0,5792,3308,0,0
1684545066,1,0.0,5792,3308,0,0
1684545067,1,0.0,5792,3308,0,0
1684545068,1,0.0,5792,3308,0,0
1684545069,1,0.0,5792,3308,0,0
1684545070,1,0.0,5792,3308,0,0
1684545071,1,0.0,5792,3308,0,0
1684545072,1,0.0,5792,3308,0,0
1684545073,1,0.0,5792,3308,0,0
1684545074,1,0.0,5792,3308,0,0
1684545075,1,0.0,5792,3308,0,0
1684545076,1,0.0,5792,3308,0,0
1684545077,1,0.0,5792,3308,0,0
1684545078,1,0.0,5792,3308,0,0
1684545079,1,0.0,5792,3308,0,0
1684545080,1,0.0,5792,3308,0,0
1684545081,1,0.0,5792,3308,0,0
1684545082,1,0.0,5792,3308,0,0
1684545083,1,0.0,5792,3308,0,0
1684545084,1,0.0,5792,3308,0,0
1684545085,1,0.0,5792,3308,0,0
1684545086,1,0.0,5792,3308,0,0
1684545087,1,0.0,5792,3308,0,0
1684545088,1,0.0,5792,3308,0,0
1684545089,1,0.0,5792,3308,0,0
1684545090,1,0.0,5792,3308,0,0
1684545091,1,0.0,5792,3308,0,0
1684545092,1,0.0,5792,3308,0,0
1684545093,1,0.0,5792,3308,0,0
1684545094,1,0.0,5792,3308,0,0
1684545095,1,0.0,5792,3308,0,0
1684545096,1,0.0,5792,3308,0,0
1684545097,1,0.0,5792,3308,0,0
1684545098,1,0.0,5792,3308,0,0
1684545099,1,0.0,5792,3308,0,0
1684545100,1,0.0,5792,3308,0,0
1684545101,1,0.0,5792,3308,0,0
1684545102,1,0.0,5792,3308,0,0
1684545103,1,0.0,5792,3308,0,0
1684545104,1,0.0,5792,3308,0,0
1684545105,1,0.0,5792,3308,0,0
1684545106,1,0.0,5792,3308,0,0
1684545107,1,0.0,5792,3308,0,0
1684545108,1,0.0,5792,3308,0,0
1684545109,1,0.0,5792,3308,0,0
1684545110,1,0.0,5792,3308,0,0
1684545111,1,0.0,5792,3308,0,0
1684545112,1,0.0,5792,3308,0,0
1684545113,1,0.0,5792,3308,0,0
1684545114,1,0.0,5792,3308,0,0
1684545115,1,0.0,5792,3308,0,0
1684545116,1,0.0,5792,3308,0,0
1684545117,1,0.0,5792,3308,0,0
1684545118,1,0.0,5792,3308,0,0
1684545119,1,0.0,5792,3308,0,0
1684545120,1,0.0,5792,3308,0,0
1684545121,1,0.0,5792,3308,0,0
1684545122,1,0.0,5792,3308,0,0
1684545123,1,0.0,5792,3308,0,0
1684545124,1,0.0,5792,3308,0,0
1684545125,1,0.0,5792,3308,0,0
1684545126,1,0.0,5792,3308,0,0
1684545127,1,0.0,5792,3308,0,0
1684545128,1,0.0,5792,3308,0,0
1684545129,1,0.0,5792,3308,0,0
1684545130,1,0.0,5792,3308,0,0
1684545131,1,0.0,5792,3308,0,0
1684545132,1,0.0,5792,3308,0,0
1684545133,1,0.0,5792,3308,0,0
1684545134,1,0.0,5792,3308,0,0
1684545135,1,0.0,5792,3308,0,0
1684545136,1,0.0,5792,3308,0,0
1684545137,1,0.0,5792,3308,0,0
1684545138,1,0.0,5792,3308,0,0
1684545139,1,0.0,5792,3308,0,0
1684545140,1,0.0,5792,3308,0,0
1684545141,1,0.0,5792,3308,0,0
1684545142,1,0.0,5792,3308,0,0
1684545143,1,0.0,5792,3308,0,0
1684545144,1,0.0,5792,3308,0,0
1684545145,1,0.0,5792,3308,0,0
1684545146,1,0.0,5792,3308,0,0
1684545147,1,0.0,5792,3308,0,0
1684545148,1,0.0,5792,3308,0,0
1684545149,1,0.0,5792,3308,0,0
1684545150,1,0.0,5792,3308,0,0
1684545151,1,0.0,5792,3308,0,0
1684545152,1,0.0,5792,3308,0,0
1684545153,1,0.0,5792,3308,0,0
1684545154,1,0.0,5792,3308,0,0
1684545155,1,0.0,5792,3308,0,0
1684545156,1,0.0,5792,3308,0,0
