jobid: 
node: bhm06
# CPUs: 56
time: Tue May 23 14:26:17 MDT 2023
cmd: bash scripts/train.sh
ElapsedTime(s),Threads(#),%CPU,VmSize(kB),VmRSS(kB),rchar(bytes),wchar(bytes)
1684919652,1,0.0,5792,3184,0,0
1684919653,1,0.0,5792,3184,0,0
1684919654,1,0.0,5792,3184,0,0
1684919655,1,0.0,5792,3184,0,0
1684919656,1,0.0,5792,3184,0,0
1684919657,1,0.0,5792,3184,0,0
1684919658,1,0.0,5792,3184,0,0
1684919659,1,0.0,5792,3184,0,0
1684919660,1,0.0,5792,3184,0,0
1684919661,1,0.0,5792,3184,0,0
1684919662,1,0.0,5792,3184,0,0
1684919663,1,0.0,5792,3184,0,0
1684919664,1,0.0,5792,3184,0,0
1684919665,1,0.0,5792,3184,0,0
1684919666,1,0.0,5792,3184,0,0
1684919667,1,0.0,5792,3184,0,0
1684919668,1,0.0,5792,3184,0,0
1684919669,1,0.0,5792,3184,0,0
1684919670,1,0.0,5792,3184,0,0
1684919671,1,0.0,5792,3184,0,0
1684919672,1,0.0,5792,3184,0,0
1684919673,1,0.0,5792,3184,0,0
1684919674,1,0.0,5792,3184,0,0
1684919675,1,0.0,5792,3184,0,0
1684919676,1,0.0,5792,3184,0,0
1684919677,1,0.0,5792,3184,0,0
1684919678,1,0.0,5792,3184,0,0
1684919679,1,0.0,5792,3184,0,0
1684919680,1,0.0,5792,3184,0,0
1684919681,1,0.0,5792,3184,0,0
1684919682,1,0.0,5792,3184,0,0
1684919683,1,0.0,5792,3184,0,0
1684919684,1,0.0,5792,3184,0,0
1684919685,1,0.0,5792,3184,0,0
1684919686,1,0.0,5792,3184,0,0
1684919687,1,0.0,5792,3184,0,0
1684919688,1,0.0,5792,3184,0,0
1684919689,1,0.0,5792,3184,0,0
1684919690,1,0.0,5792,3184,0,0
1684919691,1,0.0,5792,3184,0,0
1684919692,1,0.0,5792,3184,0,0
1684919693,1,0.0,5792,3184,0,0
1684919694,1,0.0,5792,3184,0,0
1684919695,1,0.0,5792,3184,0,0
1684919696,1,0.0,5792,3184,0,0
1684919697,1,0.0,5792,3184,0,0
1684919698,1,0.0,5792,3184,0,0
1684919699,1,0.0,5792,3184,0,0
1684919700,1,0.0,5792,3184,0,0
1684919701,1,0.0,5792,3184,0,0
1684919702,1,0.0,5792,3184,0,0
1684919703,1,0.0,5792,3184,0,0
1684919704,1,0.0,5792,3184,0,0
1684919705,1,0.0,5792,3184,0,0
1684919706,1,0.0,5792,3184,0,0
1684919707,1,0.0,5792,3184,0,0
1684919708,1,0.0,5792,3184,0,0
1684919709,1,0.0,5792,3184,0,0
1684919710,1,0.0,5792,3184,0,0
1684919711,1,0.0,5792,3184,0,0
1684919712,1,0.0,5792,3184,0,0
1684919713,1,0.0,5792,3184,0,0
1684919714,1,0.0,5792,3184,0,0
1684919715,1,0.0,5792,3184,0,0
1684919716,1,0.0,5792,3184,0,0
1684919717,1,0.0,5792,3184,0,0
1684919718,1,0.0,5792,3184,0,0
1684919719,1,0.0,5792,3184,0,0
1684919720,1,0.0,5792,3184,0,0
1684919721,1,0.0,5792,3184,0,0
1684919722,1,0.0,5792,3184,0,0
1684919723,1,0.0,5792,3184,0,0
1684919724,1,0.0,5792,3184,0,0
1684919725,1,0.0,5792,3184,0,0
1684919726,1,0.0,5792,3184,0,0
1684919727,1,0.0,5792,3184,0,0
1684919728,1,0.0,5792,3184,0,0
1684919729,1,0.0,5792,3184,0,0
1684919730,1,0.0,5792,3184,0,0
1684919731,1,0.0,5792,3184,0,0
1684919732,1,0.0,5792,3184,0,0
1684919733,1,0.0,5792,3184,0,0
1684919734,1,0.0,5792,3184,0,0
1684919735,1,0.0,5792,3184,0,0
1684919736,1,0.0,5792,3184,0,0
1684919737,1,0.0,5792,3184,0,0
1684919738,1,0.0,5792,3184,0,0
1684919739,1,0.0,5792,3184,0,0
1684919740,1,0.0,5792,3184,0,0
1684919741,1,0.0,5792,3184,0,0
1684919742,1,0.0,5792,3184,0,0
1684919743,1,0.0,5792,3184,0,0
1684919744,1,0.0,5792,3184,0,0
1684919745,1,0.0,5792,3184,0,0
1684919746,1,0.0,5792,3184,0,0
1684919747,1,0.0,5792,3184,0,0
1684919748,1,0.0,5792,3184,0,0
1684919749,1,0.0,5792,3184,0,0
1684919750,1,0.0,5792,3184,0,0
1684919751,1,0.0,5792,3184,0,0
1684919752,1,0.0,5792,3184,0,0
1684919753,1,0.0,5792,3184,0,0
1684919754,1,0.0,5792,3184,0,0
1684919755,1,0.0,5792,3184,0,0
1684919756,1,0.0,5792,3184,0,0
1684919757,1,0.0,5792,3184,0,0
1684919758,1,0.0,5792,3184,0,0
1684919759,1,0.0,5792,3184,0,0
1684919760,1,0.0,5792,3184,0,0
1684919761,1,0.0,5792,3184,0,0
1684919762,1,0.0,5792,3184,0,0
1684919763,1,0.0,5792,3184,0,0
1684919764,1,0.0,5792,3184,0,0
1684919765,1,0.0,5792,3184,0,0
1684919766,1,0.0,5792,3184,0,0
1684919767,1,0.0,5792,3184,0,0
1684919768,1,0.0,5792,3184,0,0
1684919769,1,0.0,5792,3184,0,0
1684919770,1,0.0,5792,3184,0,0
1684919771,1,0.0,5792,3184,0,0
1684919772,1,0.0,5792,3184,0,0
1684919773,1,0.0,5792,3184,0,0
1684919774,1,0.0,5792,3184,0,0
1684919775,1,0.0,5792,3184,0,0
1684919776,1,0.0,5792,3184,0,0
1684919777,1,0.0,5792,3184,0,0
1684919778,1,0.0,5792,3184,0,0
1684919779,1,0.0,5792,3184,0,0
1684919780,1,0.0,5792,3184,0,0
1684919781,1,0.0,5792,3184,0,0
1684919782,1,0.0,5792,3184,0,0
1684919783,1,0.0,5792,3184,0,0
1684919784,1,0.0,5792,3184,0,0
1684919785,1,0.0,5792,3184,0,0
1684919786,1,0.0,5792,3184,0,0
1684919787,1,0.0,5792,3184,0,0
1684919788,1,0.0,5792,3184,0,0
1684919789,1,0.0,5792,3184,0,0
1684919790,1,0.0,5792,3184,0,0
1684919791,1,0.0,5792,3184,0,0
1684919792,1,0.0,5792,3184,0,0
1684919793,1,0.0,5792,3184,0,0
1684919794,1,0.0,5792,3184,0,0
1684919795,1,0.0,5792,3184,0,0
1684919796,1,0.0,5792,3184,0,0
1684919797,1,0.0,5792,3184,0,0
1684919798,1,0.0,5792,3184,0,0
1684919799,1,0.0,5792,3184,0,0
1684919800,1,0.0,5792,3184,0,0
1684919801,1,0.0,5792,3184,0,0
1684919802,1,0.0,5792,3184,0,0
1684919803,1,0.0,5792,3184,0,0
1684919804,1,0.0,5792,3184,0,0
1684919805,1,0.0,5792,3184,0,0
1684919806,1,0.0,5792,3184,0,0
1684919807,1,0.0,5792,3184,0,0
1684919808,1,0.0,5792,3184,0,0
1684919809,1,0.0,5792,3184,0,0
1684919810,1,0.0,5792,3184,0,0
1684919811,1,0.0,5792,3184,0,0
1684919812,1,0.0,5792,3184,0,0
1684919813,1,0.0,5792,3184,0,0
1684919814,1,0.0,5792,3184,0,0
1684919815,1,0.0,5792,3184,0,0
1684919816,1,0.0,5792,3184,0,0
1684919817,1,0.0,5792,3184,0,0
1684919818,1,0.0,5792,3184,0,0
1684919819,1,0.0,5792,3184,0,0
1684919820,1,0.0,5792,3184,0,0
1684919821,1,0.0,5792,3184,0,0
1684919822,1,0.0,5792,3184,0,0
1684919823,1,0.0,5792,3184,0,0
1684919824,1,0.0,5792,3184,0,0
1684919825,1,0.0,5792,3184,0,0
1684919826,1,0.0,5792,3184,0,0
1684919827,1,0.0,5792,3184,0,0
1684919828,1,0.0,5792,3184,0,0
1684919829,1,0.0,5792,3184,0,0
1684919830,1,0.0,5792,3184,0,0
1684919831,1,0.0,5792,3184,0,0
1684919832,1,0.0,5792,3184,0,0
1684919833,1,0.0,5792,3184,0,0
1684919834,1,0.0,5792,3184,0,0
1684919835,1,0.0,5792,3184,0,0
1684919836,1,0.0,5792,3184,0,0
1684919837,1,0.0,5792,3184,0,0
1684919838,1,0.0,5792,3184,0,0
1684919839,1,0.0,5792,3184,0,0
1684919840,1,0.0,5792,3184,0,0
1684919841,1,0.0,5792,3184,0,0
1684919842,1,0.0,5792,3184,0,0
1684919843,1,0.0,5792,3184,0,0
1684919844,1,0.0,5792,3184,0,0
1684919845,1,0.0,5792,3184,0,0
1684919846,1,0.0,5792,3184,0,0
1684919847,1,0.0,5792,3184,0,0
1684919848,1,0.0,5792,3184,0,0
1684919849,1,0.0,5792,3184,0,0
1684919850,1,0.0,5792,3184,0,0
1684919851,1,0.0,5792,3184,0,0
1684919852,1,0.0,5792,3184,0,0
1684919853,1,0.0,5792,3184,0,0
1684919854,1,0.0,5792,3184,0,0
1684919855,1,0.0,5792,3184,0,0
1684919856,1,0.0,5792,3184,0,0
1684919857,1,0.0,5792,3184,0,0
1684919858,1,0.0,5792,3184,0,0
1684919859,1,0.0,5792,3184,0,0
1684919860,1,0.0,5792,3184,0,0
1684919861,1,0.0,5792,3184,0,0
1684919862,1,0.0,5792,3184,0,0
1684919863,1,0.0,5792,3184,0,0
1684919864,1,0.0,5792,3184,0,0
1684919865,1,0.0,5792,3184,0,0
1684919866,1,0.0,5792,3184,0,0
1684919867,1,0.0,5792,3184,0,0
1684919868,1,0.0,5792,3184,0,0
1684919869,1,0.0,5792,3184,0,0
1684919870,1,0.0,5792,3184,0,0
1684919871,1,0.0,5792,3184,0,0
1684919872,1,0.0,5792,3184,0,0
1684919873,1,0.0,5792,3184,0,0
1684919874,1,0.0,5792,3184,0,0
1684919875,1,0.0,5792,3184,0,0
1684919876,1,0.0,5792,3184,0,0
1684919877,1,0.0,5792,3184,0,0
1684919878,1,0.0,5792,3184,0,0
1684919879,1,0.0,5792,3184,0,0
1684919880,1,0.0,5792,3184,0,0
1684919881,1,0.0,5792,3184,0,0
1684919882,1,0.0,5792,3184,0,0
1684919883,1,0.0,5792,3184,0,0
1684919884,1,0.0,5792,3184,0,0
1684919885,1,0.0,5792,3184,0,0
1684919886,1,0.0,5792,3184,0,0
1684919887,1,0.0,5792,3184,0,0
1684919888,1,0.0,5792,3184,0,0
1684919889,1,0.0,5792,3184,0,0
1684919890,1,0.0,5792,3184,0,0
1684919891,1,0.0,5792,3184,0,0
1684919892,1,0.0,5792,3184,0,0
1684919893,1,0.0,5792,3184,0,0
1684919894,1,0.0,5792,3184,0,0
1684919895,1,0.0,5792,3184,0,0
1684919896,1,0.0,5792,3184,0,0
1684919897,1,0.0,5792,3184,0,0
1684919898,1,0.0,5792,3184,0,0
1684919899,1,0.0,5792,3184,0,0
1684919900,1,0.0,5792,3184,0,0
1684919901,1,0.0,5792,3184,0,0
1684919902,1,0.0,5792,3184,0,0
1684919903,1,0.0,5792,3184,0,0
1684919904,1,0.0,5792,3184,0,0
1684919905,1,0.0,5792,3184,0,0
1684919906,1,0.0,5792,3184,0,0
1684919907,1,0.0,5792,3184,0,0
1684919908,1,0.0,5792,3184,0,0
1684919909,1,0.0,5792,3184,0,0
1684919910,1,0.0,5792,3184,0,0
1684919911,1,0.0,5792,3184,0,0
1684919912,1,0.0,5792,3184,0,0
1684919913,1,0.0,5792,3184,0,0
1684919914,1,0.0,5792,3184,0,0
1684919915,1,0.0,5792,3184,0,0
1684919916,1,0.0,5792,3184,0,0
1684919917,1,0.0,5792,3184,0,0
1684919918,1,0.0,5792,3184,0,0
1684919919,1,0.0,5792,3184,0,0
1684919920,1,0.0,5792,3184,0,0
1684919921,1,0.0,5792,3184,0,0
1684919922,1,0.0,5792,3184,0,0
1684919923,1,0.0,5792,3184,0,0
1684919924,1,0.0,5792,3184,0,0
1684919925,1,0.0,5792,3184,0,0
1684919926,1,0.0,5792,3184,0,0
1684919927,1,0.0,5792,3184,0,0
1684919928,1,0.0,5792,3184,0,0
1684919929,1,0.0,5792,3184,0,0
1684919930,1,0.0,5792,3184,0,0
1684919931,1,0.0,5792,3184,0,0
1684919932,1,0.0,5792,3184,0,0
1684919933,1,0.0,5792,3184,0,0
1684919934,1,0.0,5792,3184,0,0
1684919935,1,0.0,5792,3184,0,0
1684919936,1,0.0,5792,3184,0,0
1684919937,1,0.0,5792,3184,0,0
1684919938,1,0.0,5792,3184,0,0
1684919939,1,0.0,5792,3184,0,0
1684919940,1,0.0,5792,3184,0,0
1684919941,1,0.0,5792,3184,0,0
1684919942,1,0.0,5792,3184,0,0
1684919943,1,0.0,5792,3184,0,0
1684919944,1,0.0,5792,3184,0,0
1684919945,1,0.0,5792,3184,0,0
1684919946,1,0.0,5792,3184,0,0
1684919947,1,0.0,5792,3184,0,0
1684919948,1,0.0,5792,3184,0,0
1684919949,1,0.0,5792,3184,0,0
1684919950,1,0.0,5792,3184,0,0
1684919951,1,0.0,5792,3184,0,0
1684919952,1,0.0,5792,3184,0,0
1684919953,1,0.0,5792,3184,0,0
1684919954,1,0.0,5792,3184,0,0
1684919955,1,0.0,5792,3184,0,0
1684919956,1,0.0,5792,3184,0,0
1684919957,1,0.0,5792,3184,0,0
1684919958,1,0.0,5792,3184,0,0
1684919959,1,0.0,5792,3184,0,0
1684919960,1,0.0,5792,3184,0,0
1684919961,1,0.0,5792,3184,0,0
1684919962,1,0.0,5792,3184,0,0
1684919963,1,0.0,5792,3184,0,0
1684919964,1,0.0,5792,3184,0,0
1684919965,1,0.0,5792,3184,0,0
1684919966,1,0.0,5792,3184,0,0
1684919967,1,0.0,5792,3184,0,0
1684919968,1,0.0,5792,3184,0,0
1684919969,1,0.0,5792,3184,0,0
1684919970,1,0.0,5792,3184,0,0
1684919971,1,0.0,5792,3184,0,0
1684919972,1,0.0,5792,3184,0,0
1684919973,1,0.0,5792,3184,0,0
1684919974,1,0.0,5792,3184,0,0
1684919975,1,0.0,5792,3184,0,0
1684919976,1,0.0,5792,3184,0,0
1684919977,1,0.0,5792,3184,0,0
1684919978,1,0.0,5792,3184,0,0
1684919979,1,0.0,5792,3184,0,0
1684919980,1,0.0,5792,3184,0,0
1684919981,1,0.0,5792,3184,0,0
1684919982,1,0.0,5792,3184,0,0
1684919983,1,0.0,5792,3184,0,0
1684919984,1,0.0,5792,3184,0,0
1684919985,1,0.0,5792,3184,0,0
1684919986,1,0.0,5792,3184,0,0
1684919987,1,0.0,5792,3184,0,0
1684919988,1,0.0,5792,3184,0,0
1684919989,1,0.0,5792,3184,0,0
1684919990,1,0.0,5792,3184,0,0
1684919991,1,0.0,5792,3184,0,0
1684919992,1,0.0,5792,3184,0,0
1684919993,1,0.0,5792,3184,0,0
1684919994,1,0.0,5792,3184,0,0
1684919995,1,0.0,5792,3184,0,0
1684919996,1,0.0,5792,3184,0,0
1684919997,1,0.0,5792,3184,0,0
1684919998,1,0.0,5792,3184,0,0
1684919999,1,0.0,5792,3184,0,0
1684920000,1,0.0,5792,3184,0,0
1684920001,1,0.0,5792,3184,0,0
1684920002,1,0.0,5792,3184,0,0
1684920003,1,0.0,5792,3184,0,0
1684920004,1,0.0,5792,3184,0,0
1684920005,1,0.0,5792,3184,0,0
1684920006,1,0.0,5792,3184,0,0
1684920007,1,0.0,5792,3184,0,0
1684920008,1,0.0,5792,3184,0,0
1684920009,1,0.0,5792,3184,0,0
1684920010,1,0.0,5792,3184,0,0
1684920011,1,0.0,5792,3184,0,0
1684920012,1,0.0,5792,3184,0,0
1684920013,1,0.0,5792,3184,0,0
1684920014,1,0.0,5792,3184,0,0
1684920015,1,0.0,5792,3184,0,0
1684920016,1,0.0,5792,3184,0,0
1684920017,1,0.0,5792,3184,0,0
1684920018,1,0.0,5792,3184,0,0
1684920019,1,0.0,5792,3184,0,0
1684920020,1,0.0,5792,3184,0,0
1684920021,1,0.0,5792,3184,0,0
1684920022,1,0.0,5792,3184,0,0
1684920023,1,0.0,5792,3184,0,0
1684920024,1,0.0,5792,3184,0,0
1684920025,1,0.0,5792,3184,0,0
1684920026,1,0.0,5792,3184,0,0
1684920027,1,0.0,5792,3184,0,0
1684920028,1,0.0,5792,3184,0,0
1684920029,1,0.0,5792,3184,0,0
1684920030,1,0.0,5792,3184,0,0
1684920031,1,0.0,5792,3184,0,0
1684920032,1,0.0,5792,3184,0,0
1684920033,1,0.0,5792,3184,0,0
1684920034,1,0.0,5792,3184,0,0
1684920035,1,0.0,5792,3184,0,0
1684920036,1,0.0,5792,3184,0,0
1684920037,1,0.0,5792,3184,0,0
1684920038,1,0.0,5792,3184,0,0
1684920039,1,0.0,5792,3184,0,0
1684920040,1,0.0,5792,3184,0,0
1684920041,1,0.0,5792,3184,0,0
1684920042,1,0.0,5792,3184,0,0
1684920043,1,0.0,5792,3184,0,0
1684920044,1,0.0,5792,3184,0,0
1684920045,1,0.0,5792,3184,0,0
1684920046,1,0.0,5792,3184,0,0
1684920047,1,0.0,5792,3184,0,0
1684920048,1,0.0,5792,3184,0,0
1684920049,1,0.0,5792,3184,0,0
1684920050,1,0.0,5792,3184,0,0
1684920051,1,0.0,5792,3184,0,0
1684920052,1,0.0,5792,3184,0,0
1684920053,1,0.0,5792,3184,0,0
1684920054,1,0.0,5792,3184,0,0
1684920055,1,0.0,5792,3184,0,0
1684920056,1,0.0,5792,3184,0,0
1684920057,1,0.0,5792,3184,0,0
1684920058,1,0.0,5792,3184,0,0
1684920059,1,0.0,5792,3184,0,0
1684920060,1,0.0,5792,3184,0,0
1684920061,1,0.0,5792,3184,0,0
1684920062,1,0.0,5792,3184,0,0
1684920063,1,0.0,5792,3184,0,0
1684920064,1,0.0,5792,3184,0,0
1684920065,1,0.0,5792,3184,0,0
1684920066,1,0.0,5792,3184,0,0
1684920067,1,0.0,5792,3184,0,0
1684920068,1,0.0,5792,3184,0,0
1684920069,1,0.0,5792,3184,0,0
1684920070,1,0.0,5792,3184,0,0
1684920071,1,0.0,5792,3184,0,0
1684920072,1,0.0,5792,3184,0,0
1684920073,1,0.0,5792,3184,0,0
1684920074,1,0.0,5792,3184,0,0
1684920075,1,0.0,5792,3184,0,0
1684920076,1,0.0,5792,3184,0,0
1684920077,1,0.0,5792,3184,0,0
1684920078,1,0.0,5792,3184,0,0
1684920079,1,0.0,5792,3184,0,0
1684920080,1,0.0,5792,3184,0,0
1684920081,1,0.0,5792,3184,0,0
1684920082,1,0.0,5792,3184,0,0
1684920083,1,0.0,5792,3184,0,0
1684920084,1,0.0,5792,3184,0,0
1684920085,1,0.0,5792,3184,0,0
1684920086,1,0.0,5792,3184,0,0
1684920087,1,0.0,5792,3184,0,0
1684920088,1,0.0,5792,3184,0,0
1684920089,1,0.0,5792,3184,0,0
1684920090,1,0.0,5792,3184,0,0
1684920091,1,0.0,5792,3184,0,0
1684920092,1,0.0,5792,3184,0,0
1684920093,1,0.0,5792,3184,0,0
1684920094,1,0.0,5792,3184,0,0
1684920095,1,0.0,5792,3184,0,0
1684920096,1,0.0,5792,3184,0,0
1684920097,1,0.0,5792,3184,0,0
1684920098,1,0.0,5792,3184,0,0
1684920099,1,0.0,5792,3184,0,0
1684920100,1,0.0,5792,3184,0,0
1684920101,1,0.0,5792,3184,0,0
1684920102,1,0.0,5792,3184,0,0
1684920103,1,0.0,5792,3184,0,0
1684920104,1,0.0,5792,3184,0,0
1684920105,1,0.0,5792,3184,0,0
1684920106,1,0.0,5792,3184,0,0
1684920107,1,0.0,5792,3184,0,0
1684920108,1,0.0,5792,3184,0,0
1684920109,1,0.0,5792,3184,0,0
1684920110,1,0.0,5792,3184,0,0
1684920111,1,0.0,5792,3184,0,0
1684920112,1,0.0,5792,3184,0,0
1684920113,1,0.0,5792,3184,0,0
1684920114,1,0.0,5792,3184,0,0
1684920115,1,0.0,5792,3184,0,0
1684920116,1,0.0,5792,3184,0,0
1684920117,1,0.0,5792,3184,0,0
1684920118,1,0.0,5792,3184,0,0
1684920119,1,0.0,5792,3184,0,0
1684920120,1,0.0,5792,3184,0,0
1684920121,1,0.0,5792,3184,0,0
1684920122,1,0.0,5792,3184,0,0
1684920123,1,0.0,5792,3184,0,0
1684920124,1,0.0,5792,3184,0,0
1684920125,1,0.0,5792,3184,0,0
1684920126,1,0.0,5792,3184,0,0
1684920127,1,0.0,5792,3184,0,0
1684920128,1,0.0,5792,3184,0,0
1684920129,1,0.0,5792,3184,0,0
1684920130,1,0.0,5792,3184,0,0
1684920131,1,0.0,5792,3184,0,0
1684920132,1,0.0,5792,3184,0,0
1684920133,1,0.0,5792,3184,0,0
1684920134,1,0.0,5792,3184,0,0
1684920135,1,0.0,5792,3184,0,0
1684920136,1,0.0,5792,3184,0,0
1684920137,1,0.0,5792,3184,0,0
1684920138,1,0.0,5792,3184,0,0
1684920139,1,0.0,5792,3184,0,0
1684920140,1,0.0,5792,3184,0,0
1684920141,1,0.0,5792,3184,0,0
1684920142,1,0.0,5792,3184,0,0
1684920143,1,0.0,5792,3184,0,0
1684920144,1,0.0,5792,3184,0,0
1684920145,1,0.0,5792,3184,0,0
1684920146,1,0.0,5792,3184,0,0
1684920147,1,0.0,5792,3184,0,0
1684920148,1,0.0,5792,3184,0,0
1684920149,1,0.0,5792,3184,0,0
1684920150,1,0.0,5792,3184,0,0
1684920151,1,0.0,5792,3184,0,0
1684920152,1,0.0,5792,3184,0,0
1684920153,1,0.0,5792,3184,0,0
1684920154,1,0.0,5792,3184,0,0
1684920155,1,0.0,5792,3184,0,0
1684920156,1,0.0,5792,3184,0,0
1684920157,1,0.0,5792,3184,0,0
1684920158,1,0.0,5792,3184,0,0
1684920159,1,0.0,5792,3184,0,0
1684920160,1,0.0,5792,3184,0,0
1684920161,1,0.0,5792,3184,0,0
1684920162,1,0.0,5792,3184,0,0
1684920163,1,0.0,5792,3184,0,0
1684920164,1,0.0,5792,3184,0,0
1684920165,1,0.0,5792,3184,0,0
1684920166,1,0.0,5792,3184,0,0
1684920167,1,0.0,5792,3184,0,0
1684920168,1,0.0,5792,3184,0,0
1684920169,1,0.0,5792,3184,0,0
1684920170,1,0.0,5792,3184,0,0
1684920171,1,0.0,5792,3184,0,0
1684920172,1,0.0,5792,3184,0,0
1684920173,1,0.0,5792,3184,0,0
1684920174,1,0.0,5792,3184,0,0
1684920175,1,0.0,5792,3184,0,0
1684920176,1,0.0,5792,3184,0,0
1684920177,1,0.0,5792,3184,0,0
1684920178,1,0.0,5792,3184,0,0
1684920179,1,0.0,5792,3184,0,0
1684920180,1,0.0,5792,3184,0,0
1684920181,1,0.0,5792,3184,0,0
1684920182,1,0.0,5792,3184,0,0
1684920183,1,0.0,5792,3184,0,0
1684920184,1,0.0,5792,3184,0,0
1684920185,1,0.0,5792,3184,0,0
1684920186,1,0.0,5792,3184,0,0
1684920187,1,0.0,5792,3184,0,0
1684920188,1,0.0,5792,3184,0,0
1684920189,1,0.0,5792,3184,0,0
1684920190,1,0.0,5792,3184,0,0
1684920191,1,0.0,5792,3184,0,0
1684920192,1,0.0,5792,3184,0,0
1684920193,1,0.0,5792,3184,0,0
1684920194,1,0.0,5792,3184,0,0
1684920195,1,0.0,5792,3184,0,0
1684920196,1,0.0,5792,3184,0,0
1684920197,1,0.0,5792,3184,0,0
1684920198,1,0.0,5792,3184,0,0
1684920199,1,0.0,5792,3184,0,0
1684920200,1,0.0,5792,3184,0,0
1684920201,1,0.0,5792,3184,0,0
1684920202,1,0.0,5792,3184,0,0
1684920203,1,0.0,5792,3184,0,0
1684920204,1,0.0,5792,3184,0,0
1684920205,1,0.0,5792,3184,0,0
1684920206,1,0.0,5792,3184,0,0
1684920207,1,0.0,5792,3184,0,0
1684920208,1,0.0,5792,3184,0,0
1684920209,1,0.0,5792,3184,0,0
1684920210,1,0.0,5792,3184,0,0
1684920211,1,0.0,5792,3184,0,0
1684920212,1,0.0,5792,3184,0,0
1684920213,1,0.0,5792,3184,0,0
1684920214,1,0.0,5792,3184,0,0
1684920215,1,0.0,5792,3184,0,0
1684920216,1,0.0,5792,3184,0,0
1684920217,1,0.0,5792,3184,0,0
1684920218,1,0.0,5792,3184,0,0
1684920219,1,0.0,5792,3184,0,0
1684920220,1,0.0,5792,3184,0,0
1684920221,1,0.0,5792,3184,0,0
1684920222,1,0.0,5792,3184,0,0
1684920223,1,0.0,5792,3184,0,0
1684920224,1,0.0,5792,3184,0,0
1684920225,1,0.0,5792,3184,0,0
1684920226,1,0.0,5792,3184,0,0
1684920227,1,0.0,5792,3184,0,0
1684920228,1,0.0,5792,3184,0,0
1684920229,1,0.0,5792,3184,0,0
1684920230,1,0.0,5792,3184,0,0
1684920231,1,0.0,5792,3184,0,0
1684920232,1,0.0,5792,3184,0,0
1684920233,1,0.0,5792,3184,0,0
1684920234,1,0.0,5792,3184,0,0
1684920235,1,0.0,5792,3184,0,0
1684920236,1,0.0,5792,3184,0,0
1684920237,1,0.0,5792,3184,0,0
1684920238,1,0.0,5792,3184,0,0
1684920239,1,0.0,5792,3184,0,0
1684920240,1,0.0,5792,3184,0,0
1684920241,1,0.0,5792,3184,0,0
1684920242,1,0.0,5792,3184,0,0
1684920243,1,0.0,5792,3184,0,0
1684920244,1,0.0,5792,3184,0,0
1684920245,1,0.0,5792,3184,0,0
1684920246,1,0.0,5792,3184,0,0
1684920247,1,0.0,5792,3184,0,0
1684920248,1,0.0,5792,3184,0,0
1684920249,1,0.0,5792,3184,0,0
1684920250,1,0.0,5792,3184,0,0
1684920251,1,0.0,5792,3184,0,0
1684920252,1,0.0,5792,3184,0,0
1684920253,1,0.0,5792,3184,0,0
1684920254,1,0.0,5792,3184,0,0
1684920255,1,0.0,5792,3184,0,0
1684920256,1,0.0,5792,3184,0,0
1684920257,1,0.0,5792,3184,0,0
1684920258,1,0.0,5792,3184,0,0
1684920259,1,0.0,5792,3184,0,0
1684920260,1,0.0,5792,3184,0,0
1684920261,1,0.0,5792,3184,0,0
1684920262,1,0.0,5792,3184,0,0
1684920263,1,0.0,5792,3184,0,0
1684920264,1,0.0,5792,3184,0,0
1684920265,1,0.0,5792,3184,0,0
1684920266,1,0.0,5792,3184,0,0
1684920267,1,0.0,5792,3184,0,0
1684920268,1,0.0,5792,3184,0,0
1684920269,1,0.0,5792,3184,0,0
1684920270,1,0.0,5792,3184,0,0
1684920271,1,0.0,5792,3184,0,0
1684920272,1,0.0,5792,3184,0,0
1684920273,1,0.0,5792,3184,0,0
1684920274,1,0.0,5792,3184,0,0
1684920275,1,0.0,5792,3184,0,0
1684920276,1,0.0,5792,3184,0,0
1684920277,1,0.0,5792,3184,0,0
1684920278,1,0.0,5792,3184,0,0
1684920279,1,0.0,5792,3184,0,0
1684920280,1,0.0,5792,3184,0,0
1684920281,1,0.0,5792,3184,0,0
1684920282,1,0.0,5792,3184,0,0
1684920283,1,0.0,5792,3184,0,0
1684920284,1,0.0,5792,3184,0,0
1684920285,1,0.0,5792,3184,0,0
1684920286,1,0.0,5792,3184,0,0
1684920287,1,0.0,5792,3184,0,0
1684920288,1,0.0,5792,3184,0,0
1684920289,1,0.0,5792,3184,0,0
1684920290,1,0.0,5792,3184,0,0
1684920291,1,0.0,5792,3184,0,0
1684920292,1,0.0,5792,3184,0,0
1684920293,1,0.0,5792,3184,0,0
1684920294,1,0.0,5792,3184,0,0
1684920295,1,0.0,5792,3184,0,0
1684920296,1,0.0,5792,3184,0,0
1684920297,1,0.0,5792,3184,0,0
1684920298,1,0.0,5792,3184,0,0
1684920299,1,0.0,5792,3184,0,0
1684920300,1,0.0,5792,3184,0,0
1684920301,1,0.0,5792,3184,0,0
1684920302,1,0.0,5792,3184,0,0
1684920303,1,0.0,5792,3184,0,0
1684920304,1,0.0,5792,3184,0,0
1684920305,1,0.0,5792,3184,0,0
1684920306,1,0.0,5792,3184,0,0
1684920307,1,0.0,5792,3184,0,0
1684920308,1,0.0,5792,3184,0,0
1684920309,1,0.0,5792,3184,0,0
1684920310,1,0.0,5792,3184,0,0
1684920311,1,0.0,5792,3184,0,0
1684920312,1,0.0,5792,3184,0,0
