jobid: 
node: tbm04
# CPUs: 32
time: Wed Aug  9 23:13:45 MDT 2023
cmd: bash train_script.sh
ElapsedTime(s),Threads(#),%CPU,VmSize(kB),VmRSS(kB),rchar(bytes),wchar(bytes)
1691651476,1,0.0,222672,3068,0,0
1691651477,1,0.0,222672,3068,0,0
1691651478,1,0.0,222672,3068,0,0
1691651479,1,0.0,222672,3068,0,0
1691651480,1,0.0,222672,3068,0,0
1691651481,1,0.0,222672,3068,0,0
1691651482,1,0.0,222672,3068,0,0
1691651483,1,0.0,222672,3068,0,0
1691651484,1,0.0,222672,3068,0,0
1691651485,1,0.0,222672,3068,0,0
1691651486,1,0.0,222672,3068,0,0
1691651487,1,0.0,222672,3068,0,0
1691651488,1,0.0,222672,3068,0,0
1691651489,1,0.0,222672,3068,0,0
1691651490,1,0.0,222672,3068,0,0
1691651491,1,0.0,222672,3068,0,0
1691651492,1,0.0,222672,3068,0,0
1691651493,1,0.0,222672,3068,0,0
1691651494,1,0.0,222672,3068,0,0
1691651495,1,0.0,222672,3068,0,0
1691651496,1,0.0,222672,3068,0,0
1691651497,1,0.0,222672,3068,0,0
1691651498,1,0.0,222672,3068,0,0
1691651499,1,0.0,222672,3068,0,0
1691651500,1,0.0,222672,3068,0,0
1691651501,1,0.0,222672,3068,0,0
1691651502,1,0.0,222672,3068,0,0
1691651503,1,0.0,222672,3068,0,0
1691651504,1,0.0,222672,3068,0,0
1691651505,1,0.0,222672,3068,0,0
1691651506,1,0.0,222672,3068,0,0
1691651507,1,0.0,222672,3068,0,0
1691651508,1,0.0,222672,3068,0,0
1691651509,1,0.0,222672,3068,0,0
1691651510,1,0.0,222672,3068,0,0
1691651511,1,0.0,222672,3068,0,0
1691651512,1,0.0,222672,3068,0,0
1691651513,1,0.0,222672,3068,0,0
1691651514,1,0.0,222672,3068,0,0
1691651515,1,0.0,222672,3068,0,0
1691651516,1,0.0,222672,3068,0,0
1691651517,1,0.0,222672,3068,0,0
1691651518,1,0.0,222672,3068,0,0
1691651519,1,0.0,222672,3068,0,0
1691651520,1,0.0,222672,3068,0,0
1691651521,1,0.0,222672,3068,0,0
1691651522,1,0.0,222672,3068,0,0
1691651523,1,0.0,222672,3068,0,0
1691651524,1,0.0,222672,3068,0,0
1691651525,1,0.0,222672,3068,0,0
1691651526,1,0.0,222672,3068,0,0
1691651527,1,0.0,222672,3068,0,0
1691651528,1,0.0,222672,3068,0,0
1691651529,1,0.0,222672,3068,0,0
1691651530,1,0.0,222672,3068,0,0
1691651531,1,0.0,222672,3068,0,0
1691651532,1,0.0,222672,3068,0,0
1691651533,1,0.0,222672,3068,0,0
1691651534,1,0.0,222672,3068,0,0
1691651535,1,0.0,222672,3068,0,0
1691651536,1,0.0,222672,3068,0,0
1691651537,1,0.0,222672,3068,0,0
1691651538,1,0.0,222672,3068,0,0
1691651539,1,0.0,222672,3068,0,0
1691651540,1,0.0,222672,3068,0,0
1691651541,1,0.0,222672,3068,0,0
1691651542,1,0.0,222672,3068,0,0
1691651543,1,0.0,222672,3068,0,0
1691651544,1,0.0,222672,3068,0,0
1691651545,1,0.0,222672,3068,0,0
1691651546,1,0.0,222672,3068,0,0
1691651547,1,0.0,222672,3068,0,0
1691651548,1,0.0,222672,3068,0,0
1691651549,1,0.0,222672,3068,0,0
1691651550,1,0.0,222672,3068,0,0
1691651551,1,0.0,222672,3068,0,0
1691651552,1,0.0,222672,3068,0,0
1691651553,1,0.0,222672,3068,0,0
1691651554,1,0.0,222672,3068,0,0
1691651555,1,0.0,222672,3068,0,0
1691651556,1,0.0,222672,3068,0,0
1691651557,1,0.0,222672,3068,0,0
1691651558,1,0.0,222672,3068,0,0
1691651559,1,0.0,222672,3068,0,0
1691651560,1,0.0,222672,3068,0,0
1691651561,1,0.0,222672,3068,0,0
1691651562,1,0.0,222672,3068,0,0
1691651563,1,0.0,222672,3068,0,0
1691651564,1,0.0,222672,3068,0,0
1691651565,1,0.0,222672,3068,0,0
1691651566,1,0.0,222672,3068,0,0
1691651567,1,0.0,222672,3068,0,0
1691651568,1,0.0,222672,3068,0,0
1691651569,1,0.0,222672,3068,0,0
1691651570,1,0.0,222672,3068,0,0
1691651571,1,0.0,222672,3068,0,0
1691651572,1,0.0,222672,3068,0,0
1691651573,1,0.0,222672,3068,0,0
1691651574,1,0.0,222672,3068,0,0
1691651575,1,0.0,222672,3068,0,0
1691651576,1,0.0,222672,3068,0,0
1691651577,1,0.0,222672,3068,0,0
1691651578,1,0.0,222672,3068,0,0
1691651579,1,0.0,222672,3068,0,0
1691651580,1,0.0,222672,3068,0,0
1691651581,1,0.0,222672,3068,0,0
1691651582,1,0.0,222672,3068,0,0
1691651583,1,0.0,222672,3068,0,0
1691651584,1,0.0,222672,3068,0,0
1691651585,1,0.0,222672,3068,0,0
1691651586,1,0.0,222672,3068,0,0
1691651587,1,0.0,222672,3068,0,0
1691651588,1,0.0,222672,3068,0,0
1691651589,1,0.0,222672,3068,0,0
1691651590,1,0.0,222672,3068,0,0
1691651591,1,0.0,222672,3068,0,0
1691651592,1,0.0,222672,3068,0,0
1691651593,1,0.0,222672,3068,0,0
1691651594,1,0.0,222672,3068,0,0
1691651595,1,0.0,222672,3068,0,0
1691651596,1,0.0,222672,3068,0,0
1691651597,1,0.0,222672,3068,0,0
1691651598,1,0.0,222672,3068,0,0
1691651599,1,0.0,222672,3068,0,0
1691651600,1,0.0,222672,3068,0,0
1691651601,1,0.0,222672,3068,0,0
1691651602,1,0.0,222672,3068,0,0
1691651603,1,0.0,222672,3068,0,0
1691651604,1,0.0,222672,3068,0,0
1691651605,1,0.0,222672,3068,0,0
1691651606,1,0.0,222672,3068,0,0
1691651607,1,0.0,222672,3068,0,0
1691651608,1,0.0,222672,3068,0,0
1691651609,1,0.0,222672,3068,0,0
1691651610,1,0.0,222672,3068,0,0
1691651611,1,0.0,222672,3068,0,0
1691651612,1,0.0,222672,3068,0,0
1691651613,1,0.0,222672,3068,0,0
1691651614,1,0.0,222672,3068,0,0
1691651615,1,0.0,222672,3068,0,0
1691651616,1,0.0,222672,3068,0,0
1691651617,1,0.0,222672,3068,0,0
1691651618,1,0.0,222672,3068,0,0
1691651619,1,0.0,222672,3068,0,0
1691651620,1,0.0,222672,3068,0,0
1691651621,1,0.0,222672,3068,0,0
1691651622,1,0.0,222672,3068,0,0
1691651623,1,0.0,222672,3068,0,0
1691651624,1,0.0,222672,3068,0,0
1691651625,1,0.0,222672,3068,0,0
1691651626,1,0.0,222672,3068,0,0
1691651627,1,0.0,222672,3068,0,0
1691651628,1,0.0,222672,3068,0,0
1691651629,1,0.0,222672,3068,0,0
1691651630,1,0.0,222672,3068,0,0
1691651631,1,0.0,222672,3068,0,0
1691651632,1,0.0,222672,3068,0,0
1691651633,1,0.0,222672,3068,0,0
1691651634,1,0.0,222672,3068,0,0
1691651635,1,0.0,222672,3068,0,0
1691651636,1,0.0,222672,3068,0,0
1691651637,1,0.0,222672,3068,0,0
1691651638,1,0.0,222672,3068,0,0
1691651639,1,0.0,222672,3068,0,0
1691651640,1,0.0,222672,3068,0,0
1691651641,1,0.0,222672,3068,0,0
1691651642,1,0.0,222672,3068,0,0
1691651643,1,0.0,222672,3068,0,0
1691651644,1,0.0,222672,3068,0,0
1691651645,1,0.0,222672,3068,0,0
1691651646,1,0.0,222672,3068,0,0
1691651647,1,0.0,222672,3068,0,0
1691651648,1,0.0,222672,3068,0,0
1691651649,1,0.0,222672,3068,0,0
1691651650,1,0.0,222672,3068,0,0
1691651651,1,0.0,222672,3068,0,0
1691651652,1,0.0,222672,3068,0,0
1691651653,1,0.0,222672,3068,0,0
1691651654,1,0.0,222672,3068,0,0
1691651655,1,0.0,222672,3068,0,0
1691651656,1,0.0,222672,3068,0,0
1691651657,1,0.0,222672,3068,0,0
1691651658,1,0.0,222672,3068,0,0
1691651659,1,0.0,222672,3068,0,0
1691651660,1,0.0,222672,3068,0,0
1691651661,1,0.0,222672,3068,0,0
1691651662,1,0.0,222672,3068,0,0
1691651663,1,0.0,222672,3068,0,0
1691651664,1,0.0,222672,3068,0,0
1691651665,1,0.0,222672,3068,0,0
1691651666,1,0.0,222672,3068,0,0
1691651667,1,0.0,222672,3068,0,0
1691651668,1,0.0,222672,3068,0,0
1691651669,1,0.0,222672,3068,0,0
1691651670,1,0.0,222672,3068,0,0
1691651671,1,0.0,222672,3068,0,0
1691651672,1,0.0,222672,3068,0,0
1691651673,1,0.0,222672,3068,0,0
1691651674,1,0.0,222672,3068,0,0
1691651675,1,0.0,222672,3068,0,0
1691651676,1,0.0,222672,3068,0,0
1691651677,1,0.0,222672,3068,0,0
1691651678,1,0.0,222672,3068,0,0
1691651679,1,0.0,222672,3068,0,0
1691651680,1,0.0,222672,3068,0,0
1691651681,1,0.0,222672,3068,0,0
1691651682,1,0.0,222672,3068,0,0
1691651683,1,0.0,222672,3068,0,0
1691651684,1,0.0,222672,3068,0,0
1691651685,1,0.0,222672,3068,0,0
1691651686,1,0.0,222672,3068,0,0
1691651687,1,0.0,222672,3068,0,0
1691651688,1,0.0,222672,3068,0,0
1691651689,1,0.0,222672,3068,0,0
1691651690,1,0.0,222672,3068,0,0
1691651691,1,0.0,222672,3068,0,0
1691651692,1,0.0,222672,3068,0,0
1691651693,1,0.0,222672,3068,0,0
1691651694,1,0.0,222672,3068,0,0
1691651695,1,0.0,222672,3068,0,0
1691651696,1,0.0,222672,3068,0,0
1691651697,1,0.0,222672,3068,0,0
1691651698,1,0.0,222672,3068,0,0
1691651699,1,0.0,222672,3068,0,0
1691651700,1,0.0,222672,3068,0,0
1691651701,1,0.0,222672,3068,0,0
1691651702,1,0.0,222672,3068,0,0
1691651703,1,0.0,222672,3068,0,0
1691651704,1,0.0,222672,3068,0,0
1691651705,1,0.0,222672,3068,0,0
1691651706,1,0.0,222672,3068,0,0
1691651707,1,0.0,222672,3068,0,0
1691651708,1,0.0,222672,3068,0,0
1691651709,1,0.0,222672,3068,0,0
1691651710,1,0.0,222672,3068,0,0
1691651711,1,0.0,222672,3068,0,0
1691651712,1,0.0,222672,3068,0,0
1691651713,1,0.0,222672,3068,0,0
1691651714,1,0.0,222672,3068,0,0
1691651715,1,0.0,222672,3068,0,0
1691651716,1,0.0,222672,3068,0,0
1691651717,1,0.0,222672,3068,0,0
1691651718,1,0.0,222672,3068,0,0
1691651719,1,0.0,222672,3068,0,0
1691651720,1,0.0,222672,3068,0,0
1691651721,1,0.0,222672,3068,0,0
1691651722,1,0.0,222672,3068,0,0
1691651723,1,0.0,222672,3068,0,0
1691651724,1,0.0,222672,3068,0,0
1691651725,1,0.0,222672,3068,0,0
1691651726,1,0.0,222672,3068,0,0
1691651727,1,0.0,222672,3068,0,0
1691651728,1,0.0,222672,3068,0,0
1691651729,1,0.0,222672,3068,0,0
1691651730,1,0.0,222672,3068,0,0
1691651731,1,0.0,222672,3068,0,0
1691651732,1,0.0,222672,3068,0,0
1691651733,1,0.0,222672,3068,0,0
1691651734,1,0.0,222672,3068,0,0
1691651735,1,0.0,222672,3068,0,0
1691651736,1,0.0,222672,3068,0,0
1691651737,1,0.0,222672,3068,0,0
1691651738,1,0.0,222672,3068,0,0
1691651739,1,0.0,222672,3068,0,0
1691651740,1,0.0,222672,3068,0,0
1691651741,1,0.0,222672,3068,0,0
1691651742,1,0.0,222672,3068,0,0
1691651743,1,0.0,222672,3068,0,0
1691651744,1,0.0,222672,3068,0,0
1691651745,1,0.0,222672,3068,0,0
1691651746,1,0.0,222672,3068,0,0
1691651747,1,0.0,222672,3068,0,0
1691651748,1,0.0,222672,3068,0,0
1691651749,1,0.0,222672,3068,0,0
1691651750,1,0.0,222672,3068,0,0
1691651751,1,0.0,222672,3068,0,0
1691651752,1,0.0,222672,3068,0,0
1691651753,1,0.0,222672,3068,0,0
1691651754,1,0.0,222672,3068,0,0
1691651755,1,0.0,222672,3068,0,0
1691651756,1,0.0,222672,3068,0,0
1691651757,1,0.0,222672,3068,0,0
1691651758,1,0.0,222672,3068,0,0
1691651759,1,0.0,222672,3068,0,0
1691651760,1,0.0,222672,3068,0,0
1691651761,1,0.0,222672,3068,0,0
1691651762,1,0.0,222672,3068,0,0
1691651763,1,0.0,222672,3068,0,0
1691651764,1,0.0,222672,3068,0,0
1691651765,1,0.0,222672,3068,0,0
1691651766,1,0.0,222672,3068,0,0
1691651767,1,0.0,222672,3068,0,0
1691651768,1,0.0,222672,3068,0,0
1691651769,1,0.0,222672,3068,0,0
1691651770,1,0.0,222672,3068,0,0
1691651771,1,0.0,222672,3068,0,0
1691651772,1,0.0,222672,3068,0,0
1691651773,1,0.0,222672,3068,0,0
1691651774,1,0.0,222672,3068,0,0
1691651775,1,0.0,222672,3068,0,0
1691651776,1,0.0,222672,3068,0,0
1691651777,1,0.0,222672,3068,0,0
1691651778,1,0.0,222672,3068,0,0
1691651779,1,0.0,222672,3068,0,0
1691651780,1,0.0,222672,3068,0,0
1691651781,1,0.0,222672,3068,0,0
1691651782,1,0.0,222672,3068,0,0
1691651783,1,0.0,222672,3068,0,0
1691651784,1,0.0,222672,3068,0,0
1691651785,1,0.0,222672,3068,0,0
1691651786,1,0.0,222672,3068,0,0
1691651787,1,0.0,222672,3068,0,0
1691651788,1,0.0,222672,3068,0,0
1691651789,1,0.0,222672,3068,0,0
1691651790,1,0.0,222672,3068,0,0
1691651791,1,0.0,222672,3068,0,0
1691651792,1,0.0,222672,3068,0,0
1691651793,1,0.0,222672,3068,0,0
1691651794,1,0.0,222672,3068,0,0
1691651795,1,0.0,222672,3068,0,0
1691651796,1,0.0,222672,3068,0,0
1691651797,1,0.0,222672,3068,0,0
1691651798,1,0.0,222672,3068,0,0
1691651799,1,0.0,222672,3068,0,0
1691651800,1,0.0,222672,3068,0,0
1691651801,1,0.0,222672,3068,0,0
1691651802,1,0.0,222672,3068,0,0
1691651803,1,0.0,222672,3068,0,0
1691651804,1,0.0,222672,3068,0,0
1691651805,1,0.0,222672,3068,0,0
1691651806,1,0.0,222672,3068,0,0
1691651807,1,0.0,222672,3068,0,0
1691651808,1,0.0,222672,3068,0,0
1691651809,1,0.0,222672,3068,0,0
1691651810,1,0.0,222672,3068,0,0
1691651811,1,0.0,222672,3068,0,0
1691651812,1,0.0,222672,3068,0,0
1691651813,1,0.0,222672,3068,0,0
1691651814,1,0.0,222672,3068,0,0
1691651815,1,0.0,222672,3068,0,0
1691651816,1,0.0,222672,3068,0,0
1691651817,1,0.0,222672,3068,0,0
1691651818,1,0.0,222672,3068,0,0
1691651819,1,0.0,222672,3068,0,0
1691651820,1,0.0,222672,3068,0,0
1691651821,1,0.0,222672,3068,0,0
1691651822,1,0.0,222672,3068,0,0
1691651823,1,0.0,222672,3068,0,0
1691651824,1,0.0,222672,3068,0,0
1691651825,1,0.0,222672,3068,0,0
1691651826,1,0.0,222672,3068,0,0
1691651827,1,0.0,222672,3068,0,0
1691651828,1,0.0,222672,3068,0,0
1691651829,1,0.0,222672,3068,0,0
1691651830,1,0.0,222672,3068,0,0
1691651831,1,0.0,222672,3068,0,0
1691651832,1,0.0,222672,3068,0,0
1691651833,1,0.0,222672,3068,0,0
1691651834,1,0.0,222672,3068,0,0
1691651835,1,0.0,222672,3068,0,0
1691651836,1,0.0,222672,3068,0,0
1691651837,1,0.0,222672,3068,0,0
1691651838,1,0.0,222672,3068,0,0
1691651839,1,0.0,222672,3068,0,0
1691651840,1,0.0,222672,3068,0,0
1691651841,1,0.0,222672,3068,0,0
1691651842,1,0.0,222672,3068,0,0
1691651843,1,0.0,222672,3068,0,0
1691651844,1,0.0,222672,3068,0,0
1691651845,1,0.0,222672,3068,0,0
1691651846,1,0.0,222672,3068,0,0
1691651847,1,0.0,222672,3068,0,0
1691651848,1,0.0,222672,3068,0,0
1691651849,1,0.0,222672,3068,0,0
1691651850,1,0.0,222672,3068,0,0
1691651851,1,0.0,222672,3068,0,0
1691651852,1,0.0,222672,3068,0,0
1691651853,1,0.0,222672,3068,0,0
1691651854,1,0.0,222672,3068,0,0
1691651855,1,0.0,222672,3068,0,0
1691651856,1,0.0,222672,3068,0,0
1691651857,1,0.0,222672,3068,0,0
1691651858,1,0.0,222672,3068,0,0
1691651859,1,0.0,222672,3068,0,0
1691651860,1,0.0,222672,3068,0,0
1691651861,1,0.0,222672,3068,0,0
1691651862,1,0.0,222672,3068,0,0
1691651863,1,0.0,222672,3068,0,0
1691651864,1,0.0,222672,3068,0,0
1691651865,1,0.0,222672,3068,0,0
1691651866,1,0.0,222672,3068,0,0
1691651867,1,0.0,222672,3068,0,0
1691651868,1,0.0,222672,3068,0,0
1691651869,1,0.0,222672,3068,0,0
1691651870,1,0.0,222672,3068,0,0
1691651871,1,0.0,222672,3068,0,0
1691651872,1,0.0,222672,3068,0,0
1691651873,1,0.0,222672,3068,0,0
1691651874,1,0.0,222672,3068,0,0
1691651875,1,0.0,222672,3068,0,0
1691651876,1,0.0,222672,3068,0,0
1691651877,1,0.0,222672,3068,0,0
1691651878,1,0.0,222672,3068,0,0
1691651879,1,0.0,222672,3068,0,0
1691651880,1,0.0,222672,3068,0,0
1691651881,1,0.0,222672,3068,0,0
1691651882,1,0.0,222672,3068,0,0
1691651883,1,0.0,222672,3068,0,0
1691651884,1,0.0,222672,3068,0,0
1691651885,1,0.0,222672,3068,0,0
1691651886,1,0.0,222672,3068,0,0
1691651887,1,0.0,222672,3068,0,0
1691651888,1,0.0,222672,3068,0,0
1691651889,1,0.0,222672,3068,0,0
1691651890,1,0.0,222672,3068,0,0
1691651891,1,0.0,222672,3068,0,0
1691651892,1,0.0,222672,3068,0,0
1691651893,1,0.0,222672,3068,0,0
1691651894,1,0.0,222672,3068,0,0
1691651895,1,0.0,222672,3068,0,0
1691651896,1,0.0,222672,3068,0,0
1691651897,1,0.0,222672,3068,0,0
1691651898,1,0.0,222672,3068,0,0
1691651899,1,0.0,222672,3068,0,0
1691651900,1,0.0,222672,3068,0,0
1691651901,1,0.0,222672,3068,0,0
1691651902,1,0.0,222672,3068,0,0
1691651903,1,0.0,222672,3068,0,0
1691651904,1,0.0,222672,3068,0,0
1691651905,1,0.0,222672,3068,0,0
1691651906,1,0.0,222672,3068,0,0
1691651907,1,0.0,222672,3068,0,0
1691651908,1,0.0,222672,3068,0,0
1691651909,1,0.0,222672,3068,0,0
1691651910,1,0.0,222672,3068,0,0
1691651911,1,0.0,222672,3068,0,0
1691651912,1,0.0,222672,3068,0,0
1691651913,1,0.0,222672,3068,0,0
1691651914,1,0.0,222672,3068,0,0
1691651915,1,0.0,222672,3068,0,0
1691651916,1,0.0,222672,3068,0,0
1691651917,1,0.0,222672,3068,0,0
1691651918,1,0.0,222672,3068,0,0
1691651919,1,0.0,222672,3068,0,0
1691651920,1,0.0,222672,3068,0,0
1691651921,1,0.0,222672,3068,0,0
1691651922,1,0.0,222672,3068,0,0
1691651923,1,0.0,222672,3068,0,0
1691651924,1,0.0,222672,3068,0,0
1691651925,1,0.0,222672,3068,0,0
1691651926,1,0.0,222672,3068,0,0
1691651927,1,0.0,222672,3068,0,0
1691651928,1,0.0,222672,3068,0,0
1691651929,1,0.0,222672,3068,0,0
1691651930,1,0.0,222672,3068,0,0
1691651931,1,0.0,222672,3068,0,0
1691651932,1,0.0,222672,3068,0,0
1691651933,1,0.0,222672,3068,0,0
1691651934,1,0.0,222672,3068,0,0
1691651935,1,0.0,222672,3068,0,0
1691651936,1,0.0,222672,3068,0,0
1691651937,1,0.0,222672,3068,0,0
1691651938,1,0.0,222672,3068,0,0
1691651939,1,0.0,222672,3068,0,0
1691651940,1,0.0,222672,3068,0,0
1691651941,1,0.0,222672,3068,0,0
1691651942,1,0.0,222672,3068,0,0
1691651943,1,0.0,222672,3068,0,0
1691651944,1,0.0,222672,3068,0,0
1691651945,1,0.0,222672,3068,0,0
1691651946,1,0.0,222672,3068,0,0
1691651947,1,0.0,222672,3068,0,0
1691651948,1,0.0,222672,3068,0,0
1691651949,1,0.0,222672,3068,0,0
1691651950,1,0.0,222672,3068,0,0
1691651951,1,0.0,222672,3068,0,0
1691651952,1,0.0,222672,3068,0,0
1691651953,1,0.0,222672,3068,0,0
1691651954,1,0.0,222672,3068,0,0
1691651955,1,0.0,222672,3068,0,0
1691651956,1,0.0,222672,3068,0,0
1691651957,1,0.0,222672,3068,0,0
1691651958,1,0.0,222672,3068,0,0
1691651959,1,0.0,222672,3068,0,0
1691651960,1,0.0,222672,3068,0,0
1691651961,1,0.0,222672,3068,0,0
1691651962,1,0.0,222672,3068,0,0
1691651963,1,0.0,222672,3068,0,0
1691651964,1,0.0,222672,3068,0,0
1691651965,1,0.0,222672,3068,0,0
1691651966,1,0.0,222672,3068,0,0
1691651967,1,0.0,222672,3068,0,0
1691651968,1,0.0,222672,3068,0,0
1691651969,1,0.0,222672,3068,0,0
1691651970,1,0.0,222672,3068,0,0
1691651971,1,0.0,222672,3068,0,0
1691651972,1,0.0,222672,3068,0,0
1691651973,1,0.0,222672,3068,0,0
1691651974,1,0.0,222672,3068,0,0
1691651975,1,0.0,222672,3068,0,0
1691651976,1,0.0,222672,3068,0,0
1691651977,1,0.0,222672,3068,0,0
1691651978,1,0.0,222672,3068,0,0
1691651979,1,0.0,222672,3068,0,0
1691651980,1,0.0,222672,3068,0,0
1691651981,1,0.0,222672,3068,0,0
1691651982,1,0.0,222672,3068,0,0
1691651983,1,0.0,222672,3068,0,0
1691651984,1,0.0,222672,3068,0,0
1691651985,1,0.0,222672,3068,0,0
1691651986,1,0.0,222672,3068,0,0
1691651987,1,0.0,222672,3068,0,0
1691651988,1,0.0,222672,3068,0,0
1691651989,1,0.0,222672,3068,0,0
1691651990,1,0.0,222672,3068,0,0
1691651991,1,0.0,222672,3068,0,0
1691651992,1,0.0,222672,3068,0,0
1691651993,1,0.0,222672,3068,0,0
1691651994,1,0.0,222672,3068,0,0
1691651995,1,0.0,222672,3068,0,0
1691651996,1,0.0,222672,3068,0,0
1691651997,1,0.0,222672,3068,0,0
1691651998,1,0.0,222672,3068,0,0
1691651999,1,0.0,222672,3068,0,0
1691652000,1,0.0,222672,3068,0,0
1691652001,1,0.0,222672,3068,0,0
1691652002,1,0.0,222672,3068,0,0
1691652003,1,0.0,222672,3068,0,0
1691652004,1,0.0,222672,3068,0,0
1691652005,1,0.0,222672,3068,0,0
1691652006,1,0.0,222672,3068,0,0
1691652007,1,0.0,222672,3068,0,0
1691652008,1,0.0,222672,3068,0,0
1691652009,1,0.0,222672,3068,0,0
1691652010,1,0.0,222672,3068,0,0
1691652011,1,0.0,222672,3068,0,0
1691652012,1,0.0,222672,3068,0,0
1691652013,1,0.0,222672,3068,0,0
1691652014,1,0.0,222672,3068,0,0
1691652015,1,0.0,222672,3068,0,0
1691652016,1,0.0,222672,3068,0,0
1691652017,1,0.0,222672,3068,0,0
1691652018,1,0.0,222672,3068,0,0
1691652019,1,0.0,222672,3068,0,0
1691652020,1,0.0,222672,3068,0,0
1691652021,1,0.0,222672,3068,0,0
1691652022,1,0.0,222672,3068,0,0
1691652023,1,0.0,222672,3068,0,0
1691652024,1,0.0,222672,3068,0,0
1691652025,1,0.0,222672,3068,0,0
1691652026,1,0.0,222672,3068,0,0
1691652027,1,0.0,222672,3068,0,0
1691652028,1,0.0,222672,3068,0,0
1691652029,1,0.0,222672,3068,0,0
1691652030,1,0.0,222672,3068,0,0
1691652031,1,0.0,222672,3068,0,0
1691652032,1,0.0,222672,3068,0,0
1691652033,1,0.0,222672,3068,0,0
1691652034,1,0.0,222672,3068,0,0
1691652035,1,0.0,222672,3068,0,0
1691652036,1,0.0,222672,3068,0,0
1691652037,1,0.0,222672,3068,0,0
1691652038,1,0.0,222672,3068,0,0
1691652039,1,0.0,222672,3068,0,0
1691652040,1,0.0,222672,3068,0,0
1691652041,1,0.0,222672,3068,0,0
1691652042,1,0.0,222672,3068,0,0
1691652043,1,0.0,222672,3068,0,0
1691652044,1,0.0,222672,3068,0,0
1691652045,1,0.0,222672,3068,0,0
1691652046,1,0.0,222672,3068,0,0
1691652047,1,0.0,222672,3068,0,0
1691652048,1,0.0,222672,3068,0,0
1691652049,1,0.0,222672,3068,0,0
1691652050,1,0.0,222672,3068,0,0
1691652051,1,0.0,222672,3068,0,0
1691652052,1,0.0,222672,3068,0,0
1691652053,1,0.0,222672,3068,0,0
1691652054,1,0.0,222672,3068,0,0
1691652055,1,0.0,222672,3068,0,0
1691652056,1,0.0,222672,3068,0,0
1691652057,1,0.0,222672,3068,0,0
1691652058,1,0.0,222672,3068,0,0
1691652059,1,0.0,222672,3068,0,0
1691652060,1,0.0,222672,3068,0,0
1691652061,1,0.0,222672,3068,0,0
1691652062,1,0.0,222672,3068,0,0
1691652063,1,0.0,222672,3068,0,0
1691652064,1,0.0,222672,3068,0,0
1691652065,1,0.0,222672,3068,0,0
1691652066,1,0.0,222672,3068,0,0
1691652067,1,0.0,222672,3068,0,0
1691652068,1,0.0,222672,3068,0,0
1691652069,1,0.0,222672,3068,0,0
1691652070,1,0.0,222672,3068,0,0
1691652071,1,0.0,222672,3068,0,0
1691652072,1,0.0,222672,3068,0,0
1691652073,1,0.0,222672,3068,0,0
1691652074,1,0.0,222672,3068,0,0
1691652075,1,0.0,222672,3068,0,0
1691652076,1,0.0,222672,3068,0,0
1691652077,1,0.0,222672,3068,0,0
1691652078,1,0.0,222672,3068,0,0
1691652079,1,0.0,222672,3068,0,0
1691652080,1,0.0,222672,3068,0,0
1691652081,1,0.0,222672,3068,0,0
1691652082,1,0.0,222672,3068,0,0
1691652083,1,0.0,222672,3068,0,0
1691652084,1,0.0,222672,3068,0,0
1691652085,1,0.0,222672,3068,0,0
1691652086,1,0.0,222672,3068,0,0
1691652087,1,0.0,222672,3068,0,0
1691652088,1,0.0,222672,3068,0,0
1691652089,1,0.0,222672,3068,0,0
1691652090,1,0.0,222672,3068,0,0
1691652091,1,0.0,222672,3068,0,0
1691652092,1,0.0,222672,3068,0,0
1691652093,1,0.0,222672,3068,0,0
1691652094,1,0.0,222672,3068,0,0
1691652095,1,0.0,222672,3068,0,0
1691652096,1,0.0,222672,3068,0,0
1691652097,1,0.0,222672,3068,0,0
1691652098,1,0.0,222672,3068,0,0
1691652099,1,0.0,222672,3068,0,0
1691652100,1,0.0,222672,3068,0,0
1691652101,1,0.0,222672,3068,0,0
1691652102,1,0.0,222672,3068,0,0
1691652103,1,0.0,222672,3068,0,0
1691652104,1,0.0,222672,3068,0,0
1691652105,1,0.0,222672,3068,0,0
1691652106,1,0.0,222672,3068,0,0
1691652107,1,0.0,222672,3068,0,0
1691652108,1,0.0,222672,3068,0,0
1691652109,1,0.0,222672,3068,0,0
1691652110,1,0.0,222672,3068,0,0
1691652111,1,0.0,222672,3068,0,0
1691652112,1,0.0,222672,3068,0,0
1691652113,1,0.0,222672,3068,0,0
1691652114,1,0.0,222672,3068,0,0
1691652115,1,0.0,222672,3068,0,0
1691652116,1,0.0,222672,3068,0,0
1691652117,1,0.0,222672,3068,0,0
1691652118,1,0.0,222672,3068,0,0
1691652119,1,0.0,222672,3068,0,0
1691652120,1,0.0,222672,3068,0,0
1691652121,1,0.0,222672,3068,0,0
1691652122,1,0.0,222672,3068,0,0
1691652123,1,0.0,222672,3068,0,0
1691652124,1,0.0,222672,3068,0,0
1691652125,1,0.0,222672,3068,0,0
1691652126,1,0.0,222672,3068,0,0
1691652127,1,0.0,222672,3068,0,0
1691652128,1,0.0,222672,3068,0,0
1691652129,1,0.0,222672,3068,0,0
1691652130,1,0.0,222672,3068,0,0
1691652131,1,0.0,222672,3068,0,0
1691652132,1,0.0,222672,3068,0,0
1691652133,1,0.0,222672,3068,0,0
1691652134,1,0.0,222672,3068,0,0
1691652135,1,0.0,222672,3068,0,0
1691652136,1,0.0,222672,3068,0,0
