jobid: 
node: bhm06
# CPUs: 56
time: Thu Aug 10 08:14:33 MDT 2023
cmd: bash train_script.sh
ElapsedTime(s),Threads(#),%CPU,VmSize(kB),VmRSS(kB),rchar(bytes),wchar(bytes)
1691682123,1,0.0,222672,3248,0,0
1691682124,1,0.0,222672,3248,0,0
1691682125,1,0.0,222672,3248,0,0
1691682126,1,0.0,222672,3248,0,0
1691682127,1,0.0,222672,3248,0,0
1691682128,1,0.0,222672,3248,0,0
1691682129,1,0.0,222672,3248,0,0
1691682130,1,0.0,222672,3248,0,0
1691682131,1,0.0,222672,3248,0,0
1691682132,1,0.0,222672,3248,0,0
1691682133,1,0.0,222672,3248,0,0
1691682134,1,0.0,222672,3248,0,0
1691682135,1,0.0,222672,3248,0,0
1691682136,1,0.0,222672,3248,0,0
1691682137,1,0.0,222672,3248,0,0
1691682138,1,0.0,222672,3248,0,0
1691682139,1,0.0,222672,3248,0,0
1691682140,1,0.0,222672,3248,0,0
1691682141,1,0.0,222672,3248,0,0
1691682142,1,0.0,222672,3248,0,0
1691682143,1,0.0,222672,3248,0,0
1691682144,1,0.0,222672,3248,0,0
1691682145,1,0.0,222672,3248,0,0
1691682146,1,0.0,222672,3248,0,0
1691682147,1,0.0,222672,3248,0,0
1691682148,1,0.0,222672,3248,0,0
1691682149,1,0.0,222672,3248,0,0
1691682150,1,0.0,222672,3248,0,0
1691682151,1,0.0,222672,3248,0,0
1691682152,1,0.0,222672,3248,0,0
1691682153,1,0.0,222672,3248,0,0
1691682154,1,0.0,222672,3248,0,0
1691682155,1,0.0,222672,3248,0,0
1691682156,1,0.0,222672,3248,0,0
1691682157,1,0.0,222672,3248,0,0
1691682158,1,0.0,222672,3248,0,0
1691682159,1,0.0,222672,3248,0,0
1691682160,1,0.0,222672,3248,0,0
1691682161,1,0.0,222672,3248,0,0
1691682162,1,0.0,222672,3248,0,0
1691682163,1,0.0,222672,3248,0,0
1691682164,1,0.0,222672,3248,0,0
1691682165,1,0.0,222672,3248,0,0
1691682166,1,0.0,222672,3248,0,0
1691682167,1,0.0,222672,3248,0,0
1691682168,1,0.0,222672,3248,0,0
1691682169,1,0.0,222672,3248,0,0
1691682170,1,0.0,222672,3248,0,0
1691682171,1,0.0,222672,3248,0,0
1691682172,1,0.0,222672,3248,0,0
1691682173,1,0.0,222672,3248,0,0
1691682174,1,0.0,222672,3248,0,0
1691682175,1,0.0,222672,3248,0,0
1691682176,1,0.0,222672,3248,0,0
1691682177,1,0.0,222672,3248,0,0
1691682178,1,0.0,222672,3248,0,0
1691682179,1,0.0,222672,3248,0,0
1691682180,1,0.0,222672,3248,0,0
1691682181,1,0.0,222672,3248,0,0
1691682182,1,0.0,222672,3248,0,0
1691682183,1,0.0,222672,3248,0,0
1691682184,1,0.0,222672,3248,0,0
1691682185,1,0.0,222672,3248,0,0
1691682186,1,0.0,222672,3248,0,0
1691682187,1,0.0,222672,3248,0,0
1691682188,1,0.0,222672,3248,0,0
1691682189,1,0.0,222672,3248,0,0
1691682190,1,0.0,222672,3248,0,0
1691682191,1,0.0,222672,3248,0,0
1691682192,1,0.0,222672,3248,0,0
1691682193,1,0.0,222672,3248,0,0
1691682194,1,0.0,222672,3248,0,0
1691682195,1,0.0,222672,3248,0,0
1691682196,1,0.0,222672,3248,0,0
1691682197,1,0.0,222672,3248,0,0
1691682198,1,0.0,222672,3248,0,0
1691682199,1,0.0,222672,3248,0,0
1691682200,1,0.0,222672,3248,0,0
1691682201,1,0.0,222672,3248,0,0
1691682202,1,0.0,222672,3248,0,0
1691682203,1,0.0,222672,3248,0,0
1691682204,1,0.0,222672,3248,0,0
1691682205,1,0.0,222672,3248,0,0
1691682206,1,0.0,222672,3248,0,0
1691682207,1,0.0,222672,3248,0,0
1691682208,1,0.0,222672,3248,0,0
1691682209,1,0.0,222672,3248,0,0
1691682210,1,0.0,222672,3248,0,0
1691682211,1,0.0,222672,3248,0,0
1691682212,1,0.0,222672,3248,0,0
1691682213,1,0.0,222672,3248,0,0
1691682214,1,0.0,222672,3248,0,0
1691682215,1,0.0,222672,3248,0,0
1691682216,1,0.0,222672,3248,0,0
1691682217,1,0.0,222672,3248,0,0
1691682218,1,0.0,222672,3248,0,0
1691682219,1,0.0,222672,3248,0,0
1691682220,1,0.0,222672,3248,0,0
1691682221,1,0.0,222672,3248,0,0
1691682222,1,0.0,222672,3248,0,0
1691682223,1,0.0,222672,3248,0,0
1691682224,1,0.0,222672,3248,0,0
1691682225,1,0.0,222672,3248,0,0
1691682226,1,0.0,222672,3248,0,0
1691682227,1,0.0,222672,3248,0,0
1691682228,1,0.0,222672,3248,0,0
1691682229,1,0.0,222672,3248,0,0
1691682230,1,0.0,222672,3248,0,0
1691682231,1,0.0,222672,3248,0,0
1691682232,1,0.0,222672,3248,0,0
1691682233,1,0.0,222672,3248,0,0
1691682234,1,0.0,222672,3248,0,0
1691682235,1,0.0,222672,3248,0,0
1691682236,1,0.0,222672,3248,0,0
1691682237,1,0.0,222672,3248,0,0
1691682238,1,0.0,222672,3248,0,0
1691682239,1,0.0,222672,3248,0,0
1691682240,1,0.0,222672,3248,0,0
1691682241,1,0.0,222672,3248,0,0
1691682242,1,0.0,222672,3248,0,0
1691682243,1,0.0,222672,3248,0,0
1691682244,1,0.0,222672,3248,0,0
1691682245,1,0.0,222672,3248,0,0
1691682246,1,0.0,222672,3248,0,0
1691682247,1,0.0,222672,3248,0,0
1691682248,1,0.0,222672,3248,0,0
1691682249,1,0.0,222672,3248,0,0
1691682250,1,0.0,222672,3248,0,0
1691682251,1,0.0,222672,3248,0,0
1691682252,1,0.0,222672,3248,0,0
1691682253,1,0.0,222672,3248,0,0
1691682254,1,0.0,222672,3248,0,0
1691682255,1,0.0,222672,3248,0,0
1691682256,1,0.0,222672,3248,0,0
1691682257,1,0.0,222672,3248,0,0
1691682258,1,0.0,222672,3248,0,0
1691682259,1,0.0,222672,3248,0,0
1691682260,1,0.0,222672,3248,0,0
1691682261,1,0.0,222672,3248,0,0
1691682262,1,0.0,222672,3248,0,0
1691682263,1,0.0,222672,3248,0,0
1691682264,1,0.0,222672,3248,0,0
1691682265,1,0.0,222672,3248,0,0
1691682266,1,0.0,222672,3248,0,0
1691682267,1,0.0,222672,3248,0,0
1691682268,1,0.0,222672,3248,0,0
1691682269,1,0.0,222672,3248,0,0
1691682270,1,0.0,222672,3248,0,0
1691682271,1,0.0,222672,3248,0,0
1691682272,1,0.0,222672,3248,0,0
1691682273,1,0.0,222672,3248,0,0
1691682274,1,0.0,222672,3248,0,0
1691682275,1,0.0,222672,3248,0,0
1691682276,1,0.0,222672,3248,0,0
1691682277,1,0.0,222672,3248,0,0
1691682278,1,0.0,222672,3248,0,0
1691682279,1,0.0,222672,3248,0,0
1691682280,1,0.0,222672,3248,0,0
1691682281,1,0.0,222672,3248,0,0
1691682282,1,0.0,222672,3248,0,0
1691682283,1,0.0,222672,3248,0,0
1691682284,1,0.0,222672,3248,0,0
1691682285,1,0.0,222672,3248,0,0
1691682286,1,0.0,222672,3248,0,0
1691682287,1,0.0,222672,3248,0,0
1691682288,1,0.0,222672,3248,0,0
1691682289,1,0.0,222672,3248,0,0
1691682290,1,0.0,222672,3248,0,0
1691682291,1,0.0,222672,3248,0,0
1691682292,1,0.0,222672,3248,0,0
1691682293,1,0.0,222672,3248,0,0
1691682294,1,0.0,222672,3248,0,0
1691682295,1,0.0,222672,3248,0,0
1691682296,1,0.0,222672,3248,0,0
1691682297,1,0.0,222672,3248,0,0
1691682298,1,0.0,222672,3248,0,0
1691682299,1,0.0,222672,3248,0,0
1691682300,1,0.0,222672,3248,0,0
1691682301,1,0.0,222672,3248,0,0
1691682302,1,0.0,222672,3248,0,0
1691682303,1,0.0,222672,3248,0,0
1691682304,1,0.0,222672,3248,0,0
1691682305,1,0.0,222672,3248,0,0
1691682306,1,0.0,222672,3248,0,0
1691682307,1,0.0,222672,3248,0,0
1691682308,1,0.0,222672,3248,0,0
1691682309,1,0.0,222672,3248,0,0
1691682310,1,0.0,222672,3248,0,0
1691682311,1,0.0,222672,3248,0,0
1691682312,1,0.0,222672,3248,0,0
1691682313,1,0.0,222672,3248,0,0
1691682314,1,0.0,222672,3248,0,0
1691682315,1,0.0,222672,3248,0,0
1691682316,1,0.0,222672,3248,0,0
1691682317,1,0.0,222672,3248,0,0
1691682318,1,0.0,222672,3248,0,0
1691682319,1,0.0,222672,3248,0,0
1691682320,1,0.0,222672,3248,0,0
1691682321,1,0.0,222672,3248,0,0
1691682322,1,0.0,222672,3248,0,0
1691682323,1,0.0,222672,3248,0,0
1691682324,1,0.0,222672,3248,0,0
1691682325,1,0.0,222672,3248,0,0
1691682326,1,0.0,222672,3248,0,0
1691682327,1,0.0,222672,3248,0,0
1691682328,1,0.0,222672,3248,0,0
1691682329,1,0.0,222672,3248,0,0
1691682330,1,0.0,222672,3248,0,0
1691682331,1,0.0,222672,3248,0,0
1691682332,1,0.0,222672,3248,0,0
1691682333,1,0.0,222672,3248,0,0
1691682334,1,0.0,222672,3248,0,0
1691682335,1,0.0,222672,3248,0,0
1691682336,1,0.0,222672,3248,0,0
1691682337,1,0.0,222672,3248,0,0
1691682338,1,0.0,222672,3248,0,0
1691682339,1,0.0,222672,3248,0,0
1691682340,1,0.0,222672,3248,0,0
1691682341,1,0.0,222672,3248,0,0
1691682342,1,0.0,222672,3248,0,0
1691682343,1,0.0,222672,3248,0,0
1691682344,1,0.0,222672,3248,0,0
1691682345,1,0.0,222672,3248,0,0
1691682346,1,0.0,222672,3248,0,0
1691682347,1,0.0,222672,3248,0,0
1691682348,1,0.0,222672,3248,0,0
1691682349,1,0.0,222672,3248,0,0
1691682350,1,0.0,222672,3248,0,0
1691682351,1,0.0,222672,3248,0,0
1691682352,1,0.0,222672,3248,0,0
1691682353,1,0.0,222672,3248,0,0
1691682354,1,0.0,222672,3248,0,0
1691682355,1,0.0,222672,3248,0,0
1691682356,1,0.0,222672,3248,0,0
1691682357,1,0.0,222672,3248,0,0
1691682358,1,0.0,222672,3248,0,0
1691682359,1,0.0,222672,3248,0,0
1691682360,1,0.0,222672,3248,0,0
1691682361,1,0.0,222672,3248,0,0
1691682362,1,0.0,222672,3248,0,0
1691682363,1,0.0,222672,3248,0,0
1691682364,1,0.0,222672,3248,0,0
1691682365,1,0.0,222672,3248,0,0
1691682366,1,0.0,222672,3248,0,0
1691682367,1,0.0,222672,3248,0,0
1691682368,1,0.0,222672,3248,0,0
1691682369,1,0.0,222672,3248,0,0
1691682370,1,0.0,222672,3248,0,0
1691682371,1,0.0,222672,3248,0,0
1691682372,1,0.0,222672,3248,0,0
1691682373,1,0.0,222672,3248,0,0
1691682374,1,0.0,222672,3248,0,0
1691682375,1,0.0,222672,3248,0,0
1691682376,1,0.0,222672,3248,0,0
1691682377,1,0.0,222672,3248,0,0
1691682378,1,0.0,222672,3248,0,0
1691682379,1,0.0,222672,3248,0,0
1691682380,1,0.0,222672,3248,0,0
1691682381,1,0.0,222672,3248,0,0
1691682382,1,0.0,222672,3248,0,0
1691682383,1,0.0,222672,3248,0,0
1691682384,1,0.0,222672,3248,0,0
1691682385,1,0.0,222672,3248,0,0
1691682386,1,0.0,222672,3248,0,0
1691682387,1,0.0,222672,3248,0,0
1691682388,1,0.0,222672,3248,0,0
1691682389,1,0.0,222672,3248,0,0
1691682390,1,0.0,222672,3248,0,0
1691682391,1,0.0,222672,3248,0,0
1691682392,1,0.0,222672,3248,0,0
1691682393,1,0.0,222672,3248,0,0
1691682394,1,0.0,222672,3248,0,0
1691682395,1,0.0,222672,3248,0,0
1691682396,1,0.0,222672,3248,0,0
1691682397,1,0.0,222672,3248,0,0
1691682398,1,0.0,222672,3248,0,0
1691682399,1,0.0,222672,3248,0,0
1691682400,1,0.0,222672,3248,0,0
1691682401,1,0.0,222672,3248,0,0
1691682402,1,0.0,222672,3248,0,0
1691682403,1,0.0,222672,3248,0,0
1691682404,1,0.0,222672,3248,0,0
1691682405,1,0.0,222672,3248,0,0
1691682406,1,0.0,222672,3248,0,0
1691682407,1,0.0,222672,3248,0,0
1691682408,1,0.0,222672,3248,0,0
1691682409,1,0.0,222672,3248,0,0
1691682410,1,0.0,222672,3248,0,0
1691682411,1,0.0,222672,3248,0,0
1691682412,1,0.0,222672,3248,0,0
1691682413,1,0.0,222672,3248,0,0
1691682414,1,0.0,222672,3248,0,0
1691682415,1,0.0,222672,3248,0,0
1691682416,1,0.0,222672,3248,0,0
1691682417,1,0.0,222672,3248,0,0
1691682418,1,0.0,222672,3248,0,0
1691682419,1,0.0,222672,3248,0,0
1691682420,1,0.0,222672,3248,0,0
1691682421,1,0.0,222672,3248,0,0
1691682422,1,0.0,222672,3248,0,0
1691682423,1,0.0,222672,3248,0,0
1691682424,1,0.0,222672,3248,0,0
1691682425,1,0.0,222672,3248,0,0
1691682426,1,0.0,222672,3248,0,0
1691682427,1,0.0,222672,3248,0,0
1691682428,1,0.0,222672,3248,0,0
1691682429,1,0.0,222672,3248,0,0
1691682430,1,0.0,222672,3248,0,0
1691682431,1,0.0,222672,3248,0,0
1691682432,1,0.0,222672,3248,0,0
1691682433,1,0.0,222672,3248,0,0
1691682434,1,0.0,222672,3248,0,0
1691682435,1,0.0,222672,3248,0,0
1691682436,1,0.0,222672,3248,0,0
1691682437,1,0.0,222672,3248,0,0
1691682438,1,0.0,222672,3248,0,0
1691682439,1,0.0,222672,3248,0,0
1691682440,1,0.0,222672,3248,0,0
1691682441,1,0.0,222672,3248,0,0
1691682442,1,0.0,222672,3248,0,0
1691682443,1,0.0,222672,3248,0,0
1691682444,1,0.0,222672,3248,0,0
1691682445,1,0.0,222672,3248,0,0
1691682446,1,0.0,222672,3248,0,0
1691682447,1,0.0,222672,3248,0,0
1691682448,1,0.0,222672,3248,0,0
1691682449,1,0.0,222672,3248,0,0
1691682450,1,0.0,222672,3248,0,0
1691682451,1,0.0,222672,3248,0,0
1691682452,1,0.0,222672,3248,0,0
1691682453,1,0.0,222672,3248,0,0
1691682454,1,0.0,222672,3248,0,0
1691682455,1,0.0,222672,3248,0,0
1691682456,1,0.0,222672,3248,0,0
1691682457,1,0.0,222672,3248,0,0
1691682458,1,0.0,222672,3248,0,0
1691682459,1,0.0,222672,3248,0,0
1691682460,1,0.0,222672,3248,0,0
1691682461,1,0.0,222672,3248,0,0
1691682462,1,0.0,222672,3248,0,0
1691682463,1,0.0,222672,3248,0,0
1691682464,1,0.0,222672,3248,0,0
1691682465,1,0.0,222672,3248,0,0
1691682466,1,0.0,222672,3248,0,0
1691682467,1,0.0,222672,3248,0,0
1691682468,1,0.0,222672,3248,0,0
1691682469,1,0.0,222672,3248,0,0
1691682470,1,0.0,222672,3248,0,0
1691682471,1,0.0,222672,3248,0,0
1691682472,1,0.0,222672,3248,0,0
1691682473,1,0.0,222672,3248,0,0
1691682474,1,0.0,222672,3248,0,0
1691682475,1,0.0,222672,3248,0,0
1691682476,1,0.0,222672,3248,0,0
1691682477,1,0.0,222672,3248,0,0
1691682478,1,0.0,222672,3248,0,0
1691682479,1,0.0,222672,3248,0,0
1691682480,1,0.0,222672,3248,0,0
1691682481,1,0.0,222672,3248,0,0
1691682482,1,0.0,222672,3248,0,0
1691682483,1,0.0,222672,3248,0,0
1691682484,1,0.0,222672,3248,0,0
1691682485,1,0.0,222672,3248,0,0
1691682486,1,0.0,222672,3248,0,0
1691682487,1,0.0,222672,3248,0,0
1691682488,1,0.0,222672,3248,0,0
1691682489,1,0.0,222672,3248,0,0
1691682490,1,0.0,222672,3248,0,0
1691682491,1,0.0,222672,3248,0,0
1691682492,1,0.0,222672,3248,0,0
1691682493,1,0.0,222672,3248,0,0
1691682494,1,0.0,222672,3248,0,0
1691682495,1,0.0,222672,3248,0,0
1691682496,1,0.0,222672,3248,0,0
1691682497,1,0.0,222672,3248,0,0
1691682498,1,0.0,222672,3248,0,0
1691682499,1,0.0,222672,3248,0,0
1691682500,1,0.0,222672,3248,0,0
1691682501,1,0.0,222672,3248,0,0
1691682502,1,0.0,222672,3248,0,0
1691682503,1,0.0,222672,3248,0,0
1691682504,1,0.0,222672,3248,0,0
1691682505,1,0.0,222672,3248,0,0
1691682506,1,0.0,222672,3248,0,0
1691682507,1,0.0,222672,3248,0,0
1691682508,1,0.0,222672,3248,0,0
1691682509,1,0.0,222672,3248,0,0
1691682510,1,0.0,222672,3248,0,0
1691682511,1,0.0,222672,3248,0,0
1691682512,1,0.0,222672,3248,0,0
1691682513,1,0.0,222672,3248,0,0
1691682514,1,0.0,222672,3248,0,0
1691682515,1,0.0,222672,3248,0,0
1691682516,1,0.0,222672,3248,0,0
1691682517,1,0.0,222672,3248,0,0
1691682518,1,0.0,222672,3248,0,0
1691682519,1,0.0,222672,3248,0,0
1691682520,1,0.0,222672,3248,0,0
1691682521,1,0.0,222672,3248,0,0
1691682522,1,0.0,222672,3248,0,0
1691682523,1,0.0,222672,3248,0,0
1691682524,1,0.0,222672,3248,0,0
1691682525,1,0.0,222672,3248,0,0
1691682526,1,0.0,222672,3248,0,0
1691682527,1,0.0,222672,3248,0,0
1691682528,1,0.0,222672,3248,0,0
1691682529,1,0.0,222672,3248,0,0
1691682530,1,0.0,222672,3248,0,0
1691682531,1,0.0,222672,3248,0,0
1691682532,1,0.0,222672,3248,0,0
1691682533,1,0.0,222672,3248,0,0
1691682534,1,0.0,222672,3248,0,0
1691682535,1,0.0,222672,3248,0,0
1691682536,1,0.0,222672,3248,0,0
1691682537,1,0.0,222672,3248,0,0
1691682538,1,0.0,222672,3248,0,0
1691682539,1,0.0,222672,3248,0,0
1691682540,1,0.0,222672,3248,0,0
1691682541,1,0.0,222672,3248,0,0
1691682542,1,0.0,222672,3248,0,0
1691682543,1,0.0,222672,3248,0,0
1691682544,1,0.0,222672,3248,0,0
1691682545,1,0.0,222672,3248,0,0
1691682546,1,0.0,222672,3248,0,0
1691682547,1,0.0,222672,3248,0,0
1691682548,1,0.0,222672,3248,0,0
1691682549,1,0.0,222672,3248,0,0
1691682550,1,0.0,222672,3248,0,0
1691682551,1,0.0,222672,3248,0,0
1691682552,1,0.0,222672,3248,0,0
1691682553,1,0.0,222672,3248,0,0
1691682554,1,0.0,222672,3248,0,0
1691682555,1,0.0,222672,3248,0,0
1691682556,1,0.0,222672,3248,0,0
1691682557,1,0.0,222672,3248,0,0
1691682558,1,0.0,222672,3248,0,0
1691682559,1,0.0,222672,3248,0,0
1691682560,1,0.0,222672,3248,0,0
1691682561,1,0.0,222672,3248,0,0
1691682562,1,0.0,222672,3248,0,0
1691682563,1,0.0,222672,3248,0,0
1691682564,1,0.0,222672,3248,0,0
1691682565,1,0.0,222672,3248,0,0
1691682566,1,0.0,222672,3248,0,0
1691682567,1,0.0,222672,3248,0,0
1691682568,1,0.0,222672,3248,0,0
1691682569,1,0.0,222672,3248,0,0
1691682570,1,0.0,222672,3248,0,0
1691682571,1,0.0,222672,3248,0,0
1691682572,1,0.0,222672,3248,0,0
1691682573,1,0.0,222672,3248,0,0
1691682574,1,0.0,222672,3248,0,0
1691682575,1,0.0,222672,3248,0,0
1691682576,1,0.0,222672,3248,0,0
1691682577,1,0.0,222672,3248,0,0
1691682578,1,0.0,222672,3248,0,0
1691682579,1,0.0,222672,3248,0,0
1691682580,1,0.0,222672,3248,0,0
1691682581,1,0.0,222672,3248,0,0
1691682582,1,0.0,222672,3248,0,0
1691682583,1,0.0,222672,3248,0,0
1691682584,1,0.0,222672,3248,0,0
1691682585,1,0.0,222672,3248,0,0
1691682586,1,0.0,222672,3248,0,0
1691682587,1,0.0,222672,3248,0,0
1691682588,1,0.0,222672,3248,0,0
1691682589,1,0.0,222672,3248,0,0
1691682590,1,0.0,222672,3248,0,0
1691682591,1,0.0,222672,3248,0,0
1691682592,1,0.0,222672,3248,0,0
1691682593,1,0.0,222672,3248,0,0
1691682594,1,0.0,222672,3248,0,0
1691682595,1,0.0,222672,3248,0,0
1691682596,1,0.0,222672,3248,0,0
1691682597,1,0.0,222672,3248,0,0
1691682598,1,0.0,222672,3248,0,0
1691682599,1,0.0,222672,3248,0,0
1691682600,1,0.0,222672,3248,0,0
1691682601,1,0.0,222672,3248,0,0
1691682602,1,0.0,222672,3248,0,0
1691682603,1,0.0,222672,3248,0,0
1691682604,1,0.0,222672,3248,0,0
1691682605,1,0.0,222672,3248,0,0
1691682606,1,0.0,222672,3248,0,0
1691682607,1,0.0,222672,3248,0,0
1691682608,1,0.0,222672,3248,0,0
1691682609,1,0.0,222672,3248,0,0
1691682610,1,0.0,222672,3248,0,0
1691682611,1,0.0,222672,3248,0,0
1691682612,1,0.0,222672,3248,0,0
1691682613,1,0.0,222672,3248,0,0
1691682614,1,0.0,222672,3248,0,0
1691682615,1,0.0,222672,3248,0,0
1691682616,1,0.0,222672,3248,0,0
1691682617,1,0.0,222672,3248,0,0
1691682618,1,0.0,222672,3248,0,0
1691682619,1,0.0,222672,3248,0,0
1691682620,1,0.0,222672,3248,0,0
1691682621,1,0.0,222672,3248,0,0
1691682622,1,0.0,222672,3248,0,0
1691682623,1,0.0,222672,3248,0,0
1691682624,1,0.0,222672,3248,0,0
1691682625,1,0.0,222672,3248,0,0
1691682626,1,0.0,222672,3248,0,0
1691682627,1,0.0,222672,3248,0,0
1691682628,1,0.0,222672,3248,0,0
1691682629,1,0.0,222672,3248,0,0
1691682630,1,0.0,222672,3248,0,0
1691682631,1,0.0,222672,3248,0,0
1691682632,1,0.0,222672,3248,0,0
1691682633,1,0.0,222672,3248,0,0
1691682634,1,0.0,222672,3248,0,0
1691682635,1,0.0,222672,3248,0,0
1691682636,1,0.0,222672,3248,0,0
1691682637,1,0.0,222672,3248,0,0
1691682638,1,0.0,222672,3248,0,0
1691682639,1,0.0,222672,3248,0,0
1691682640,1,0.0,222672,3248,0,0
1691682641,1,0.0,222672,3248,0,0
1691682642,1,0.0,222672,3248,0,0
1691682643,1,0.0,222672,3248,0,0
1691682644,1,0.0,222672,3248,0,0
1691682645,1,0.0,222672,3248,0,0
1691682646,1,0.0,222672,3248,0,0
1691682647,1,0.0,222672,3248,0,0
1691682648,1,0.0,222672,3248,0,0
1691682649,1,0.0,222672,3248,0,0
1691682650,1,0.0,222672,3248,0,0
1691682651,1,0.0,222672,3248,0,0
1691682652,1,0.0,222672,3248,0,0
1691682653,1,0.0,222672,3248,0,0
1691682654,1,0.0,222672,3248,0,0
1691682655,1,0.0,222672,3248,0,0
1691682656,1,0.0,222672,3248,0,0
1691682657,1,0.0,222672,3248,0,0
1691682658,1,0.0,222672,3248,0,0
1691682659,1,0.0,222672,3248,0,0
1691682660,1,0.0,222672,3248,0,0
1691682661,1,0.0,222672,3248,0,0
1691682662,1,0.0,222672,3248,0,0
1691682663,1,0.0,222672,3248,0,0
1691682664,1,0.0,222672,3248,0,0
1691682665,1,0.0,222672,3248,0,0
1691682666,1,0.0,222672,3248,0,0
1691682667,1,0.0,222672,3248,0,0
1691682668,1,0.0,222672,3248,0,0
1691682669,1,0.0,222672,3248,0,0
1691682670,1,0.0,222672,3248,0,0
1691682671,1,0.0,222672,3248,0,0
1691682672,1,0.0,222672,3248,0,0
1691682673,1,0.0,222672,3248,0,0
1691682674,1,0.0,222672,3248,0,0
1691682675,1,0.0,222672,3248,0,0
1691682676,1,0.0,222672,3248,0,0
1691682677,1,0.0,222672,3248,0,0
1691682678,1,0.0,222672,3248,0,0
1691682679,1,0.0,222672,3248,0,0
1691682680,1,0.0,222672,3248,0,0
1691682681,1,0.0,222672,3248,0,0
1691682682,1,0.0,222672,3248,0,0
1691682683,1,0.0,222672,3248,0,0
1691682684,1,0.0,222672,3248,0,0
1691682685,1,0.0,222672,3248,0,0
1691682686,1,0.0,222672,3248,0,0
1691682687,1,0.0,222672,3248,0,0
1691682688,1,0.0,222672,3248,0,0
1691682689,1,0.0,222672,3248,0,0
1691682690,1,0.0,222672,3248,0,0
1691682691,1,0.0,222672,3248,0,0
1691682692,1,0.0,222672,3248,0,0
1691682693,1,0.0,222672,3248,0,0
1691682694,1,0.0,222672,3248,0,0
1691682695,1,0.0,222672,3248,0,0
1691682696,1,0.0,222672,3248,0,0
1691682697,1,0.0,222672,3248,0,0
1691682698,1,0.0,222672,3248,0,0
1691682699,1,0.0,222672,3248,0,0
1691682700,1,0.0,222672,3248,0,0
1691682701,1,0.0,222672,3248,0,0
1691682702,1,0.0,222672,3248,0,0
1691682703,1,0.0,222672,3248,0,0
1691682704,1,0.0,222672,3248,0,0
1691682705,1,0.0,222672,3248,0,0
1691682706,1,0.0,222672,3248,0,0
1691682707,1,0.0,222672,3248,0,0
1691682708,1,0.0,222672,3248,0,0
1691682709,1,0.0,222672,3248,0,0
1691682710,1,0.0,222672,3248,0,0
1691682711,1,0.0,222672,3248,0,0
1691682712,1,0.0,222672,3248,0,0
1691682713,1,0.0,222672,3248,0,0
1691682714,1,0.0,222672,3248,0,0
1691682715,1,0.0,222672,3248,0,0
1691682716,1,0.0,222672,3248,0,0
1691682717,1,0.0,222672,3248,0,0
1691682718,1,0.0,222672,3248,0,0
1691682719,1,0.0,222672,3248,0,0
1691682720,1,0.0,222672,3248,0,0
1691682721,1,0.0,222672,3248,0,0
1691682722,1,0.0,222672,3248,0,0
1691682723,1,0.0,222672,3248,0,0
1691682724,1,0.0,222672,3248,0,0
1691682725,1,0.0,222672,3248,0,0
1691682726,1,0.0,222672,3248,0,0
1691682727,1,0.0,222672,3248,0,0
1691682728,1,0.0,222672,3248,0,0
1691682729,1,0.0,222672,3248,0,0
1691682730,1,0.0,222672,3248,0,0
1691682731,1,0.0,222672,3248,0,0
1691682732,1,0.0,222672,3248,0,0
1691682733,1,0.0,222672,3248,0,0
1691682734,1,0.0,222672,3248,0,0
1691682735,1,0.0,222672,3248,0,0
1691682736,1,0.0,222672,3248,0,0
1691682737,1,0.0,222672,3248,0,0
1691682738,1,0.0,222672,3248,0,0
1691682739,1,0.0,222672,3248,0,0
1691682740,1,0.0,222672,3248,0,0
1691682741,1,0.0,222672,3248,0,0
1691682742,1,0.0,222672,3248,0,0
1691682743,1,0.0,222672,3248,0,0
1691682744,1,0.0,222672,3248,0,0
1691682745,1,0.0,222672,3248,0,0
1691682746,1,0.0,222672,3248,0,0
1691682747,1,0.0,222672,3248,0,0
1691682748,1,0.0,222672,3248,0,0
1691682749,1,0.0,222672,3248,0,0
1691682750,1,0.0,222672,3248,0,0
1691682751,1,0.0,222672,3248,0,0
1691682752,1,0.0,222672,3248,0,0
1691682753,1,0.0,222672,3248,0,0
1691682754,1,0.0,222672,3248,0,0
1691682755,1,0.0,222672,3248,0,0
1691682756,1,0.0,222672,3248,0,0
1691682757,1,0.0,222672,3248,0,0
1691682758,1,0.0,222672,3248,0,0
1691682759,1,0.0,222672,3248,0,0
1691682760,1,0.0,222672,3248,0,0
1691682761,1,0.0,222672,3248,0,0
1691682762,1,0.0,222672,3248,0,0
1691682763,1,0.0,222672,3248,0,0
1691682764,1,0.0,222672,3248,0,0
1691682765,1,0.0,222672,3248,0,0
1691682766,1,0.0,222672,3248,0,0
1691682767,1,0.0,222672,3248,0,0
1691682768,1,0.0,222672,3248,0,0
1691682769,1,0.0,222672,3248,0,0
1691682770,1,0.0,222672,3248,0,0
1691682771,1,0.0,222672,3248,0,0
1691682772,1,0.0,222672,3248,0,0
1691682773,1,0.0,222672,3248,0,0
1691682774,1,0.0,222672,3248,0,0
1691682775,1,0.0,222672,3248,0,0
1691682776,1,0.0,222672,3248,0,0
1691682777,1,0.0,222672,3248,0,0
1691682778,1,0.0,222672,3248,0,0
1691682779,1,0.0,222672,3248,0,0
1691682780,1,0.0,222672,3248,0,0
1691682781,1,0.0,222672,3248,0,0
1691682782,1,0.0,222672,3248,0,0
1691682783,1,0.0,222672,3248,0,0
