jobid: 
node: bhm06
# CPUs: 56
time: Thu Aug 10 05:19:00 MDT 2023
cmd: bash train_script.sh
ElapsedTime(s),Threads(#),%CPU,VmSize(kB),VmRSS(kB),rchar(bytes),wchar(bytes)
1691671830,1,0.0,222672,3168,0,0
1691671831,1,0.0,222672,3168,0,0
1691671832,1,0.0,222672,3168,0,0
1691671833,1,0.0,222672,3168,0,0
1691671834,1,0.0,222672,3168,0,0
1691671835,1,0.0,222672,3168,0,0
1691671836,1,0.0,222672,3168,0,0
1691671837,1,0.0,222672,3168,0,0
1691671838,1,0.0,222672,3168,0,0
1691671839,1,0.0,222672,3168,0,0
1691671840,1,0.0,222672,3168,0,0
1691671841,1,0.0,222672,3168,0,0
1691671842,1,0.0,222672,3168,0,0
1691671843,1,0.0,222672,3168,0,0
1691671844,1,0.0,222672,3168,0,0
1691671845,1,0.0,222672,3168,0,0
1691671846,1,0.0,222672,3168,0,0
1691671847,1,0.0,222672,3168,0,0
1691671848,1,0.0,222672,3168,0,0
1691671849,1,0.0,222672,3168,0,0
1691671850,1,0.0,222672,3168,0,0
1691671851,1,0.0,222672,3168,0,0
1691671852,1,0.0,222672,3168,0,0
1691671853,1,0.0,222672,3168,0,0
1691671854,1,0.0,222672,3168,0,0
1691671855,1,0.0,222672,3168,0,0
1691671856,1,0.0,222672,3168,0,0
1691671857,1,0.0,222672,3168,0,0
1691671858,1,0.0,222672,3168,0,0
1691671859,1,0.0,222672,3168,0,0
1691671860,1,0.0,222672,3168,0,0
1691671861,1,0.0,222672,3168,0,0
1691671862,1,0.0,222672,3168,0,0
1691671863,1,0.0,222672,3168,0,0
1691671864,1,0.0,222672,3168,0,0
1691671865,1,0.0,222672,3168,0,0
1691671866,1,0.0,222672,3168,0,0
1691671867,1,0.0,222672,3168,0,0
1691671868,1,0.0,222672,3168,0,0
1691671869,1,0.0,222672,3168,0,0
1691671870,1,0.0,222672,3168,0,0
1691671871,1,0.0,222672,3168,0,0
1691671872,1,0.0,222672,3168,0,0
1691671873,1,0.0,222672,3168,0,0
1691671874,1,0.0,222672,3168,0,0
1691671875,1,0.0,222672,3168,0,0
1691671876,1,0.0,222672,3168,0,0
1691671877,1,0.0,222672,3168,0,0
1691671878,1,0.0,222672,3168,0,0
1691671879,1,0.0,222672,3168,0,0
1691671880,1,0.0,222672,3168,0,0
1691671881,1,0.0,222672,3168,0,0
1691671882,1,0.0,222672,3168,0,0
1691671883,1,0.0,222672,3168,0,0
1691671884,1,0.0,222672,3168,0,0
1691671885,1,0.0,222672,3168,0,0
1691671886,1,0.0,222672,3168,0,0
1691671887,1,0.0,222672,3168,0,0
1691671888,1,0.0,222672,3168,0,0
1691671889,1,0.0,222672,3168,0,0
1691671890,1,0.0,222672,3168,0,0
1691671891,1,0.0,222672,3168,0,0
1691671892,1,0.0,222672,3168,0,0
1691671893,1,0.0,222672,3168,0,0
1691671894,1,0.0,222672,3168,0,0
1691671895,1,0.0,222672,3168,0,0
1691671896,1,0.0,222672,3168,0,0
1691671897,1,0.0,222672,3168,0,0
1691671898,1,0.0,222672,3168,0,0
1691671899,1,0.0,222672,3168,0,0
1691671900,1,0.0,222672,3168,0,0
1691671901,1,0.0,222672,3168,0,0
1691671902,1,0.0,222672,3168,0,0
1691671903,1,0.0,222672,3168,0,0
1691671904,1,0.0,222672,3168,0,0
1691671905,1,0.0,222672,3168,0,0
1691671906,1,0.0,222672,3168,0,0
1691671907,1,0.0,222672,3168,0,0
1691671908,1,0.0,222672,3168,0,0
1691671909,1,0.0,222672,3168,0,0
1691671910,1,0.0,222672,3168,0,0
1691671911,1,0.0,222672,3168,0,0
1691671912,1,0.0,222672,3168,0,0
1691671913,1,0.0,222672,3168,0,0
1691671914,1,0.0,222672,3168,0,0
1691671915,1,0.0,222672,3168,0,0
1691671916,1,0.0,222672,3168,0,0
1691671917,1,0.0,222672,3168,0,0
1691671918,1,0.0,222672,3168,0,0
1691671919,1,0.0,222672,3168,0,0
1691671920,1,0.0,222672,3168,0,0
1691671921,1,0.0,222672,3168,0,0
1691671922,1,0.0,222672,3168,0,0
1691671923,1,0.0,222672,3168,0,0
1691671924,1,0.0,222672,3168,0,0
1691671925,1,0.0,222672,3168,0,0
1691671926,1,0.0,222672,3168,0,0
1691671927,1,0.0,222672,3168,0,0
1691671928,1,0.0,222672,3168,0,0
1691671929,1,0.0,222672,3168,0,0
1691671930,1,0.0,222672,3168,0,0
1691671931,1,0.0,222672,3168,0,0
1691671932,1,0.0,222672,3168,0,0
1691671933,1,0.0,222672,3168,0,0
1691671934,1,0.0,222672,3168,0,0
1691671935,1,0.0,222672,3168,0,0
1691671936,1,0.0,222672,3168,0,0
1691671937,1,0.0,222672,3168,0,0
1691671938,1,0.0,222672,3168,0,0
1691671939,1,0.0,222672,3168,0,0
1691671940,1,0.0,222672,3168,0,0
1691671941,1,0.0,222672,3168,0,0
1691671942,1,0.0,222672,3168,0,0
1691671943,1,0.0,222672,3168,0,0
1691671944,1,0.0,222672,3168,0,0
1691671945,1,0.0,222672,3168,0,0
1691671946,1,0.0,222672,3168,0,0
1691671947,1,0.0,222672,3168,0,0
1691671948,1,0.0,222672,3168,0,0
1691671949,1,0.0,222672,3168,0,0
1691671950,1,0.0,222672,3168,0,0
1691671951,1,0.0,222672,3168,0,0
1691671952,1,0.0,222672,3168,0,0
1691671953,1,0.0,222672,3168,0,0
1691671954,1,0.0,222672,3168,0,0
1691671955,1,0.0,222672,3168,0,0
1691671956,1,0.0,222672,3168,0,0
1691671957,1,0.0,222672,3168,0,0
1691671958,1,0.0,222672,3168,0,0
1691671959,1,0.0,222672,3168,0,0
1691671960,1,0.0,222672,3168,0,0
1691671961,1,0.0,222672,3168,0,0
1691671962,1,0.0,222672,3168,0,0
1691671963,1,0.0,222672,3168,0,0
1691671964,1,0.0,222672,3168,0,0
1691671965,1,0.0,222672,3168,0,0
1691671966,1,0.0,222672,3168,0,0
1691671967,1,0.0,222672,3168,0,0
1691671968,1,0.0,222672,3168,0,0
1691671969,1,0.0,222672,3168,0,0
1691671970,1,0.0,222672,3168,0,0
1691671971,1,0.0,222672,3168,0,0
1691671972,1,0.0,222672,3168,0,0
1691671973,1,0.0,222672,3168,0,0
1691671974,1,0.0,222672,3168,0,0
1691671975,1,0.0,222672,3168,0,0
1691671976,1,0.0,222672,3168,0,0
1691671977,1,0.0,222672,3168,0,0
1691671978,1,0.0,222672,3168,0,0
1691671979,1,0.0,222672,3168,0,0
1691671980,1,0.0,222672,3168,0,0
1691671981,1,0.0,222672,3168,0,0
1691671982,1,0.0,222672,3168,0,0
1691671983,1,0.0,222672,3168,0,0
1691671984,1,0.0,222672,3168,0,0
1691671985,1,0.0,222672,3168,0,0
1691671986,1,0.0,222672,3168,0,0
1691671987,1,0.0,222672,3168,0,0
1691671988,1,0.0,222672,3168,0,0
1691671989,1,0.0,222672,3168,0,0
1691671990,1,0.0,222672,3168,0,0
1691671991,1,0.0,222672,3168,0,0
1691671992,1,0.0,222672,3168,0,0
1691671993,1,0.0,222672,3168,0,0
1691671994,1,0.0,222672,3168,0,0
1691671995,1,0.0,222672,3168,0,0
1691671996,1,0.0,222672,3168,0,0
1691671997,1,0.0,222672,3168,0,0
1691671998,1,0.0,222672,3168,0,0
1691671999,1,0.0,222672,3168,0,0
1691672000,1,0.0,222672,3168,0,0
1691672001,1,0.0,222672,3168,0,0
1691672002,1,0.0,222672,3168,0,0
1691672003,1,0.0,222672,3168,0,0
1691672004,1,0.0,222672,3168,0,0
1691672005,1,0.0,222672,3168,0,0
1691672006,1,0.0,222672,3168,0,0
1691672007,1,0.0,222672,3168,0,0
1691672008,1,0.0,222672,3168,0,0
1691672009,1,0.0,222672,3168,0,0
1691672010,1,0.0,222672,3168,0,0
1691672011,1,0.0,222672,3168,0,0
1691672012,1,0.0,222672,3168,0,0
1691672013,1,0.0,222672,3168,0,0
1691672014,1,0.0,222672,3168,0,0
1691672015,1,0.0,222672,3168,0,0
1691672016,1,0.0,222672,3168,0,0
1691672017,1,0.0,222672,3168,0,0
1691672018,1,0.0,222672,3168,0,0
1691672019,1,0.0,222672,3168,0,0
1691672020,1,0.0,222672,3168,0,0
1691672021,1,0.0,222672,3168,0,0
1691672022,1,0.0,222672,3168,0,0
1691672023,1,0.0,222672,3168,0,0
1691672024,1,0.0,222672,3168,0,0
1691672025,1,0.0,222672,3168,0,0
1691672026,1,0.0,222672,3168,0,0
1691672027,1,0.0,222672,3168,0,0
1691672028,1,0.0,222672,3168,0,0
1691672029,1,0.0,222672,3168,0,0
1691672030,1,0.0,222672,3168,0,0
1691672031,1,0.0,222672,3168,0,0
1691672032,1,0.0,222672,3168,0,0
1691672033,1,0.0,222672,3168,0,0
1691672034,1,0.0,222672,3168,0,0
1691672035,1,0.0,222672,3168,0,0
1691672036,1,0.0,222672,3168,0,0
1691672037,1,0.0,222672,3168,0,0
1691672038,1,0.0,222672,3168,0,0
1691672039,1,0.0,222672,3168,0,0
1691672040,1,0.0,222672,3168,0,0
1691672041,1,0.0,222672,3168,0,0
1691672042,1,0.0,222672,3168,0,0
1691672043,1,0.0,222672,3168,0,0
1691672044,1,0.0,222672,3168,0,0
1691672045,1,0.0,222672,3168,0,0
1691672046,1,0.0,222672,3168,0,0
1691672047,1,0.0,222672,3168,0,0
1691672048,1,0.0,222672,3168,0,0
1691672049,1,0.0,222672,3168,0,0
1691672050,1,0.0,222672,3168,0,0
1691672051,1,0.0,222672,3168,0,0
1691672052,1,0.0,222672,3168,0,0
1691672053,1,0.0,222672,3168,0,0
1691672054,1,0.0,222672,3168,0,0
1691672055,1,0.0,222672,3168,0,0
1691672056,1,0.0,222672,3168,0,0
1691672057,1,0.0,222672,3168,0,0
1691672058,1,0.0,222672,3168,0,0
1691672059,1,0.0,222672,3168,0,0
1691672060,1,0.0,222672,3168,0,0
1691672061,1,0.0,222672,3168,0,0
1691672062,1,0.0,222672,3168,0,0
1691672063,1,0.0,222672,3168,0,0
1691672064,1,0.0,222672,3168,0,0
1691672065,1,0.0,222672,3168,0,0
1691672066,1,0.0,222672,3168,0,0
1691672067,1,0.0,222672,3168,0,0
1691672068,1,0.0,222672,3168,0,0
1691672069,1,0.0,222672,3168,0,0
1691672070,1,0.0,222672,3168,0,0
1691672071,1,0.0,222672,3168,0,0
1691672072,1,0.0,222672,3168,0,0
1691672073,1,0.0,222672,3168,0,0
1691672074,1,0.0,222672,3168,0,0
1691672075,1,0.0,222672,3168,0,0
1691672076,1,0.0,222672,3168,0,0
1691672077,1,0.0,222672,3168,0,0
1691672078,1,0.0,222672,3168,0,0
1691672079,1,0.0,222672,3168,0,0
1691672080,1,0.0,222672,3168,0,0
1691672081,1,0.0,222672,3168,0,0
1691672082,1,0.0,222672,3168,0,0
1691672083,1,0.0,222672,3168,0,0
1691672084,1,0.0,222672,3168,0,0
1691672085,1,0.0,222672,3168,0,0
1691672086,1,0.0,222672,3168,0,0
1691672087,1,0.0,222672,3168,0,0
1691672088,1,0.0,222672,3168,0,0
1691672089,1,0.0,222672,3168,0,0
1691672090,1,0.0,222672,3168,0,0
1691672091,1,0.0,222672,3168,0,0
1691672092,1,0.0,222672,3168,0,0
1691672093,1,0.0,222672,3168,0,0
1691672094,1,0.0,222672,3168,0,0
1691672095,1,0.0,222672,3168,0,0
1691672096,1,0.0,222672,3168,0,0
1691672097,1,0.0,222672,3168,0,0
1691672098,1,0.0,222672,3168,0,0
1691672099,1,0.0,222672,3168,0,0
1691672100,1,0.0,222672,3168,0,0
1691672101,1,0.0,222672,3168,0,0
1691672102,1,0.0,222672,3168,0,0
1691672103,1,0.0,222672,3168,0,0
1691672104,1,0.0,222672,3168,0,0
1691672105,1,0.0,222672,3168,0,0
1691672106,1,0.0,222672,3168,0,0
1691672107,1,0.0,222672,3168,0,0
1691672108,1,0.0,222672,3168,0,0
1691672109,1,0.0,222672,3168,0,0
1691672110,1,0.0,222672,3168,0,0
1691672111,1,0.0,222672,3168,0,0
1691672112,1,0.0,222672,3168,0,0
1691672113,1,0.0,222672,3168,0,0
1691672114,1,0.0,222672,3168,0,0
1691672115,1,0.0,222672,3168,0,0
1691672116,1,0.0,222672,3168,0,0
1691672117,1,0.0,222672,3168,0,0
1691672118,1,0.0,222672,3168,0,0
1691672119,1,0.0,222672,3168,0,0
1691672120,1,0.0,222672,3168,0,0
1691672121,1,0.0,222672,3168,0,0
1691672122,1,0.0,222672,3168,0,0
1691672123,1,0.0,222672,3168,0,0
1691672124,1,0.0,222672,3168,0,0
1691672125,1,0.0,222672,3168,0,0
1691672126,1,0.0,222672,3168,0,0
1691672127,1,0.0,222672,3168,0,0
1691672128,1,0.0,222672,3168,0,0
1691672129,1,0.0,222672,3168,0,0
1691672130,1,0.0,222672,3168,0,0
1691672131,1,0.0,222672,3168,0,0
1691672132,1,0.0,222672,3168,0,0
1691672133,1,0.0,222672,3168,0,0
1691672134,1,0.0,222672,3168,0,0
1691672135,1,0.0,222672,3168,0,0
1691672136,1,0.0,222672,3168,0,0
1691672137,1,0.0,222672,3168,0,0
1691672138,1,0.0,222672,3168,0,0
1691672139,1,0.0,222672,3168,0,0
1691672140,1,0.0,222672,3168,0,0
1691672141,1,0.0,222672,3168,0,0
1691672142,1,0.0,222672,3168,0,0
1691672143,1,0.0,222672,3168,0,0
1691672144,1,0.0,222672,3168,0,0
1691672145,1,0.0,222672,3168,0,0
1691672146,1,0.0,222672,3168,0,0
1691672147,1,0.0,222672,3168,0,0
1691672148,1,0.0,222672,3168,0,0
1691672149,1,0.0,222672,3168,0,0
1691672150,1,0.0,222672,3168,0,0
1691672151,1,0.0,222672,3168,0,0
1691672152,1,0.0,222672,3168,0,0
1691672153,1,0.0,222672,3168,0,0
1691672154,1,0.0,222672,3168,0,0
1691672155,1,0.0,222672,3168,0,0
1691672156,1,0.0,222672,3168,0,0
1691672157,1,0.0,222672,3168,0,0
1691672158,1,0.0,222672,3168,0,0
1691672159,1,0.0,222672,3168,0,0
1691672160,1,0.0,222672,3168,0,0
1691672161,1,0.0,222672,3168,0,0
1691672162,1,0.0,222672,3168,0,0
1691672163,1,0.0,222672,3168,0,0
1691672164,1,0.0,222672,3168,0,0
1691672165,1,0.0,222672,3168,0,0
1691672166,1,0.0,222672,3168,0,0
1691672167,1,0.0,222672,3168,0,0
1691672168,1,0.0,222672,3168,0,0
1691672169,1,0.0,222672,3168,0,0
1691672170,1,0.0,222672,3168,0,0
1691672171,1,0.0,222672,3168,0,0
1691672172,1,0.0,222672,3168,0,0
1691672173,1,0.0,222672,3168,0,0
1691672174,1,0.0,222672,3168,0,0
1691672175,1,0.0,222672,3168,0,0
1691672176,1,0.0,222672,3168,0,0
1691672177,1,0.0,222672,3168,0,0
1691672178,1,0.0,222672,3168,0,0
1691672179,1,0.0,222672,3168,0,0
1691672180,1,0.0,222672,3168,0,0
1691672181,1,0.0,222672,3168,0,0
1691672182,1,0.0,222672,3168,0,0
1691672183,1,0.0,222672,3168,0,0
1691672184,1,0.0,222672,3168,0,0
1691672185,1,0.0,222672,3168,0,0
1691672186,1,0.0,222672,3168,0,0
1691672187,1,0.0,222672,3168,0,0
1691672188,1,0.0,222672,3168,0,0
1691672189,1,0.0,222672,3168,0,0
1691672190,1,0.0,222672,3168,0,0
1691672191,1,0.0,222672,3168,0,0
1691672192,1,0.0,222672,3168,0,0
1691672193,1,0.0,222672,3168,0,0
1691672194,1,0.0,222672,3168,0,0
1691672195,1,0.0,222672,3168,0,0
1691672196,1,0.0,222672,3168,0,0
1691672197,1,0.0,222672,3168,0,0
1691672198,1,0.0,222672,3168,0,0
1691672199,1,0.0,222672,3168,0,0
1691672200,1,0.0,222672,3168,0,0
1691672201,1,0.0,222672,3168,0,0
1691672202,1,0.0,222672,3168,0,0
1691672203,1,0.0,222672,3168,0,0
1691672204,1,0.0,222672,3168,0,0
1691672205,1,0.0,222672,3168,0,0
1691672206,1,0.0,222672,3168,0,0
1691672207,1,0.0,222672,3168,0,0
1691672208,1,0.0,222672,3168,0,0
1691672209,1,0.0,222672,3168,0,0
1691672210,1,0.0,222672,3168,0,0
1691672211,1,0.0,222672,3168,0,0
1691672212,1,0.0,222672,3168,0,0
1691672213,1,0.0,222672,3168,0,0
1691672214,1,0.0,222672,3168,0,0
1691672215,1,0.0,222672,3168,0,0
1691672216,1,0.0,222672,3168,0,0
1691672217,1,0.0,222672,3168,0,0
1691672218,1,0.0,222672,3168,0,0
1691672219,1,0.0,222672,3168,0,0
1691672220,1,0.0,222672,3168,0,0
1691672221,1,0.0,222672,3168,0,0
1691672222,1,0.0,222672,3168,0,0
1691672223,1,0.0,222672,3168,0,0
1691672224,1,0.0,222672,3168,0,0
1691672225,1,0.0,222672,3168,0,0
1691672226,1,0.0,222672,3168,0,0
1691672227,1,0.0,222672,3168,0,0
1691672228,1,0.0,222672,3168,0,0
1691672229,1,0.0,222672,3168,0,0
1691672230,1,0.0,222672,3168,0,0
1691672231,1,0.0,222672,3168,0,0
1691672232,1,0.0,222672,3168,0,0
1691672233,1,0.0,222672,3168,0,0
1691672234,1,0.0,222672,3168,0,0
1691672235,1,0.0,222672,3168,0,0
1691672236,1,0.0,222672,3168,0,0
1691672237,1,0.0,222672,3168,0,0
1691672238,1,0.0,222672,3168,0,0
1691672239,1,0.0,222672,3168,0,0
1691672240,1,0.0,222672,3168,0,0
1691672241,1,0.0,222672,3168,0,0
1691672242,1,0.0,222672,3168,0,0
1691672243,1,0.0,222672,3168,0,0
1691672244,1,0.0,222672,3168,0,0
1691672245,1,0.0,222672,3168,0,0
1691672246,1,0.0,222672,3168,0,0
1691672247,1,0.0,222672,3168,0,0
1691672248,1,0.0,222672,3168,0,0
1691672249,1,0.0,222672,3168,0,0
1691672250,1,0.0,222672,3168,0,0
1691672251,1,0.0,222672,3168,0,0
1691672252,1,0.0,222672,3168,0,0
1691672253,1,0.0,222672,3168,0,0
1691672254,1,0.0,222672,3168,0,0
1691672255,1,0.0,222672,3168,0,0
1691672256,1,0.0,222672,3168,0,0
1691672257,1,0.0,222672,3168,0,0
1691672258,1,0.0,222672,3168,0,0
1691672259,1,0.0,222672,3168,0,0
1691672260,1,0.0,222672,3168,0,0
1691672261,1,0.0,222672,3168,0,0
1691672262,1,0.0,222672,3168,0,0
1691672263,1,0.0,222672,3168,0,0
1691672264,1,0.0,222672,3168,0,0
1691672265,1,0.0,222672,3168,0,0
1691672266,1,0.0,222672,3168,0,0
1691672267,1,0.0,222672,3168,0,0
1691672268,1,0.0,222672,3168,0,0
1691672269,1,0.0,222672,3168,0,0
1691672270,1,0.0,222672,3168,0,0
1691672271,1,0.0,222672,3168,0,0
1691672272,1,0.0,222672,3168,0,0
1691672273,1,0.0,222672,3168,0,0
1691672274,1,0.0,222672,3168,0,0
1691672275,1,0.0,222672,3168,0,0
1691672276,1,0.0,222672,3168,0,0
1691672277,1,0.0,222672,3168,0,0
1691672278,1,0.0,222672,3168,0,0
1691672279,1,0.0,222672,3168,0,0
1691672280,1,0.0,222672,3168,0,0
1691672281,1,0.0,222672,3168,0,0
1691672282,1,0.0,222672,3168,0,0
1691672283,1,0.0,222672,3168,0,0
1691672284,1,0.0,222672,3168,0,0
1691672285,1,0.0,222672,3168,0,0
1691672286,1,0.0,222672,3168,0,0
1691672287,1,0.0,222672,3168,0,0
1691672288,1,0.0,222672,3168,0,0
1691672289,1,0.0,222672,3168,0,0
1691672290,1,0.0,222672,3168,0,0
1691672291,1,0.0,222672,3168,0,0
1691672292,1,0.0,222672,3168,0,0
1691672293,1,0.0,222672,3168,0,0
1691672294,1,0.0,222672,3168,0,0
1691672295,1,0.0,222672,3168,0,0
1691672296,1,0.0,222672,3168,0,0
1691672297,1,0.0,222672,3168,0,0
1691672298,1,0.0,222672,3168,0,0
1691672299,1,0.0,222672,3168,0,0
1691672300,1,0.0,222672,3168,0,0
1691672301,1,0.0,222672,3168,0,0
1691672302,1,0.0,222672,3168,0,0
1691672303,1,0.0,222672,3168,0,0
1691672304,1,0.0,222672,3168,0,0
1691672305,1,0.0,222672,3168,0,0
1691672306,1,0.0,222672,3168,0,0
1691672307,1,0.0,222672,3168,0,0
1691672308,1,0.0,222672,3168,0,0
1691672309,1,0.0,222672,3168,0,0
1691672310,1,0.0,222672,3168,0,0
1691672311,1,0.0,222672,3168,0,0
1691672312,1,0.0,222672,3168,0,0
1691672313,1,0.0,222672,3168,0,0
1691672314,1,0.0,222672,3168,0,0
1691672315,1,0.0,222672,3168,0,0
1691672316,1,0.0,222672,3168,0,0
1691672317,1,0.0,222672,3168,0,0
1691672318,1,0.0,222672,3168,0,0
1691672319,1,0.0,222672,3168,0,0
1691672320,1,0.0,222672,3168,0,0
1691672321,1,0.0,222672,3168,0,0
1691672322,1,0.0,222672,3168,0,0
1691672323,1,0.0,222672,3168,0,0
1691672324,1,0.0,222672,3168,0,0
1691672325,1,0.0,222672,3168,0,0
1691672326,1,0.0,222672,3168,0,0
1691672327,1,0.0,222672,3168,0,0
1691672328,1,0.0,222672,3168,0,0
1691672329,1,0.0,222672,3168,0,0
1691672330,1,0.0,222672,3168,0,0
1691672331,1,0.0,222672,3168,0,0
1691672332,1,0.0,222672,3168,0,0
1691672333,1,0.0,222672,3168,0,0
1691672334,1,0.0,222672,3168,0,0
1691672335,1,0.0,222672,3168,0,0
1691672336,1,0.0,222672,3168,0,0
1691672337,1,0.0,222672,3168,0,0
1691672338,1,0.0,222672,3168,0,0
1691672339,1,0.0,222672,3168,0,0
1691672340,1,0.0,222672,3168,0,0
1691672341,1,0.0,222672,3168,0,0
1691672342,1,0.0,222672,3168,0,0
1691672343,1,0.0,222672,3168,0,0
1691672344,1,0.0,222672,3168,0,0
1691672345,1,0.0,222672,3168,0,0
1691672346,1,0.0,222672,3168,0,0
1691672347,1,0.0,222672,3168,0,0
1691672348,1,0.0,222672,3168,0,0
1691672349,1,0.0,222672,3168,0,0
1691672350,1,0.0,222672,3168,0,0
1691672351,1,0.0,222672,3168,0,0
1691672352,1,0.0,222672,3168,0,0
1691672353,1,0.0,222672,3168,0,0
1691672354,1,0.0,222672,3168,0,0
1691672355,1,0.0,222672,3168,0,0
1691672356,1,0.0,222672,3168,0,0
1691672357,1,0.0,222672,3168,0,0
1691672358,1,0.0,222672,3168,0,0
1691672359,1,0.0,222672,3168,0,0
1691672360,1,0.0,222672,3168,0,0
1691672361,1,0.0,222672,3168,0,0
1691672362,1,0.0,222672,3168,0,0
1691672363,1,0.0,222672,3168,0,0
1691672364,1,0.0,222672,3168,0,0
1691672365,1,0.0,222672,3168,0,0
1691672366,1,0.0,222672,3168,0,0
1691672367,1,0.0,222672,3168,0,0
1691672368,1,0.0,222672,3168,0,0
1691672369,1,0.0,222672,3168,0,0
1691672370,1,0.0,222672,3168,0,0
1691672371,1,0.0,222672,3168,0,0
1691672372,1,0.0,222672,3168,0,0
1691672373,1,0.0,222672,3168,0,0
1691672374,1,0.0,222672,3168,0,0
1691672375,1,0.0,222672,3168,0,0
1691672376,1,0.0,222672,3168,0,0
1691672377,1,0.0,222672,3168,0,0
1691672378,1,0.0,222672,3168,0,0
1691672379,1,0.0,222672,3168,0,0
1691672380,1,0.0,222672,3168,0,0
1691672381,1,0.0,222672,3168,0,0
1691672382,1,0.0,222672,3168,0,0
1691672383,1,0.0,222672,3168,0,0
1691672384,1,0.0,222672,3168,0,0
1691672385,1,0.0,222672,3168,0,0
1691672386,1,0.0,222672,3168,0,0
1691672387,1,0.0,222672,3168,0,0
1691672388,1,0.0,222672,3168,0,0
1691672389,1,0.0,222672,3168,0,0
1691672390,1,0.0,222672,3168,0,0
1691672391,1,0.0,222672,3168,0,0
1691672392,1,0.0,222672,3168,0,0
1691672393,1,0.0,222672,3168,0,0
1691672394,1,0.0,222672,3168,0,0
1691672395,1,0.0,222672,3168,0,0
1691672396,1,0.0,222672,3168,0,0
1691672397,1,0.0,222672,3168,0,0
1691672398,1,0.0,222672,3168,0,0
1691672399,1,0.0,222672,3168,0,0
1691672400,1,0.0,222672,3168,0,0
1691672401,1,0.0,222672,3168,0,0
1691672402,1,0.0,222672,3168,0,0
1691672403,1,0.0,222672,3168,0,0
1691672404,1,0.0,222672,3168,0,0
1691672405,1,0.0,222672,3168,0,0
1691672406,1,0.0,222672,3168,0,0
1691672407,1,0.0,222672,3168,0,0
1691672408,1,0.0,222672,3168,0,0
1691672409,1,0.0,222672,3168,0,0
1691672410,1,0.0,222672,3168,0,0
1691672411,1,0.0,222672,3168,0,0
1691672412,1,0.0,222672,3168,0,0
1691672413,1,0.0,222672,3168,0,0
1691672414,1,0.0,222672,3168,0,0
1691672415,1,0.0,222672,3168,0,0
1691672416,1,0.0,222672,3168,0,0
1691672417,1,0.0,222672,3168,0,0
1691672418,1,0.0,222672,3168,0,0
1691672419,1,0.0,222672,3168,0,0
1691672420,1,0.0,222672,3168,0,0
1691672421,1,0.0,222672,3168,0,0
1691672422,1,0.0,222672,3168,0,0
1691672423,1,0.0,222672,3168,0,0
1691672424,1,0.0,222672,3168,0,0
1691672425,1,0.0,222672,3168,0,0
1691672426,1,0.0,222672,3168,0,0
1691672427,1,0.0,222672,3168,0,0
1691672428,1,0.0,222672,3168,0,0
1691672429,1,0.0,222672,3168,0,0
1691672430,1,0.0,222672,3168,0,0
1691672431,1,0.0,222672,3168,0,0
1691672432,1,0.0,222672,3168,0,0
1691672433,1,0.0,222672,3168,0,0
1691672434,1,0.0,222672,3168,0,0
1691672435,1,0.0,222672,3168,0,0
1691672436,1,0.0,222672,3168,0,0
1691672437,1,0.0,222672,3168,0,0
1691672438,1,0.0,222672,3168,0,0
1691672439,1,0.0,222672,3168,0,0
1691672440,1,0.0,222672,3168,0,0
1691672441,1,0.0,222672,3168,0,0
1691672442,1,0.0,222672,3168,0,0
1691672443,1,0.0,222672,3168,0,0
1691672444,1,0.0,222672,3168,0,0
1691672445,1,0.0,222672,3168,0,0
1691672446,1,0.0,222672,3168,0,0
1691672447,1,0.0,222672,3168,0,0
1691672448,1,0.0,222672,3168,0,0
1691672449,1,0.0,222672,3168,0,0
1691672450,1,0.0,222672,3168,0,0
1691672451,1,0.0,222672,3168,0,0
1691672452,1,0.0,222672,3168,0,0
1691672453,1,0.0,222672,3168,0,0
1691672454,1,0.0,222672,3168,0,0
1691672455,1,0.0,222672,3168,0,0
1691672456,1,0.0,222672,3168,0,0
1691672457,1,0.0,222672,3168,0,0
1691672458,1,0.0,222672,3168,0,0
1691672459,1,0.0,222672,3168,0,0
1691672460,1,0.0,222672,3168,0,0
1691672461,1,0.0,222672,3168,0,0
1691672462,1,0.0,222672,3168,0,0
1691672463,1,0.0,222672,3168,0,0
1691672464,1,0.0,222672,3168,0,0
1691672465,1,0.0,222672,3168,0,0
1691672466,1,0.0,222672,3168,0,0
1691672467,1,0.0,222672,3168,0,0
1691672468,1,0.0,222672,3168,0,0
1691672469,1,0.0,222672,3168,0,0
1691672470,1,0.0,222672,3168,0,0
1691672471,1,0.0,222672,3168,0,0
1691672472,1,0.0,222672,3168,0,0
1691672473,1,0.0,222672,3168,0,0
1691672474,1,0.0,222672,3168,0,0
1691672475,1,0.0,222672,3168,0,0
1691672476,1,0.0,222672,3168,0,0
1691672477,1,0.0,222672,3168,0,0
1691672478,1,0.0,222672,3168,0,0
1691672479,1,0.0,222672,3168,0,0
1691672480,1,0.0,222672,3168,0,0
1691672481,1,0.0,222672,3168,0,0
1691672482,1,0.0,222672,3168,0,0
1691672483,1,0.0,222672,3168,0,0
1691672484,1,0.0,222672,3168,0,0
1691672485,1,0.0,222672,3168,0,0
1691672486,1,0.0,222672,3168,0,0
1691672487,1,0.0,222672,3168,0,0
1691672488,1,0.0,222672,3168,0,0
1691672489,1,0.0,222672,3168,0,0
1691672490,1,0.0,222672,3168,0,0
